origin_id,origin_uid,id,uid,created_at
,a5c5042b6d,Jpzh6466W,a5c5042b6d,2020-10-03 17:46:00.000000000
,386c71b0fd,JpzdVzXPA,386c71b0fd,2020-10-03 17:48:53.333333334
,434059c0f2,JpzfIoBcs,434059c0f2,2020-10-03 17:50:20.000000000
JpzdVzXPA,386c71b0fd,JpzkYxwAH,ad206c840f,2020-10-03 17:56:00.000000000
JpzdVzXPA,386c71b0fd,Jpzl3zZYQ,0c767a1b46,2020-10-03 17:58:00.000000000
JpzdVzXPA,386c71b0fd,JpzlXoKuA,1f92bb380b,2020-10-03 17:59:00.000000000
JpzdVzXPA,386c71b0fd,JpzogvjdK,ed68cb6e57,2020-10-03 18:04:00.000000000
JpzdVzXPA,386c71b0fd,JpzpnmlOH,2f77cae309,2020-10-03 18:05:00.000000000
JpzdVzXPA,386c71b0fd,JpzpHrVuj,deb87e5ce7,2020-10-03 18:07:00.000000000
Jpzh6466W,a5c5042b6d,Jpzq7oQ6e,fd35fa8f09,2020-10-03 18:08:00.000000000
JpzfIoBcs,434059c0f2,JpzrNsTUc,e1b89cba00,2020-10-03 18:14:00.000000000
JpzdVzXPA,386c71b0fd,JpzuwrZVo,adcdd04ab9,2020-10-03 18:23:00.000000000
Jpzh6466W,a5c5042b6d,Jpzv9utT5,89e3ca7bd1,2020-10-03 18:25:00.000000000
JpzdVzXPA,386c71b0fd,Jpzyhxe6U,f897603446,2020-10-03 18:30:00.000000000
JpzdVzXPA,386c71b0fd,JpzB03HlD,368adf5709,2020-10-03 18:40:00.000000000
JpzdVzXPA,386c71b0fd,JpzGfEgyM,db235c62b5,2020-10-03 18:50:00.000000000
Jpzh6466W,a5c5042b6d,JpzIU0nwr,7a94b95ab8,2020-10-03 18:52:00.000000000
JpzdVzXPA,386c71b0fd,JpzMqCQyZ,729160bfc6,2020-10-03 19:00:00.000000000
JpzdVzXPA,386c71b0fd,JpzMH9I8b,7742fdd63a,2020-10-03 19:00:00.000000000
JpzdVzXPA,386c71b0fd,JpzQOrRH9,0075290d1a,2020-10-03 19:09:00.000000000
JpzdVzXPA,386c71b0fd,JpzSy0wnD,10f397bb29,2020-10-03 19:13:00.000000000
JpzdVzXPA,386c71b0fd,JpzT34hL5,ec3d0b1e78,2020-10-03 19:13:00.000000000
JpzdVzXPA,386c71b0fd,JpzTo35eY,6845eb1a56,2020-10-03 19:14:00.000000000
JpzdVzXPA,386c71b0fd,JpzUhhikI,7b9afc68cf,2020-10-03 19:15:00.000000000
JpzdVzXPA,386c71b0fd,JpzUo7mr3,b33ab795f8,2020-10-03 19:15:00.000000000
JpzdVzXPA,386c71b0fd,JpzTLnAqX,c5a8fffcfb,2020-10-03 19:15:00.000000000
JpzdVzXPA,386c71b0fd,JpzUrnnuD,7256bea9e5,2020-10-03 19:16:00.000000000
JpzdVzXPA,386c71b0fd,JpzUJ3XVb,03655211e2,2020-10-03 19:17:00.000000000
JpzdVzXPA,386c71b0fd,JpzXlyZuj,0ff9e679ba,2020-10-03 19:25:00.000000000
JpzdVzXPA,386c71b0fd,JpzZQn8VL,2581a891e2,2020-10-03 19:32:00.000000000
JpzfIoBcs,434059c0f2,JpA0M1GeI,47e8bb67c1,2020-10-03 19:33:00.000000000
JpzfIoBcs,434059c0f2,JpA6u61ww,2ddc65590f,2020-10-03 19:40:00.000000000
JpzdVzXPA,386c71b0fd,JpA89ahDF,c92212c2ff,2020-10-03 19:40:00.000000000
JpzdVzXPA,386c71b0fd,JpA9dnMZJ,96aa07bbfb,2020-10-03 19:41:00.000000000
,42ee68b6df,JpzXMtwzc,42ee68b6df,2020-10-03 19:42:13.333333334
JpzdVzXPA,386c71b0fd,JpAeYjYTx,19164756d1,2020-10-03 19:44:00.000000000
JpzdVzXPA,386c71b0fd,JpAkoCfyM,c8a638e32b,2020-10-03 19:50:00.000000000
JpzXMtwzc,42ee68b6df,JpAlmAgEM,180380fbe6,2020-10-03 19:52:00.000000000
JpzdVzXPA,386c71b0fd,JpAn92UMb,8de496cd90,2020-10-03 19:53:00.000000000
JpzdVzXPA,386c71b0fd,JpAulApGs,ea90e82299,2020-10-03 19:57:00.000000000
JpzXMtwzc,42ee68b6df,JpAsAyezL,39e106c5d8,2020-10-03 19:57:00.000000000
JpzdVzXPA,386c71b0fd,JpAsu2dH6,e3d3bb5ba1,2020-10-03 19:57:00.000000000
JpzdVzXPA,386c71b0fd,JpAwTCoob,cc93f6bc8a,2020-10-03 19:59:00.000000000
JpzXMtwzc,42ee68b6df,JpADMiQ92,cb2e0705c8,2020-10-03 20:03:00.000000000
JpzdVzXPA,386c71b0fd,JpAGMts6Z,aeb250456f,2020-10-03 20:05:00.000000000
JpzdVzXPA,386c71b0fd,JpAHOzBrU,96184db716,2020-10-03 20:07:00.000000000
JpzdVzXPA,386c71b0fd,JpALV4j2h,0de024fe86,2020-10-03 20:09:00.000000000
JpzdVzXPA,386c71b0fd,JpAS9v0XU,a5b92f00a5,2020-10-03 20:10:00.000000000
JpzXMtwzc,42ee68b6df,JpAVv2RHS,6591e0f524,2020-10-03 20:13:00.000000000
JpzdVzXPA,386c71b0fd,JpAWWyExc,5c600ef977,2020-10-03 20:13:00.000000000
JpzdVzXPA,386c71b0fd,JpB1Wd8NG,aafcde80fd,2020-10-03 20:17:00.000000000
JpzXMtwzc,42ee68b6df,JpB33mTfZ,c5d0d84b3e,2020-10-03 20:19:00.000000000
JpzfIoBcs,434059c0f2,JpB34heQv,b7a01e424f,2020-10-03 20:20:00.000000000
JpzdVzXPA,386c71b0fd,JpB4z02on,4ff7ecdd62,2020-10-03 20:20:00.000000000
JpzXMtwzc,42ee68b6df,JpB3AaY1X,e2b8fd59ad,2020-10-03 20:20:00.000000000
JpzdVzXPA,386c71b0fd,JpB6WvdYq,fe141666cb,2020-10-03 20:21:00.000000000
