origin_id,origin_uid,id,uid,created_at
,7434bde79c,JvpQ9A3wo,7434bde79c,2020-10-03 14:58:33.333333334
JvpQ9A3wo,7434bde79c,JvpVufxPR,1d18b44a8d,2020-10-03 15:29:00.000000000
,cd32e65dd0,JvpOUtNRZ,cd32e65dd0,2020-10-03 18:42:46.666666667
JvpQ9A3wo,7434bde79c,Jvqo7waX8,6d8bf8b39b,2020-10-03 18:47:00.000000000
,f651ce2089,Jvqsl8xgp,f651ce2089,2020-10-03 18:50:46.666666667
JvpOUtNRZ,cd32e65dd0,JvqsFbUyc,9a74d67441,2020-10-03 18:51:00.000000000
Jvqsl8xgp,f651ce2089,JvqxT1j5A,4ec5029e2e,2020-10-03 18:53:00.000000000
,263b7c59ef,Jvqi9kvxz,263b7c59ef,2020-10-03 18:55:26.666666667
Jvqsl8xgp,f651ce2089,JvqyooTLT,c925bd82b7,2020-10-03 18:56:00.000000000
Jvqsl8xgp,f651ce2089,JvqyxysJJ,4ec5029e2e,2020-10-03 18:56:00.000000000
Jvqi9kvxz,263b7c59ef,JvqCG3TdR,7d76b19def,2020-10-03 18:59:00.000000000
JvpQ9A3wo,7434bde79c,JvqFgplNi,3528a61456,2020-10-03 19:00:00.000000000
JvpOUtNRZ,cd32e65dd0,JvqPAtG2q,4361f14f84,2020-10-03 19:03:00.000000000
JvpOUtNRZ,cd32e65dd0,JvqWhDzLB,ff721b4d5f,2020-10-03 19:04:00.000000000
JvpOUtNRZ,cd32e65dd0,Jvr8vkqlJ,7c29c90ddc,2020-10-03 19:12:00.000000000
Jvqsl8xgp,f651ce2089,Jvrfpvwhb,27ba8c9f15,2020-10-03 19:13:00.000000000
JvpOUtNRZ,cd32e65dd0,JvrbL8Gyx,e2066531c7,2020-10-03 19:13:00.000000000
JvpOUtNRZ,cd32e65dd0,Jvrfzw6zd,0c25be3c15,2020-10-03 19:14:00.000000000
Jvqi9kvxz,263b7c59ef,Jvrh0cerM,0ed11790f1,2020-10-03 19:15:00.000000000
JvpQ9A3wo,7434bde79c,JvriMpgrx,147cff6334,2020-10-03 19:16:00.000000000
JvpQ9A3wo,7434bde79c,JvrkmeUsk,35ebad937f,2020-10-03 19:18:00.000000000
Jvqi9kvxz,263b7c59ef,JvrkS7wCL,b82c7145db,2020-10-03 19:19:00.000000000
Jvqi9kvxz,263b7c59ef,JvrlT2QMH,bb959275ed,2020-10-03 19:22:00.000000000
Jvqi9kvxz,263b7c59ef,JvroEqUuS,24a109bdad,2020-10-03 19:24:00.000000000
Jvqi9kvxz,263b7c59ef,JvrovhlSW,46d457c671,2020-10-03 19:24:00.000000000
Jvqi9kvxz,263b7c59ef,Jvrp2lUvc,dab4e3f470,2020-10-03 19:27:00.000000000
Jvqi9kvxz,263b7c59ef,JvrpIhjMc,8c16b7a6b8,2020-10-03 19:27:00.000000000
Jvqi9kvxz,263b7c59ef,JvrqWxDhz,5b56d2dc87,2020-10-03 19:29:00.000000000
Jvqi9kvxz,263b7c59ef,Jvrqmd4vz,97a1fe3059,2020-10-03 19:29:00.000000000
Jvqi9kvxz,263b7c59ef,Jvrta1rAb,0e92372215,2020-10-03 19:31:00.000000000
Jvqi9kvxz,263b7c59ef,JvrMcrlMf,a3b6469879,2020-10-03 19:32:00.000000000
Jvqi9kvxz,263b7c59ef,JvrV5wSxq,e678332f32,2020-10-03 19:32:00.000000000
Jvqi9kvxz,263b7c59ef,JvvebruCB,f047303077,2020-10-03 19:34:00.000000000
Jvqi9kvxz,263b7c59ef,JvvjZCAS7,b55cde4abf,2020-10-03 19:35:00.000000000
,9a78329bb4,Jvqc4en0z,9a78329bb4,2020-10-03 19:35:40.000000000
Jvqc4en0z,9a78329bb4,Jvvze4AWE,5a488438e5,2020-10-03 19:38:00.000000000
JvpOUtNRZ,cd32e65dd0,JvvBDypHP,197e666d09,2020-10-03 19:39:00.000000000
Jvqi9kvxz,263b7c59ef,JvvMDvZ3U,01b859cdb1,2020-10-03 19:39:00.000000000
Jvqi9kvxz,263b7c59ef,Jvw9uaLLp,de8eab93f1,2020-10-03 19:40:00.000000000
Jvqi9kvxz,263b7c59ef,Jvw5EisAC,4cea9ea88f,2020-10-03 19:40:00.000000000
Jvqi9kvxz,263b7c59ef,Jvw2xDKLh,dc97b38d47,2020-10-03 19:40:00.000000000
Jvqi9kvxz,263b7c59ef,JvwgezB7q,57f3e6e0e8,2020-10-03 19:41:00.000000000
Jvqc4en0z,9a78329bb4,JvwSB0Npw,17c17debb2,2020-10-03 19:43:00.000000000
JvpOUtNRZ,cd32e65dd0,JvwBDDWHK,28b4c8217b,2020-10-03 19:43:00.000000000
Jvqi9kvxz,263b7c59ef,JvxAd2wmk,3cd1ad234d,2020-10-03 19:44:00.000000000
Jvqi9kvxz,263b7c59ef,JvxuUcORl,e9f8a9dbda,2020-10-03 19:44:00.000000000
Jvqi9kvxz,263b7c59ef,Jvy7GzzvT,1faf2a3c1f,2020-10-03 19:47:00.000000000
Jvqi9kvxz,263b7c59ef,JvAgPtMqR,92f2d5f0c7,2020-10-03 19:49:00.000000000
Jvqi9kvxz,263b7c59ef,JvA6aEYI5,0e91dcd446,2020-10-03 19:49:00.000000000
Jvqi9kvxz,263b7c59ef,JvACa7jzx,6da613979d,2020-10-03 19:50:00.000000000
Jvqi9kvxz,263b7c59ef,JvACN3cmo,b25967e275,2020-10-03 19:50:00.000000000
Jvqi9kvxz,263b7c59ef,JvADy3iFi,7adddd5aad,2020-10-03 19:50:00.000000000
