origin_id,origin_uid,id,uid,created_at
,f7bad511b2,Ju0kNqGRO,f7bad511b2,2020-10-03 15:56:41.000000000
,862afb05a7,Ju0lY9owR,862afb05a7,2020-10-03 17:14:00.000000000
Ju0lY9owR,862afb05a7,Ju0oZ8S57,fa17cc621d,2020-10-03 17:47:00.000000000
,75df997d10,Ju0oWufG5,75df997d10,2020-10-03 17:48:00.000000000
Ju0oWufG5,75df997d10,Ju0qxegrA,e59add11ab,2020-10-03 17:58:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0tbvIXu,6f6a928bc7,2020-10-03 18:09:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0APoofn,3c074a63ce,2020-10-03 18:25:00.000000000
,42b28cf8de,Ju0DcxCXW,42b28cf8de,2020-10-03 18:28:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0CsagXa,735b166707,2020-10-03 18:28:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0DxARdC,7b1e59c547,2020-10-03 18:29:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0EIfbqS,bef90b3a8f,2020-10-03 18:31:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0Gy16Ru,849d4486bf,2020-10-03 18:35:00.000000000
Ju0lY9owR,862afb05a7,Ju0GUbRzj,84c49a2166,2020-10-03 18:36:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0IoouER,b50714147e,2020-10-03 18:40:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0LEg2fo,0051088ac0,2020-10-03 18:45:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0Neyhsd,8fa3f78ae8,2020-10-03 18:46:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0QoxoBl,5763e3ecd7,2020-10-03 18:52:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0R3fM46,2f77cae309,2020-10-03 18:56:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0UNgLzN,3b54b67e44,2020-10-03 19:03:00.000000000
Ju0lY9owR,862afb05a7,Ju0V2DC8i,921a55f645,2020-10-03 19:04:00.000000000
Ju0lY9owR,862afb05a7,Ju0UZD27E,921a55f645,2020-10-03 19:04:00.000000000
Ju0lY9owR,862afb05a7,Ju0WF90aT,20c96d089c,2020-10-03 19:04:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0XioH68,c48a0dac06,2020-10-03 19:05:00.000000000
Ju0kNqGRO,f7bad511b2,Ju0ZRm6Uy,9d48be862e,2020-10-03 19:09:00.000000000
Ju0kNqGRO,f7bad511b2,Ju101mFze,276003c6c4,2020-10-03 19:09:00.000000000
Ju0kNqGRO,f7bad511b2,Ju19q7CHD,ca8de77747,2020-10-03 19:19:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1cx51s2,b82d56ecfd,2020-10-03 19:23:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1fW1ITE,098e596400,2020-10-03 19:27:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1geCoLh,2137a6bc7c,2020-10-03 19:29:00.000000000
Ju0lY9owR,862afb05a7,Ju1iJdmf6,6c18069c74,2020-10-03 19:31:00.000000000
Ju0lY9owR,862afb05a7,Ju1oAmRsA,7c1717f676,2020-10-03 19:36:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1rpAn9m,8cbc6140f5,2020-10-03 19:37:00.000000000
Ju0lY9owR,862afb05a7,Ju1rNwtrd,7705a46530,2020-10-03 19:38:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1u83ybB,389085603f,2020-10-03 19:40:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1AtlpaK,2636057938,2020-10-03 19:41:00.000000000
Ju0oWufG5,75df997d10,Ju1CngDx5,f17ee2ef5a,2020-10-03 19:42:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1LjB3ku,c3569b1148,2020-10-03 19:45:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1OixxhK,2f02b5c385,2020-10-03 19:47:00.000000000
Ju0kNqGRO,f7bad511b2,Ju1TDuCGt,105aa83664,2020-10-03 19:49:00.000000000
Ju0kNqGRO,f7bad511b2,Ju2jbCxSI,8e055ece6d,2020-10-03 20:02:00.000000000
Ju0lY9owR,862afb05a7,Ju2pV8noF,57479c4a6a,2020-10-03 20:05:00.000000000
Ju0kNqGRO,f7bad511b2,Ju2vjpT53,9a93716105,2020-10-03 20:08:00.000000000
Ju0kNqGRO,f7bad511b2,Ju2HvubCH,9363616c1c,2020-10-03 20:12:00.000000000
Ju0kNqGRO,f7bad511b2,Ju2HFhxZ6,4373e8837b,2020-10-03 20:12:00.000000000
Ju0lY9owR,862afb05a7,Ju2JZbQLA,43b58a92da,2020-10-03 20:14:00.000000000
Ju0kNqGRO,f7bad511b2,Ju2LW2bpN,adea0306bd,2020-10-03 20:15:00.000000000
Ju0lY9owR,862afb05a7,Ju30GC7nn,77e79cd9ca,2020-10-03 20:24:00.000000000
Ju0kNqGRO,f7bad511b2,Ju3179zQ2,ddfc555066,2020-10-03 20:24:00.000000000
Ju0kNqGRO,f7bad511b2,Ju32zh2ia,7742fdd63a,2020-10-03 20:25:00.000000000
Ju0kNqGRO,f7bad511b2,Ju350lcx6,70b3d85ec2,2020-10-03 20:26:00.000000000
