origin_id,origin_uid,id,uid,created_at
,3f9f68f065,JoqhGgiCL,3f9f68f065,2020-10-03 17:53:46.666666667
JoqhGgiCL,3f9f68f065,JoqD45oNE,e425892ec5,2020-10-03 18:04:00.000000000
,4ccb5a840d,JoqEKsbYp,4ccb5a840d,2020-10-03 18:06:00.000000000
,8f9a1e3def,JoqKMyOUO,8f9a1e3def,2020-10-03 18:25:00.000000000
JoqhGgiCL,3f9f68f065,JoqOx2F6q,2f77cae309,2020-10-03 18:36:00.000000000
JoqhGgiCL,3f9f68f065,JoqQMAgU0,2137a6bc7c,2020-10-03 18:44:00.000000000
JoqhGgiCL,3f9f68f065,JoqQMuPhX,26122d92c6,2020-10-03 18:45:00.000000000
JoqhGgiCL,3f9f68f065,JoqSg8eY0,86a4baac7b,2020-10-03 18:47:00.000000000
JoqhGgiCL,3f9f68f065,JoqRWBRYo,d1765c78b9,2020-10-03 18:47:00.000000000
JoqhGgiCL,3f9f68f065,JoqUGfQH0,77235636c3,2020-10-03 18:51:00.000000000
JoqhGgiCL,3f9f68f065,JoqYzoeox,c378c38aa7,2020-10-03 19:04:00.000000000
JoqhGgiCL,3f9f68f065,Jor02FnJ0,4377678b2a,2020-10-03 19:10:00.000000000
,434059c0f2,JoqU0xE4w,434059c0f2,2020-10-03 19:20:00.000000000
JoqhGgiCL,3f9f68f065,Jor5FDXKq,c8b9b02272,2020-10-03 19:33:00.000000000
JoqhGgiCL,3f9f68f065,Jor5P9LvB,3d62eca225,2020-10-03 19:36:00.000000000
JoqU0xE4w,434059c0f2,Jor6Q2SNh,47e8bb67c1,2020-10-03 19:39:00.000000000
JoqhGgiCL,3f9f68f065,Jor92zSmP,78caa5fe6f,2020-10-03 19:43:00.000000000
JoqhGgiCL,3f9f68f065,JoraQ0bvi,7d76ad80a7,2020-10-03 19:49:00.000000000
JoqhGgiCL,3f9f68f065,JorcN5W0d,a50870f2ed,2020-10-03 19:53:00.000000000
JoqhGgiCL,3f9f68f065,Jorio0oO5,a23d3e0f68,2020-10-03 20:01:00.000000000
JoqhGgiCL,3f9f68f065,JoriNoXhA,e2545967e5,2020-10-03 20:02:00.000000000
JoqhGgiCL,3f9f68f065,JortR0Y2y,7f94bf662a,2020-10-03 20:13:00.000000000
JoqEKsbYp,4ccb5a840d,JorIyzbOU,8bf8c91e07,2020-10-03 20:21:00.000000000
JoqhGgiCL,3f9f68f065,JousvhX38,b16c7e6f9f,2020-10-03 20:29:00.000000000
JoqhGgiCL,3f9f68f065,JouyMDM0g,ca8de77747,2020-10-03 20:30:00.000000000
JoqhGgiCL,3f9f68f065,JouEaDGhG,8845249f84,2020-10-03 20:31:00.000000000
JoqhGgiCL,3f9f68f065,JouB8kzMc,e1b8bbecb0,2020-10-03 20:31:00.000000000
JoqhGgiCL,3f9f68f065,JouCrA4M2,b68139a7ce,2020-10-03 20:31:00.000000000
JoqhGgiCL,3f9f68f065,JouHH24BD,7742fdd63a,2020-10-03 20:32:00.000000000
JoqU0xE4w,434059c0f2,JouWLEg9O,1db35eb7d4,2020-10-03 20:38:00.000000000
JoqhGgiCL,3f9f68f065,JouX9ybIR,8a65a75785,2020-10-03 20:39:00.000000000
JoqhGgiCL,3f9f68f065,JouYb2X12,48a111f0c9,2020-10-03 20:39:00.000000000
JoqU0xE4w,434059c0f2,JouZmn2rg,e658eff843,2020-10-03 20:43:00.000000000
JoqEKsbYp,4ccb5a840d,Jov4D9Lsa,c1d48c2294,2020-10-03 20:44:00.000000000
JoqU0xE4w,434059c0f2,Jov8Xs4TZ,35cf29239b,2020-10-03 20:47:00.000000000
JoqEKsbYp,4ccb5a840d,JovbClcar,6427831b3b,2020-10-03 20:47:00.000000000
,c0426c60eb,JovfZllQc,c0426c60eb,2020-10-03 20:50:00.000000000
JoqhGgiCL,3f9f68f065,JovlUFdK3,ed13a865c5,2020-10-03 20:52:00.000000000
,39e106c5d8,JorCs67nX,39e106c5d8,2020-10-03 20:52:40.000000000
JoqhGgiCL,3f9f68f065,JovlE7vh1,c3c807ab68,2020-10-03 20:53:00.000000000
JoqhGgiCL,3f9f68f065,JovlG8hMG,1109c29a6b,2020-10-03 20:54:00.000000000
JoqhGgiCL,3f9f68f065,JovlH1xfS,f70c48a1ed,2020-10-03 20:54:00.000000000
JoqhGgiCL,3f9f68f065,JovlFgah9,f4fd3025cd,2020-10-03 20:54:00.000000000
JoqhGgiCL,3f9f68f065,JovlE5jYr,0b7e9d7e1b,2020-10-03 20:54:00.000000000
JoqhGgiCL,3f9f68f065,JovlFdWOo,e59efcabc5,2020-10-03 20:55:00.000000000
JoqhGgiCL,3f9f68f065,JovlFxKLw,d247aa4590,2020-10-03 20:55:00.000000000
JoqhGgiCL,3f9f68f065,JovlGau1f,00fd9ddd03,2020-10-03 20:56:00.000000000
JoqhGgiCL,3f9f68f065,JovlBqGRs,4b7c77d06b,2020-10-03 20:56:00.000000000
JoqhGgiCL,3f9f68f065,JovlBqGJn,f93de833dc,2020-10-03 20:56:00.000000000
,5f1f2b2d83,Jovn75ZPA,5f1f2b2d83,2020-10-03 20:56:53.333333334
JoqhGgiCL,3f9f68f065,JovlJ5AM0,0fe6307ab0,2020-10-03 20:57:00.000000000
JoqhGgiCL,3f9f68f065,JovlzFl4h,4f3879ee55,2020-10-03 20:58:00.000000000
JoqhGgiCL,3f9f68f065,JovlHi2QV,9c2cf9feca,2020-10-03 20:58:00.000000000
JoqU0xE4w,434059c0f2,Jovm7mDZZ,b1adc9e58d,2020-10-03 21:00:00.000000000
JoqhGgiCL,3f9f68f065,Jovof6Nw8,61a10aee9a,2020-10-03 21:00:00.000000000
JoqhGgiCL,3f9f68f065,JovmOqFFm,a70b48f798,2020-10-03 21:00:00.000000000
JorCs67nX,39e106c5d8,Jovov7uW2,d0d83cd9b9,2020-10-03 21:01:00.000000000
Jovn75ZPA,5f1f2b2d83,JovoL3NLe,dd1698ea77,2020-10-03 21:02:00.000000000
JorCs67nX,39e106c5d8,Jovpa9FY5,7d4ca1e843,2020-10-03 21:03:00.000000000
Jovn75ZPA,5f1f2b2d83,Jovp3Cks4,5b4b31f6fa,2020-10-03 21:03:00.000000000
JoqhGgiCL,3f9f68f065,Jovq1CuYv,fb7394a20d,2020-10-03 21:04:00.000000000
JorCs67nX,39e106c5d8,JovqfhwCh,d8d2d60ebc,2020-10-03 21:04:00.000000000
JoqhGgiCL,3f9f68f065,JovswbfIE,6d994504bb,2020-10-03 21:06:00.000000000
JoqhGgiCL,3f9f68f065,JovuUufa6,6d731cf7d1,2020-10-03 21:07:00.000000000
JoqhGgiCL,3f9f68f065,JovvnrIuf,b005e1f034,2020-10-03 21:08:00.000000000
JoqhGgiCL,3f9f68f065,Jovvt5QFT,9e6810074d,2020-10-03 21:08:00.000000000
JorCs67nX,39e106c5d8,JovwzAFEv,acaa09c2a7,2020-10-03 21:09:00.000000000
JoqhGgiCL,3f9f68f065,Jovzhr5Sd,6ee4684c55,2020-10-03 21:11:00.000000000
JoqhGgiCL,3f9f68f065,JovzDnx6O,7149a423b2,2020-10-03 21:12:00.000000000
JorCs67nX,39e106c5d8,JovAwDWeO,472decd4fc,2020-10-03 21:12:00.000000000
,d3f60b3dcf,JovBNxMGq,d3f60b3dcf,2020-10-03 21:13:00.000000000
JoqhGgiCL,3f9f68f065,JovDyutN6,15254a0991,2020-10-03 21:13:00.000000000
JoqhGgiCL,3f9f68f065,JovFrzKCR,045a850d3b,2020-10-03 21:14:00.000000000
JoqhGgiCL,3f9f68f065,JovKQ4Gr3,458fedd1e0,2020-10-03 21:19:00.000000000
JoqhGgiCL,3f9f68f065,JovNxyS9t,055b9c79fe,2020-10-03 21:20:00.000000000
JoqhGgiCL,3f9f68f065,JovNr7fPC,40a6d0528a,2020-10-03 21:20:00.000000000
Jovn75ZPA,5f1f2b2d83,JovLDnbtH,4c6f7ecacd,2020-10-03 21:20:00.000000000
JovBNxMGq,d3f60b3dcf,JovTe7wrq,f626581a27,2020-10-03 21:22:00.000000000
JoqU0xE4w,434059c0f2,JovRpudsj,2ddc65590f,2020-10-03 21:22:00.000000000
JoqhGgiCL,3f9f68f065,JovSRk2S8,b6d930a4f0,2020-10-03 21:23:00.000000000
JovBNxMGq,d3f60b3dcf,JovU7nVlb,4c1d837167,2020-10-03 21:24:00.000000000
Jovn75ZPA,5f1f2b2d83,JovUGyLrJ,ffcd9f18cc,2020-10-03 21:24:00.000000000
JoqKMyOUO,8f9a1e3def,JovUJrGCG,fad58c1d99,2020-10-03 21:25:00.000000000
JoqhGgiCL,3f9f68f065,JovVzvmUr,787c8533f5,2020-10-03 21:26:00.000000000
Jovn75ZPA,5f1f2b2d83,Jow0yye7q,89070d00eb,2020-10-03 21:26:00.000000000
