origin_id,origin_uid,id,uid,created_at
,07d2ba5a27,JrRN6zEGx,07d2ba5a27,2020-10-03 15:19:13.333333334
JrRN6zEGx,07d2ba5a27,JrTctcndj,55880e4e88,2020-10-03 15:34:00.000000000
JrRN6zEGx,07d2ba5a27,JrTsciFP3,8e5fcf36eb,2020-10-03 15:56:41.000000000
JrRN6zEGx,07d2ba5a27,JrUxiATb1,1a1d202411,2020-10-03 17:30:00.000000000
JrRN6zEGx,07d2ba5a27,JrUJTyVV0,08655aeaee,2020-10-03 17:36:00.000000000
JrRN6zEGx,07d2ba5a27,JrURM3cs8,c178d6ea22,2020-10-03 17:38:00.000000000
JrRN6zEGx,07d2ba5a27,JrUS1FsYs,655842dba7,2020-10-03 17:40:00.000000000
JrRN6zEGx,07d2ba5a27,JrUUzdHGu,a76339003c,2020-10-03 17:42:00.000000000
JrRN6zEGx,07d2ba5a27,JrV4QxVXj,97de85fb61,2020-10-03 17:42:00.000000000
JrRN6zEGx,07d2ba5a27,JrVjQ8YOh,19eb57a351,2020-10-03 17:44:00.000000000
JrRN6zEGx,07d2ba5a27,JrVyxabR1,0288ae7a04,2020-10-03 17:44:00.000000000
JrRN6zEGx,07d2ba5a27,JrW10paJI,9be08232f2,2020-10-03 17:47:00.000000000
JrRN6zEGx,07d2ba5a27,JrW1tDc9l,9be08232f2,2020-10-03 17:48:00.000000000
,7e4c866661,Jsoa9yKBu,7e4c866661,2020-10-03 17:54:20.000000000
JrRN6zEGx,07d2ba5a27,Js3vIovGl,01cd107d8a,2020-10-03 17:59:00.000000000
,b757674835,Js9FhahtY,b757674835,2020-10-03 18:05:00.000000000
,91861ae13b,JsCIi5sH6,91861ae13b,2020-10-03 18:06:53.333333334
Js9FhahtY,b757674835,JsaDYj18y,2091fd30b6,2020-10-03 18:11:00.000000000
Js9FhahtY,b757674835,JsbtHd8If,319f81a901,2020-10-03 18:12:00.000000000
,55880e4e88,JshHYjU44,55880e4e88,2020-10-03 18:18:26.666666667
,4d32f5e5a1,JsjwuBduC,4d32f5e5a1,2020-10-03 18:24:26.666666667
JshHYjU44,55880e4e88,Jsk6EbmaF,9be5fdd9bb,2020-10-03 18:25:00.000000000
JsjwuBduC,4d32f5e5a1,JskKim4dN,0641ecd7bf,2020-10-03 18:26:00.000000000
,b757674835,Jsjkv9WsV,b757674835,2020-10-03 18:26:40.000000000
Jsjkv9WsV,b757674835,JskW7blbj,f9481f6d90,2020-10-03 18:28:00.000000000
JsjwuBduC,4d32f5e5a1,JskWi5bEd,f9481f6d90,2020-10-03 18:28:00.000000000
JsjwuBduC,4d32f5e5a1,JskMM0rMu,8e5fcf36eb,2020-10-03 18:28:00.000000000
JshHYjU44,55880e4e88,JskXsgCBf,0d6d0ea43b,2020-10-03 18:28:00.000000000
,e91883c702,JsBfFxRNl,e91883c702,2020-10-03 18:28:33.333333334
JshHYjU44,55880e4e88,JslewlAWW,b21064530c,2020-10-03 18:29:00.000000000
JsjwuBduC,4d32f5e5a1,JslgEsQYJ,b21064530c,2020-10-03 18:29:00.000000000
Jsjkv9WsV,b757674835,JslfUjOcF,b21064530c,2020-10-03 18:29:00.000000000
JshHYjU44,55880e4e88,JsljEhtJA,319f81a901,2020-10-03 18:30:00.000000000
Jsjkv9WsV,b757674835,Jslkjo3uz,319f81a901,2020-10-03 18:31:00.000000000
JsjwuBduC,4d32f5e5a1,JslkuzuFa,319f81a901,2020-10-03 18:31:00.000000000
JsjwuBduC,4d32f5e5a1,JsnBjvUSb,01cd107d8a,2020-10-03 18:40:00.000000000
Jsjkv9WsV,b757674835,JsnB7mRUp,01cd107d8a,2020-10-03 18:40:00.000000000
Jsoa9yKBu,7e4c866661,JsomWCvGU,ca8dd09307,2020-10-03 18:43:00.000000000
,01cd107d8a,Jspy2FIJW,01cd107d8a,2020-10-03 18:43:06.666666667
Jsoa9yKBu,7e4c866661,Jsowm2ppl,2091fd30b6,2020-10-03 18:44:00.000000000
Jsoa9yKBu,7e4c866661,JsqVbhEXv,b21064530c,2020-10-03 18:45:00.000000000
Jsoa9yKBu,7e4c866661,JsrJwAHmL,319f81a901,2020-10-03 18:46:00.000000000
Jspy2FIJW,01cd107d8a,JsrKas2f8,319f81a901,2020-10-03 18:47:00.000000000
,4d32f5e5a1,Jsp54jGLT,4d32f5e5a1,2020-10-03 18:48:33.333333334
Jspy2FIJW,01cd107d8a,JsrNrf0RG,622433be77,2020-10-03 18:50:00.000000000
Jsp54jGLT,4d32f5e5a1,Jss1r5Ahx,f4c67d0356,2020-10-03 18:50:00.000000000
Jspy2FIJW,01cd107d8a,JssdNeQp2,041358b41d,2020-10-03 18:51:00.000000000
Jsp54jGLT,4d32f5e5a1,JssvUoH7q,19eb57a351,2020-10-03 18:51:00.000000000
Jsp54jGLT,4d32f5e5a1,JssuKDCVv,d93d860a71,2020-10-03 18:51:00.000000000
Jsp54jGLT,4d32f5e5a1,Jss5SbIWH,0641ecd7bf,2020-10-03 18:51:00.000000000
