origin_id,origin_uid,id,uid,created_at
,8d7c0cce6a,I5Yhe7VhN,8d7c0cce6a,2020-09-27 06:21:28.777777778
I5Yhe7VhN,8d7c0cce6a,I5ZZRpr0p,612e3942ff,2020-09-27 21:43:00.000000000
I5Yhe7VhN,8d7c0cce6a,I60Ae4tYS,611bd2b4e0,2020-10-03 15:29:00.000000000
I5Yhe7VhN,8d7c0cce6a,I62TW0zYc,612e3942ff,2020-10-03 15:34:00.000000000
I5Yhe7VhN,8d7c0cce6a,I65m7oFXT,4e1d51b0d8,2020-10-03 15:56:41.000000000
,8d7c0cce6a,I7EBjuIHl,8d7c0cce6a,2020-10-03 17:33:06.666666667
I7EBjuIHl,8d7c0cce6a,I7Fz6dbRy,611bd2b4e0,2020-10-03 17:34:00.000000000
I7EBjuIHl,8d7c0cce6a,I7HL4gwnt,602336ed7e,2020-10-03 17:36:00.000000000
I7EBjuIHl,8d7c0cce6a,I7LU69NkE,612e3942ff,2020-10-03 17:38:00.000000000
I7EBjuIHl,8d7c0cce6a,I7Mh8zL15,4e1d51b0d8,2020-10-03 17:40:00.000000000
I7EBjuIHl,8d7c0cce6a,I7NLOEq6t,602336ed7e,2020-10-03 17:42:00.000000000
I7EBjuIHl,8d7c0cce6a,I7UV15t89,4e1d51b0d8,2020-10-03 17:42:00.000000000
