origin_id,origin_uid,id,uid,created_at
,75df997d10,JuinkssbC,75df997d10,2020-10-03 17:48:00.000000000
JuinkssbC,75df997d10,JuipVw8eT,8bc954e0ab,2020-10-03 17:58:00.000000000
JuinkssbC,75df997d10,JuiqK2YZk,d48ef761fa,2020-10-03 18:00:00.000000000
JuinkssbC,75df997d10,Juir6apPa,98d923c88d,2020-10-03 18:04:00.000000000
JuinkssbC,75df997d10,JuivAxFMM,2c9d353a33,2020-10-03 18:07:00.000000000
JuinkssbC,75df997d10,JuiETBchj,7f138d853c,2020-10-03 18:22:00.000000000
,434059c0f2,JuiF6DvaI,434059c0f2,2020-10-03 18:23:00.000000000
JuinkssbC,75df997d10,JuiITfNSD,e8e27a1664,2020-10-03 18:36:00.000000000
JuinkssbC,75df997d10,JuiJovHZu,0d012a649f,2020-10-03 18:40:00.000000000
JuinkssbC,75df997d10,JuiJhqeux,7c3d771660,2020-10-03 18:41:00.000000000
JuinkssbC,75df997d10,JuiKtAicO,fdcbebee38,2020-10-03 18:42:00.000000000
JuinkssbC,75df997d10,JuiLavuJY,22f3ce3621,2020-10-03 18:43:00.000000000
JuinkssbC,75df997d10,JuiLLnm33,a11698b92a,2020-10-03 18:44:00.000000000
JuinkssbC,75df997d10,JuiUhtg8g,b16c7e6f9f,2020-10-03 19:00:00.000000000
JuiF6DvaI,434059c0f2,JuiW2vr7e,65c55a5a18,2020-10-03 19:04:00.000000000
,64431bbd82,JuiT5xvPz,64431bbd82,2020-10-03 19:09:13.333333334
,6a67fe199f,Juj27iSIf,6a67fe199f,2020-10-03 19:23:06.666666667
JuiT5xvPz,64431bbd82,Juj920a6r,8ce5006ffe,2020-10-03 19:29:00.000000000
Juj27iSIf,6a67fe199f,JujdEncLy,6c660d5d74,2020-10-03 19:33:00.000000000
,9295003cab,JujgD5oOv,9295003cab,2020-10-03 19:34:00.000000000
Juj27iSIf,6a67fe199f,Jujhg2oyu,17b711b68a,2020-10-03 19:36:00.000000000
JuinkssbC,75df997d10,JujgQ4o2w,15cb42dbc4,2020-10-03 19:36:00.000000000
JujgD5oOv,9295003cab,Jujj1CED6,ed557387eb,2020-10-03 19:38:00.000000000
JuiT5xvPz,64431bbd82,JujjdqP0Z,baf6f50eb5,2020-10-03 19:39:00.000000000
JuiT5xvPz,64431bbd82,JujkMneGa,149281748d,2020-10-03 19:40:00.000000000
JuiF6DvaI,434059c0f2,Jujri6klg,47e8bb67c1,2020-10-03 19:47:00.000000000
JuinkssbC,75df997d10,JujuPzOgq,bf51039632,2020-10-03 19:52:00.000000000
,dd3cbe4672,Jujml4fy5,dd3cbe4672,2020-10-03 19:56:00.000000000
JuinkssbC,75df997d10,Jujz5aJll,2cab0298d1,2020-10-03 19:56:00.000000000
Juj27iSIf,6a67fe199f,JujEqEQOH,4a0bd41ba6,2020-10-03 20:03:00.000000000
JujgD5oOv,9295003cab,JujFm2Rh2,29946f84da,2020-10-03 20:07:00.000000000
JuinkssbC,75df997d10,JujFep30G,d0ef488e18,2020-10-03 20:08:00.000000000
JuinkssbC,75df997d10,JujK0ou1F,51154df277,2020-10-03 20:13:00.000000000
,0eaeee460e,JujGkEsfL,0eaeee460e,2020-10-03 20:13:00.000000000
JuinkssbC,75df997d10,JujOxd9GR,d96f01ecd9,2020-10-03 20:20:00.000000000
Jujml4fy5,dd3cbe4672,JujOwfvUL,4acf6737a2,2020-10-03 20:20:00.000000000
JujGkEsfL,0eaeee460e,JujPn83M4,12943383df,2020-10-03 20:24:00.000000000
JuinkssbC,75df997d10,JujSKktgL,b68139a7ce,2020-10-03 20:27:00.000000000
Juj27iSIf,6a67fe199f,JujTuqfFy,6b8ccacb65,2020-10-03 20:28:00.000000000
Juj27iSIf,6a67fe199f,JujUw0u75,857f548bae,2020-10-03 20:30:00.000000000
Jujml4fy5,dd3cbe4672,JujVrna1Z,54695d7225,2020-10-03 20:30:00.000000000
Jujml4fy5,dd3cbe4672,JujVt6n91,2c9d353a33,2020-10-03 20:31:00.000000000
Jujml4fy5,dd3cbe4672,JujZgk2JB,fbd0299d00,2020-10-03 20:36:00.000000000
JuiF6DvaI,434059c0f2,Juk2nz37z,8740c635e5,2020-10-03 20:43:00.000000000
Juj27iSIf,6a67fe199f,Juk3qADDf,17afbe80cf,2020-10-03 20:44:00.000000000
JuinkssbC,75df997d10,Juk3izJu8,2f77cae309,2020-10-03 20:45:00.000000000
JujGkEsfL,0eaeee460e,Juk4Bvs2E,39b6923250,2020-10-03 20:47:00.000000000
Juj27iSIf,6a67fe199f,Juk3AjBXw,d4a40faf91,2020-10-03 20:47:00.000000000
JuinkssbC,75df997d10,Juk5L4oOJ,68e4a59ba4,2020-10-03 20:49:00.000000000
JujGkEsfL,0eaeee460e,Juk76rhoA,f5207dd19a,2020-10-03 20:51:00.000000000
JuinkssbC,75df997d10,Juk8W7L0G,eb94bfc589,2020-10-03 20:52:00.000000000
JuiF6DvaI,434059c0f2,Juk98wey3,739fd1e6b1,2020-10-03 20:52:00.000000000
Juj27iSIf,6a67fe199f,JukaC8xY3,e658eff843,2020-10-03 20:54:00.000000000
Juj27iSIf,6a67fe199f,JukduoQtZ,f990611401,2020-10-03 20:56:00.000000000
Juj27iSIf,6a67fe199f,JukeMbVt6,b94139d1bc,2020-10-03 21:00:00.000000000
Juj27iSIf,6a67fe199f,Jukgwhyoe,4d8bb603f3,2020-10-03 21:02:00.000000000
JuinkssbC,75df997d10,JukgxvGto,3f68c853e3,2020-10-03 21:02:00.000000000
JujGkEsfL,0eaeee460e,JukgXdcMb,8beefcb4fd,2020-10-03 21:03:00.000000000
JuinkssbC,75df997d10,Jukh9xg7o,e2775c6f43,2020-10-03 21:03:00.000000000
Juj27iSIf,6a67fe199f,JukhNdA36,0cc74196f3,2020-10-03 21:05:00.000000000
JujGkEsfL,0eaeee460e,JukiJ6pN4,84faf354ff,2020-10-03 21:06:00.000000000
