origin_id,origin_uid,id,uid,created_at
,dcd51fca97,Jp2prEbel,dcd51fca97,2020-10-03 15:34:00.000000000
Jp2prEbel,dcd51fca97,Jp2xyjnlw,335ca34598,2020-10-03 15:56:41.000000000
Jp2prEbel,dcd51fca97,Jp2SPlKW5,2370233d49,2020-10-03 17:14:00.000000000
Jp2prEbel,dcd51fca97,Jp2YY0Nv8,b37ce60fa6,2020-10-03 17:30:00.000000000
Jp2prEbel,dcd51fca97,Jp3fIzquS,deda2e9f03,2020-10-03 17:31:00.000000000
,45756d9c65,Jpb2tmaEo,45756d9c65,2020-10-03 17:55:46.666666667
Jpb2tmaEo,45756d9c65,JpErrutKr,2370233d49,2020-10-03 17:56:00.000000000
Jpb2tmaEo,45756d9c65,JpEspz5Kk,443df72482,2020-10-03 17:58:00.000000000
Jpb2tmaEo,45756d9c65,JpEC6dObg,4ec93a7ef7,2020-10-03 17:58:00.000000000
Jpb2tmaEo,45756d9c65,JpGqLrqKu,8591b22159,2020-10-03 17:58:00.000000000
Jpb2tmaEo,45756d9c65,JpYpXAgs4,d318a104b6,2020-10-03 17:58:00.000000000
