origin_id,origin_uid,id,uid,created_at
,f614febc90,JncMdlKLj,f614febc90,2020-10-03 15:44:25.555555556
JncMdlKLj,f614febc90,JnUk6mDkx,234e025948,2020-10-03 15:56:41.000000000
JncMdlKLj,f614febc90,JnUk7t3yW,234e025948,2020-10-03 17:14:00.000000000
JncMdlKLj,f614febc90,JnUk9yfJk,234e025948,2020-10-03 17:30:00.000000000
JncMdlKLj,f614febc90,JnUk4hrJP,234e025948,2020-10-03 17:31:00.000000000
JncMdlKLj,f614febc90,JnUk33jMu,234e025948,2020-10-03 17:34:00.000000000
JncMdlKLj,f614febc90,JnUk5bNTV,234e025948,2020-10-03 17:36:00.000000000
JncMdlKLj,f614febc90,JnUkblNS9,234e025948,2020-10-03 17:38:00.000000000
,f614febc90,JnskbvFAv,f614febc90,2020-10-03 17:38:13.333333334
JnskbvFAv,f614febc90,JnUmrsT3Y,0944e99348,2020-10-03 17:40:00.000000000
JnskbvFAv,f614febc90,JnUmMqzAc,0944e99348,2020-10-03 17:42:00.000000000
JnskbvFAv,f614febc90,JnUmErTBG,0944e99348,2020-10-03 17:42:00.000000000
JncMdlKLj,f614febc90,JnUo5np7z,31aa71d17a,2020-10-03 17:44:00.000000000
JncMdlKLj,f614febc90,JnUo8208S,31aa71d17a,2020-10-03 17:44:00.000000000
JncMdlKLj,f614febc90,JnUo6uWLr,31aa71d17a,2020-10-03 17:46:00.000000000
JncMdlKLj,f614febc90,JnUocdsU5,31aa71d17a,2020-10-03 17:47:00.000000000
JncMdlKLj,f614febc90,JnUo8z21Y,31aa71d17a,2020-10-03 17:48:00.000000000
JncMdlKLj,f614febc90,JnUoa7b6f,31aa71d17a,2020-10-03 17:49:00.000000000
JnskbvFAv,f614febc90,JnXZBAS5x,31aa71d17a,2020-10-03 17:56:00.000000000
JnskbvFAv,f614febc90,JnXZmxNwd,31aa71d17a,2020-10-03 17:56:00.000000000
JnskbvFAv,f614febc90,JnXZuvqh8,31aa71d17a,2020-10-03 17:56:00.000000000
