origin_id,origin_uid,id,uid,created_at
,86c78b1a29,JpEFwt2Iz,86c78b1a29,2020-09-27 06:10:00.000000000
JpEFwt2Iz,86c78b1a29,JpEFNwUbW,d5b1075147,2020-09-27 21:43:00.000000000
,c380e831c0,JpEJbDDSU,c380e831c0,2020-10-03 15:11:26.666666667
JpEJbDDSU,c380e831c0,JpEJisCGv,be580a77d6,2020-10-03 15:29:00.000000000
JpEFwt2Iz,86c78b1a29,JpELsj2pV,4a95296885,2020-10-03 15:34:00.000000000
JpEFwt2Iz,86c78b1a29,JpELbaMUH,0604ba1c49,2020-10-03 15:56:41.000000000
JpEJbDDSU,c380e831c0,JpELMnuM3,d0c4d7537a,2020-10-03 17:14:00.000000000
JpEFwt2Iz,86c78b1a29,JpELWqibp,184faeca3e,2020-10-03 17:30:00.000000000
JpEFwt2Iz,86c78b1a29,JpENgizeD,f8777f2bd0,2020-10-03 17:31:00.000000000
JpEFwt2Iz,86c78b1a29,JpESK7Ai1,a407d58f3e,2020-10-03 17:36:00.000000000
JpEFwt2Iz,86c78b1a29,JpEVixJl0,3278734658,2020-10-03 17:38:00.000000000
JpEFwt2Iz,86c78b1a29,JpEVM6U3n,06138d06d4,2020-10-03 17:40:00.000000000
JpEJbDDSU,c380e831c0,JpF6w5TAX,c56ad8346d,2020-10-03 17:46:00.000000000
JpEJbDDSU,c380e831c0,JpF8lA30T,819b642c17,2020-10-03 17:48:00.000000000
JpEJbDDSU,c380e831c0,JpFwlpm9L,1658046436,2020-10-03 17:49:00.000000000
JpEJbDDSU,c380e831c0,JpFJuDTQe,e387009fff,2020-10-03 17:56:00.000000000
JpEJbDDSU,c380e831c0,JpJenBl5n,ac0c54f061,2020-10-03 18:04:00.000000000
JpEJbDDSU,c380e831c0,JpJpr7PkT,323054b45d,2020-10-03 18:04:00.000000000
JpEJbDDSU,c380e831c0,JpJs58O7V,bb189537f2,2020-10-03 18:05:00.000000000
JpEJbDDSU,c380e831c0,JpJA2ic8L,1be617a7b2,2020-10-03 18:07:00.000000000
