origin_id,origin_uid,id,uid,created_at
,8bc6521655,JkRNeb8uj,8bc6521655,2020-10-03 15:40:05.555555556
JkRNeb8uj,8bc6521655,JkX0Qj0Cx,516e46fe4e,2020-10-03 15:56:41.000000000
,4b2db54b79,JjHyGEKeq,4b2db54b79,2020-10-03 17:40:40.000000000
JkRNeb8uj,8bc6521655,JkX60nmG7,6cd747680c,2020-10-03 17:42:00.000000000
JjHyGEKeq,4b2db54b79,JkXvZoGMt,7ceab6dcc0,2020-10-03 17:47:00.000000000
JjHyGEKeq,4b2db54b79,JkZHQE9iA,529391ba09,2020-10-03 17:49:00.000000000
,9530fff949,JkLHBEVEM,9530fff949,2020-10-03 17:59:26.666666667
JkRNeb8uj,8bc6521655,Jl1BpeAan,70bbe16e62,2020-10-03 18:00:00.000000000
JkLHBEVEM,9530fff949,Jl1WudnHE,f8e50d5cb0,2020-10-03 18:04:00.000000000
JjHyGEKeq,4b2db54b79,Jl29r3qDt,7f081a2c1f,2020-10-03 18:04:00.000000000
JjHyGEKeq,4b2db54b79,Jl22jENAt,a372e7d614,2020-10-03 18:04:00.000000000
JkRNeb8uj,8bc6521655,Jl54WiW8o,e9fad8d8a7,2020-10-03 18:12:00.000000000
JkLHBEVEM,9530fff949,Jl6rQtfAO,516e46fe4e,2020-10-03 18:17:00.000000000
JjHyGEKeq,4b2db54b79,Jl6JSDRSw,48dc6e02a0,2020-10-03 18:25:00.000000000
JkRNeb8uj,8bc6521655,Jl753bi4z,2f2ac4664f,2020-10-03 18:26:00.000000000
JjHyGEKeq,4b2db54b79,Jl6X8qRZa,a8dd7a5208,2020-10-03 18:26:00.000000000
JjHyGEKeq,4b2db54b79,Jl6XW2iCC,fbc62ad2ba,2020-10-03 18:26:00.000000000
,b54e105b5a,JloJctPOa,b54e105b5a,2020-10-03 18:26:20.000000000
JjHyGEKeq,4b2db54b79,Jl9sH0YI9,90043d0b79,2020-10-03 18:29:00.000000000
,ccad716c91,Jlav2saHt,ccad716c91,2020-10-03 18:30:00.000000000
Jlav2saHt,ccad716c91,JlavxtKD1,703567aea3,2020-10-03 18:31:00.000000000
Jlav2saHt,ccad716c91,JlazYihUf,0b5d99e87f,2020-10-03 18:34:00.000000000
Jlav2saHt,ccad716c91,JlaCGn1E8,ad0a7d2d8c,2020-10-03 18:34:00.000000000
Jlav2saHt,ccad716c91,JlaDTc0Ad,7b7ccabc87,2020-10-03 18:35:00.000000000
Jlav2saHt,ccad716c91,JlaFSCkQN,d812a5d06d,2020-10-03 18:35:00.000000000
Jlav2saHt,ccad716c91,JlaLge3Wc,fb95dc5bdc,2020-10-03 18:35:00.000000000
Jlav2saHt,ccad716c91,JlaOZFzE3,411fb0a57a,2020-10-03 18:35:00.000000000
Jlav2saHt,ccad716c91,JlaOZkHcp,9a46a78d35,2020-10-03 18:36:00.000000000
Jlav2saHt,ccad716c91,JlaPs2O2B,d9002dfbfd,2020-10-03 18:36:00.000000000
Jlav2saHt,ccad716c91,JlaPlvq4c,3e81986a9f,2020-10-03 18:36:00.000000000
Jlav2saHt,ccad716c91,JlbiD2VuT,9a506328e7,2020-10-03 18:40:00.000000000
Jlav2saHt,ccad716c91,JlbiaDw8m,0dc1971c0f,2020-10-03 18:40:00.000000000
Jlav2saHt,ccad716c91,Jlbq6ih07,dcdd9cb2f6,2020-10-03 18:41:00.000000000
Jlav2saHt,ccad716c91,JlbqoDA4y,59eb3bce69,2020-10-03 18:41:00.000000000
Jlav2saHt,ccad716c91,JlbsTxdIx,49476eed49,2020-10-03 18:41:00.000000000
JjHyGEKeq,4b2db54b79,JlbHsyCiD,69f1bd2361,2020-10-03 18:42:00.000000000
JjHyGEKeq,4b2db54b79,JlbtC68PN,a02e3cda85,2020-10-03 18:42:00.000000000
Jlav2saHt,ccad716c91,JlbHR20oP,1d152cd37e,2020-10-03 18:42:00.000000000
Jlav2saHt,ccad716c91,JlbwpetBL,d2c1341b07,2020-10-03 18:42:00.000000000
Jlav2saHt,ccad716c91,JlcQo3pSF,72c6da8ce7,2020-10-03 18:43:00.000000000
JjHyGEKeq,4b2db54b79,JlcXK04uZ,357d2199ee,2020-10-03 18:44:00.000000000
JjHyGEKeq,4b2db54b79,JlcStprT8,c191c483f1,2020-10-03 18:44:00.000000000
Jlav2saHt,ccad716c91,JldmwdyzI,2d1157081f,2020-10-03 18:45:00.000000000
JkLHBEVEM,9530fff949,Jld3Nfn5f,fb10f1e90a,2020-10-03 18:45:00.000000000
,38a6c7ad67,Jloi6DD1k,38a6c7ad67,2020-10-03 18:46:40.000000000
,4b57bd4beb,JldKxyCTa,4b57bd4beb,2020-10-03 18:53:53.333333334
JldKxyCTa,4b57bd4beb,JldL5dJ5Q,15245b5ef7,2020-10-03 18:56:00.000000000
JldKxyCTa,4b57bd4beb,JldLt8KPG,97114d0de2,2020-10-03 18:57:00.000000000
JldKxyCTa,4b57bd4beb,JldLqamhI,10f4ac07a3,2020-10-03 18:57:00.000000000
Jlav2saHt,ccad716c91,JldMC4XPE,905aa76d12,2020-10-03 18:58:00.000000000
JldKxyCTa,4b57bd4beb,JldMTvW0i,d473430e0b,2020-10-03 18:59:00.000000000
JldKxyCTa,4b57bd4beb,JldN4t3Q1,a3c8e75042,2020-10-03 19:00:00.000000000
JldKxyCTa,4b57bd4beb,JldOOyG4i,408cf783b0,2020-10-03 19:04:00.000000000
JldKxyCTa,4b57bd4beb,JldQ42hAK,f775b97321,2020-10-03 19:06:00.000000000
JldKxyCTa,4b57bd4beb,JldS9a17N,7023338e82,2020-10-03 19:10:00.000000000
Jlav2saHt,ccad716c91,JldS9qwwc,1418c9c515,2020-10-03 19:12:00.000000000
Jlav2saHt,ccad716c91,JldSazbJG,87448eae09,2020-10-03 19:13:00.000000000
JldKxyCTa,4b57bd4beb,JldSwbNWS,6af04d7dc8,2020-10-03 19:13:00.000000000
JldKxyCTa,4b57bd4beb,JldSaCsgT,3723334820,2020-10-03 19:13:00.000000000
,10f4ac07a3,JldWr4qlx,10f4ac07a3,2020-10-03 19:14:53.333333334
JldKxyCTa,4b57bd4beb,JldSZnBua,d4aeae2e90,2020-10-03 19:15:00.000000000
JldKxyCTa,4b57bd4beb,JldVKu5W6,6cc65c75e2,2020-10-03 19:17:00.000000000
JldWr4qlx,10f4ac07a3,JldXPmqDy,6668078c8c,2020-10-03 19:19:00.000000000
JldKxyCTa,4b57bd4beb,JldZksh5I,538568280a,2020-10-03 19:23:00.000000000
JldWr4qlx,10f4ac07a3,JldZc7AOg,5608350325,2020-10-03 19:23:00.000000000
Jlav2saHt,ccad716c91,Jle2znhBm,e111b99125,2020-10-03 19:25:00.000000000
,8bc6521655,JloNBiFLF,8bc6521655,2020-10-03 19:26:13.333333334
,1a771bb423,Jlp1sxMlA,1a771bb423,2020-10-03 19:26:20.000000000
JldKxyCTa,4b57bd4beb,Jle4Gz7JZ,8bc6521655,2020-10-03 19:29:00.000000000
JldKxyCTa,4b57bd4beb,Jle5qES0n,60a4449501,2020-10-03 19:29:00.000000000
JldKxyCTa,4b57bd4beb,Jle5yn5W2,c203bf9e14,2020-10-03 19:30:00.000000000
JldKxyCTa,4b57bd4beb,Jle64wdiZ,c920da853c,2020-10-03 19:30:00.000000000
Jlav2saHt,ccad716c91,Jle6ccdv9,bcfc9a4390,2020-10-03 19:31:00.000000000
JldKxyCTa,4b57bd4beb,Jle6UvveX,6a5328a5fd,2020-10-03 19:32:00.000000000
JldKxyCTa,4b57bd4beb,Jle7CAuYd,264c10e43e,2020-10-03 19:33:00.000000000
JldKxyCTa,4b57bd4beb,Jle8hBzWk,89d5098851,2020-10-03 19:34:00.000000000
JldKxyCTa,4b57bd4beb,Jle7Z4ajX,c3af1da302,2020-10-03 19:34:00.000000000
JldKxyCTa,4b57bd4beb,Jle8AeIo3,1a96267479,2020-10-03 19:35:00.000000000
JldKxyCTa,4b57bd4beb,Jle8ZFrot,c5c6a10cad,2020-10-03 19:37:00.000000000
JldKxyCTa,4b57bd4beb,JleaFE3bj,d5da82da7d,2020-10-03 19:38:00.000000000
JldKxyCTa,4b57bd4beb,JleaoiA8o,5eedbc0e5c,2020-10-03 19:38:00.000000000
JldKxyCTa,4b57bd4beb,JleaaCqeX,83bad59be4,2020-10-03 19:38:00.000000000
JldKxyCTa,4b57bd4beb,JlebypDhK,ea1e5f9f72,2020-10-03 19:39:00.000000000
JldKxyCTa,4b57bd4beb,JlebKvnWy,f028971e94,2020-10-03 19:39:00.000000000
JldKxyCTa,4b57bd4beb,JlebLBQTJ,cdf33e3a35,2020-10-03 19:39:00.000000000
JldKxyCTa,4b57bd4beb,Jled3oTdY,149a12e83a,2020-10-03 19:40:00.000000000
JldKxyCTa,4b57bd4beb,Jledb777v,d034633bdb,2020-10-03 19:40:00.000000000
JldKxyCTa,4b57bd4beb,Jledh1LIK,5ff15fe52f,2020-10-03 19:40:00.000000000
JldKxyCTa,4b57bd4beb,JleegbItL,9864ac3256,2020-10-03 19:40:00.000000000
JldWr4qlx,10f4ac07a3,JleewpCAw,f028971e94,2020-10-03 19:41:00.000000000
JldKxyCTa,4b57bd4beb,Jlef6da48,9f1da9a56b,2020-10-03 19:41:00.000000000
JldKxyCTa,4b57bd4beb,Jlef6fnAH,9c98057e01,2020-10-03 19:42:00.000000000
JldKxyCTa,4b57bd4beb,JlefbhSiM,183284dfc0,2020-10-03 19:42:00.000000000
JldKxyCTa,4b57bd4beb,JlefH9owR,d6c1591d1d,2020-10-03 19:42:00.000000000
JldKxyCTa,4b57bd4beb,JlefZaSDO,58f62ddbae,2020-10-03 19:42:00.000000000
JldKxyCTa,4b57bd4beb,JlekilBL5,d958e3b43d,2020-10-03 19:43:00.000000000
JldKxyCTa,4b57bd4beb,JlejvfdFW,3664be7907,2020-10-03 19:43:00.000000000
JldKxyCTa,4b57bd4beb,JlejagqvR,766f1ad465,2020-10-03 19:43:00.000000000
JldKxyCTa,4b57bd4beb,JlekRpS5Z,6e39763675,2020-10-03 19:44:00.000000000
JldKxyCTa,4b57bd4beb,JlekTewFN,6e39763675,2020-10-03 19:44:00.000000000
JldKxyCTa,4b57bd4beb,JlelT064a,3fb75fd4f3,2020-10-03 19:45:00.000000000
JldKxyCTa,4b57bd4beb,Jlen3D5yh,a6110123c0,2020-10-03 19:45:00.000000000
JldKxyCTa,4b57bd4beb,Jlep47SMt,58f62ddbae,2020-10-03 19:49:00.000000000
JldKxyCTa,4b57bd4beb,JlertCMvg,264fdb09d7,2020-10-03 19:49:00.000000000
JldKxyCTa,4b57bd4beb,Jleryltn8,b60f9742ab,2020-10-03 19:49:00.000000000
JldKxyCTa,4b57bd4beb,JleryE9jQ,5cccc79018,2020-10-03 19:49:00.000000000
JldKxyCTa,4b57bd4beb,JlevPEesN,b6a0ff0b40,2020-10-03 19:50:00.000000000
Jlav2saHt,ccad716c91,Jleyi7MCI,6ca2d6d289,2020-10-03 19:52:00.000000000
JldKxyCTa,4b57bd4beb,Jley2wnOj,6ca2d6d289,2020-10-03 19:52:00.000000000
JldKxyCTa,4b57bd4beb,JlewoxrV7,cc197e5bba,2020-10-03 19:52:00.000000000
JldKxyCTa,4b57bd4beb,JlezLvyz8,4a5f6b705c,2020-10-03 19:53:00.000000000
JldKxyCTa,4b57bd4beb,Jlez9F1Kc,a8dd7a5208,2020-10-03 19:53:00.000000000
JldKxyCTa,4b57bd4beb,JleAddPKP,426aed4b1b,2020-10-03 19:54:00.000000000
JldKxyCTa,4b57bd4beb,JleA5yWF4,0c6d38dc41,2020-10-03 19:54:00.000000000
JldKxyCTa,4b57bd4beb,JleBMbmgg,271b05cd04,2020-10-03 19:55:00.000000000
JldKxyCTa,4b57bd4beb,JleBectMd,adaced5c9d,2020-10-03 19:55:00.000000000
JldWr4qlx,10f4ac07a3,JleErAoJa,18fdab79ce,2020-10-03 19:56:00.000000000
JldKxyCTa,4b57bd4beb,JleFn0C1A,5713ccbbfd,2020-10-03 19:56:00.000000000
JldKxyCTa,4b57bd4beb,JleE95bAf,60a834df4e,2020-10-03 19:56:00.000000000
Jlav2saHt,ccad716c91,JleDGn52o,c24dd04bd6,2020-10-03 19:56:00.000000000
JldKxyCTa,4b57bd4beb,JleK2iNCS,d11b2b8df5,2020-10-03 19:57:00.000000000
JldKxyCTa,4b57bd4beb,JleIx9DU7,7a97cbeda1,2020-10-03 19:57:00.000000000
JldKxyCTa,4b57bd4beb,JleFE7L7I,2fb1203fa0,2020-10-03 19:57:00.000000000
JldKxyCTa,4b57bd4beb,JleRgeydp,384e7bf188,2020-10-03 19:59:00.000000000
JldKxyCTa,4b57bd4beb,JleRwaRyV,fec2e85c39,2020-10-03 20:00:00.000000000
JldKxyCTa,4b57bd4beb,JleStw7Ur,1f826873ab,2020-10-03 20:01:00.000000000
JldKxyCTa,4b57bd4beb,JleS4d5jG,2e4ae49b4f,2020-10-03 20:01:00.000000000
JldKxyCTa,4b57bd4beb,JleSSEboM,f3cdbcf493,2020-10-03 20:02:00.000000000
JldKxyCTa,4b57bd4beb,JleT3mZSh,e43dc36c5f,2020-10-03 20:02:00.000000000
JldKxyCTa,4b57bd4beb,JleU1m8lO,85e7336266,2020-10-03 20:03:00.000000000
,50dbb6d5a5,Jlp4csiTE,50dbb6d5a5,2020-10-03 20:03:20.000000000
,54f00ab367,JloKWk1NH,54f00ab367,2020-10-03 20:04:26.666666667
JldKxyCTa,4b57bd4beb,JleWsjH3b,c27c04113b,2020-10-03 20:05:00.000000000
