origin_id,origin_uid,id,uid,created_at
,96f7e47820,JlD7J3nfH,96f7e47820,2020-10-03 16:12:33.333333334
,270d35f2ec,JwiBZvLEs,270d35f2ec,2020-10-03 17:17:53.333333334
JwiBZvLEs,270d35f2ec,JwiE2hOHc,41dc92becc,2020-10-03 17:34:00.000000000
JlD7J3nfH,96f7e47820,JwiIr2iTk,96f7e47820,2020-10-03 17:36:00.000000000
,e020531da7,JwiQsDDij,e020531da7,2020-10-03 17:42:00.000000000
JlD7J3nfH,96f7e47820,JwiY4f2jZ,10fde76ef4,2020-10-03 17:49:00.000000000
JlD7J3nfH,96f7e47820,Jwj1lxVSW,c274173936,2020-10-03 18:04:00.000000000
JwiBZvLEs,270d35f2ec,Jwj4ft26Z,589bc0fc9a,2020-10-03 18:12:00.000000000
,3f9f68f065,Jwj07jN6J,3f9f68f065,2020-10-03 18:29:33.333333334
JwiBZvLEs,270d35f2ec,Jwj9T28EJ,2416a29b43,2020-10-03 18:41:00.000000000
JlD7J3nfH,96f7e47820,Jwjal7vn6,2b9845126b,2020-10-03 18:44:00.000000000
JwiQsDDij,e020531da7,Jwjay7BfM,ef26ffc75d,2020-10-03 18:45:00.000000000
JwiBZvLEs,270d35f2ec,JwjbcDDAv,dc44220527,2020-10-03 18:46:00.000000000
,84b1cd8392,Jwja64rjv,84b1cd8392,2020-10-03 18:49:53.333333334
Jwja64rjv,84b1cd8392,Jwjbe8v9o,74280734fe,2020-10-03 18:50:00.000000000
Jwja64rjv,84b1cd8392,Jwjbe6jup,87995d56cc,2020-10-03 18:50:00.000000000
Jwja64rjv,84b1cd8392,Jwjbeq6ls,70b5ce525a,2020-10-03 18:50:00.000000000
Jwja64rjv,84b1cd8392,Jwjbdsvfa,6d1f7659dd,2020-10-03 18:50:00.000000000
Jwja64rjv,84b1cd8392,Jwjbe8wRa,9047af1b8d,2020-10-03 18:51:00.000000000
Jwja64rjv,84b1cd8392,JwjbdvLCU,7240904f89,2020-10-03 18:51:00.000000000
JwiBZvLEs,270d35f2ec,JwjcckOMG,9be16ab115,2020-10-03 18:52:00.000000000
Jwj07jN6J,3f9f68f065,JwjcDgqHR,b16c7e6f9f,2020-10-03 18:56:00.000000000
,ad27100463,JwjcJsGW8,ad27100463,2020-10-03 18:57:00.000000000
JwiQsDDij,e020531da7,JwjcsD7H8,2ae467f284,2020-10-03 18:57:00.000000000
JwiBZvLEs,270d35f2ec,JwjcGfXOy,2ab06b0613,2020-10-03 18:58:00.000000000
,b95d74f133,JwjbC4CuV,b95d74f133,2020-10-03 18:58:00.000000000
JwjcJsGW8,ad27100463,Jwjd79pzG,f7cbf72846,2020-10-03 18:59:00.000000000
JwjcJsGW8,ad27100463,Jwjda3qY7,f7cbf72846,2020-10-03 19:00:00.000000000
JwjbC4CuV,b95d74f133,JwjcU75Sh,550d6578f4,2020-10-03 19:03:00.000000000
JwjcJsGW8,ad27100463,JwjdwglDf,b58e085761,2020-10-03 19:04:00.000000000
JwjcJsGW8,ad27100463,JwjdqhkdA,b58e085761,2020-10-03 19:04:00.000000000
JwjcJsGW8,ad27100463,JwjducgFU,b58e085761,2020-10-03 19:05:00.000000000
JlD7J3nfH,96f7e47820,Jwjdjf9XM,1b82113d7e,2020-10-03 19:06:00.000000000
,92509b11d5,Jwj3hv0NX,92509b11d5,2020-10-03 19:10:00.000000000
Jwj07jN6J,3f9f68f065,Jwje4glsG,ad27100463,2020-10-03 19:13:00.000000000
JwiBZvLEs,270d35f2ec,JwjeQFC08,2c9d353a33,2020-10-03 19:15:00.000000000
JwiBZvLEs,270d35f2ec,Jwjes6YY6,e9135b0fda,2020-10-03 19:16:00.000000000
JwiBZvLEs,270d35f2ec,JwjfKwyon,4e9ac11c61,2020-10-03 19:25:00.000000000
JwiQsDDij,e020531da7,JwjfREcwE,3db30f738d,2020-10-03 19:25:00.000000000
JwjbC4CuV,b95d74f133,Jwjh71duf,c6a7cf6f3f,2020-10-03 19:37:00.000000000
Jwj3hv0NX,92509b11d5,JwjhopWNP,c875ab170d,2020-10-03 19:39:00.000000000
JwiQsDDij,e020531da7,JwjiK6Rez,4c131d0971,2020-10-03 19:44:00.000000000
Jwj07jN6J,3f9f68f065,JwjiSm5hB,8f417c786a,2020-10-03 19:45:00.000000000
JwjbC4CuV,b95d74f133,JwjiV0GkA,44b60bd8a6,2020-10-03 19:46:00.000000000
JwjbC4CuV,b95d74f133,JwjkFtrrs,af43f97358,2020-10-03 19:56:00.000000000
JwiBZvLEs,270d35f2ec,Jwjlib2Qi,69070e4232,2020-10-03 19:57:00.000000000
JwiBZvLEs,270d35f2ec,JwjlOnrp0,8de496cd90,2020-10-03 19:59:00.000000000
JwiBZvLEs,270d35f2ec,Jwjr943mo,91f7135079,2020-10-03 20:23:00.000000000
JlD7J3nfH,96f7e47820,JwjBh0q4v,ffe8bad61e,2020-10-03 21:04:00.000000000
JwiBZvLEs,270d35f2ec,JwjD6rf0X,c8b86b3b74,2020-10-03 21:08:00.000000000
Jwj3hv0NX,92509b11d5,JwjQ8Aksz,92b7ed3b62,2020-10-03 21:40:00.000000000
JlD7J3nfH,96f7e47820,Jwk0cmlmV,5efa43cc51,2020-10-03 22:02:00.000000000
Jwj3hv0NX,92509b11d5,Jwk0ocHHF,c25ffb6575,2020-10-03 22:03:00.000000000
JwiQsDDij,e020531da7,Jwk1mtorq,48c031ba81,2020-10-03 22:04:00.000000000
JwiBZvLEs,270d35f2ec,Jwk27uC22,544497fafc,2020-10-03 22:05:00.000000000
,d281290595,JwiVOsSkY,d281290595,2020-10-03 22:05:00.000000000
JwiVOsSkY,d281290595,Jwk3b3pWQ,862cc6ff2b,2020-10-03 22:09:00.000000000
JwiVOsSkY,d281290595,Jwk4BrGxh,5269bb5272,2020-10-03 22:14:00.000000000
JwiVOsSkY,d281290595,Jwk5zai68,fc2d4bcc2c,2020-10-03 22:17:00.000000000
JwiVOsSkY,d281290595,Jwkc6ffcd,7ccd9d0182,2020-10-03 22:29:00.000000000
JwiQsDDij,e020531da7,JwkdOzufM,a49718e55a,2020-10-03 22:31:00.000000000
Jwj07jN6J,3f9f68f065,JwkA5bjCx,56bbf8df08,2020-10-03 22:54:00.000000000
JwiBZvLEs,270d35f2ec,JwkS0eiiz,0ef9153dad,2020-10-03 23:05:00.000000000
JwiBZvLEs,270d35f2ec,JwkVZut7L,aabd8adba0,2020-10-03 23:07:00.000000000
JwiBZvLEs,270d35f2ec,JwkYc1JQp,31532d05df,2020-10-03 23:08:00.000000000
JwiBZvLEs,270d35f2ec,Jwl24xlrw,35f19a092b,2020-10-03 23:09:00.000000000
,de65698c05,Jwl7ODyQd,de65698c05,2020-10-03 23:16:00.000000000
