origin_id,origin_uid,id,uid,created_at
,5c19ed1655,JrCS8BtdI,5c19ed1655,2020-10-03 15:12:40.000000000
JrCS8BtdI,5c19ed1655,JrCTioGPR,ce1bce002d,2020-10-03 15:29:00.000000000
,976289f734,JrCSy4Bl2,976289f734,2020-10-03 17:11:33.333333334
JrCSy4Bl2,976289f734,JrD0e4FDh,dff09914a4,2020-10-03 17:14:00.000000000
JrCSy4Bl2,976289f734,JrD19mURC,486f34910d,2020-10-03 17:30:00.000000000
JrCSy4Bl2,976289f734,JrD3Ghm7t,c925bd82b7,2020-10-03 17:31:00.000000000
JrCSy4Bl2,976289f734,JrDzrbpPH,a5daf5d5d7,2020-10-03 17:34:00.000000000
JrCSy4Bl2,976289f734,JrDzQxNki,2823ab6f31,2020-10-03 17:36:00.000000000
JrCS8BtdI,5c19ed1655,JrI7hmbvj,52bf50458e,2020-10-03 17:40:00.000000000
JrCS8BtdI,5c19ed1655,JrJpI6QIO,6e2cf91743,2020-10-03 17:42:00.000000000
JrCS8BtdI,5c19ed1655,JrJpL4b0G,86046dfaf0,2020-10-03 17:44:00.000000000
JrCS8BtdI,5c19ed1655,JrJpOAFWP,bd093d1f95,2020-10-03 17:44:00.000000000
JrCS8BtdI,5c19ed1655,JrJpMhbo7,30dc1ecd15,2020-10-03 17:46:00.000000000
JrCS8BtdI,5c19ed1655,JrJpIorPt,b0c0ee13d4,2020-10-03 17:47:00.000000000
JrCS8BtdI,5c19ed1655,JrJpFdWpn,32893de6fa,2020-10-03 17:48:00.000000000
JrCS8BtdI,5c19ed1655,JrJpNt96b,a89506d28b,2020-10-03 17:49:00.000000000
JrCS8BtdI,5c19ed1655,JrJpOAEGn,1fcb57d375,2020-10-03 17:56:00.000000000
JrCS8BtdI,5c19ed1655,JrJq2wcx8,ff6ab6be55,2020-10-03 17:56:00.000000000
JrCS8BtdI,5c19ed1655,JrJpW0aK1,d05bbf900f,2020-10-03 17:56:00.000000000
JrCS8BtdI,5c19ed1655,JrJq92sU5,4decc5c4a1,2020-10-03 17:58:00.000000000
JrCS8BtdI,5c19ed1655,JrJpUwplY,75a1e6ae02,2020-10-03 17:58:00.000000000
JrCS8BtdI,5c19ed1655,JrJpT1MQR,957540b2cf,2020-10-03 17:58:00.000000000
JrCS8BtdI,5c19ed1655,JrJq5vHZ8,7f8913754b,2020-10-03 17:58:00.000000000
JrCS8BtdI,5c19ed1655,JrJpUcBDo,4a5d8c7d5f,2020-10-03 17:59:00.000000000
JrCS8BtdI,5c19ed1655,JrJqafvmn,c8b8e59683,2020-10-03 17:59:00.000000000
JrCS8BtdI,5c19ed1655,JrJpSbOqW,c9e8fd8d30,2020-10-03 17:59:00.000000000
JrCS8BtdI,5c19ed1655,JrJq2gNsO,c3770bee1a,2020-10-03 18:00:00.000000000
JrCS8BtdI,5c19ed1655,JrJpZvzXg,594010a97b,2020-10-03 18:00:00.000000000
JrCS8BtdI,5c19ed1655,JrJpWiShn,e1b55c2521,2020-10-03 18:01:00.000000000
JrCS8BtdI,5c19ed1655,JrJq3olpm,eaa6aa9802,2020-10-03 18:04:00.000000000
JrCS8BtdI,5c19ed1655,JrJqauW8g,c9cccabb5b,2020-10-03 18:04:00.000000000
JrCS8BtdI,5c19ed1655,JrJqd7lSa,039a893ed7,2020-10-03 18:04:00.000000000
JrCS8BtdI,5c19ed1655,JrJq5vHFu,da81cff324,2020-10-03 18:04:00.000000000
JrCS8BtdI,5c19ed1655,JrJq6js1d,ac9756b63d,2020-10-03 18:04:00.000000000
JrCS8BtdI,5c19ed1655,JrJq8bqHk,0d18dbaf66,2020-10-03 18:05:00.000000000
JrCS8BtdI,5c19ed1655,JrJq888Gm,8d99a832e8,2020-10-03 18:05:00.000000000
JrCS8BtdI,5c19ed1655,JrJqeAQU4,68e6a012d6,2020-10-03 18:06:00.000000000
JrCS8BtdI,5c19ed1655,JrJqbo9O2,a3388aad41,2020-10-03 18:07:00.000000000
JrCS8BtdI,5c19ed1655,JrJq6mL2K,4438c5b762,2020-10-03 18:08:00.000000000
JrCS8BtdI,5c19ed1655,JrJq2u1Bu,dbc1a1b8f6,2020-10-03 18:08:00.000000000
JrCS8BtdI,5c19ed1655,JrJq6lDV5,ba2501fec2,2020-10-03 18:09:00.000000000
JrCS8BtdI,5c19ed1655,JrJq2u12l,0f312fbee4,2020-10-03 18:09:00.000000000
JrCS8BtdI,5c19ed1655,JrJqab6FJ,1604f05235,2020-10-03 18:10:00.000000000
JrCS8BtdI,5c19ed1655,JrJq7yHsz,a4e6f8f4a9,2020-10-03 18:11:00.000000000
JrCS8BtdI,5c19ed1655,JrJq9lbAy,8d54fab497,2020-10-03 18:11:00.000000000
JrCS8BtdI,5c19ed1655,JrJq4gt5h,12cffb5b1e,2020-10-03 18:12:00.000000000
JrCS8BtdI,5c19ed1655,JrJpY8DFx,049b28568d,2020-10-03 18:12:00.000000000
JrCS8BtdI,5c19ed1655,JrJqfyv7H,52a620c488,2020-10-03 18:13:00.000000000
JrCS8BtdI,5c19ed1655,JrJq08lW3,289e252dd4,2020-10-03 18:13:00.000000000
JrCS8BtdI,5c19ed1655,JrJq3rDV8,4d6bbfb1ee,2020-10-03 18:13:00.000000000
JrCS8BtdI,5c19ed1655,JrJq35DPC,5bcca0ef69,2020-10-03 18:14:00.000000000
JrCS8BtdI,5c19ed1655,JrJqkdSOi,37ae4b4800,2020-10-03 18:14:00.000000000
JrCS8BtdI,5c19ed1655,JrJqo4sbd,a313c64135,2020-10-03 18:15:00.000000000
JrCS8BtdI,5c19ed1655,JrJqzi4Ax,047664702b,2020-10-03 18:15:00.000000000
JrCS8BtdI,5c19ed1655,JrJqvejvr,900189a316,2020-10-03 18:16:00.000000000
JrCS8BtdI,5c19ed1655,JrJqoqrG4,aa662e46d7,2020-10-03 18:16:00.000000000
JrCS8BtdI,5c19ed1655,JrJqvddBD,56dcc6c814,2020-10-03 18:17:00.000000000
JrCS8BtdI,5c19ed1655,JrK9P16VY,900189a316,2020-10-03 18:18:00.000000000
JrCS8BtdI,5c19ed1655,JrJqwlR4z,31953b924b,2020-10-03 18:18:00.000000000
JrCS8BtdI,5c19ed1655,JrJqhgB4I,ea643266fd,2020-10-03 18:18:00.000000000
