origin_id,origin_uid,id,uid,created_at
,a91b394dd0,JtiXFFbgM,a91b394dd0,2020-09-27 06:09:20.000000000
JtiXFFbgM,a91b394dd0,JtiXOdjSr,f0f97392c1,2020-09-27 21:43:00.000000000
JtiXFFbgM,a91b394dd0,JtiY0hYXE,94c1c06cd5,2020-10-03 15:29:00.000000000
JtiXFFbgM,a91b394dd0,JtiYfCHHf,cc6a630cc2,2020-10-03 15:34:00.000000000
JtiXFFbgM,a91b394dd0,JtiYf7SP2,2c99bb01a2,2020-10-03 15:56:41.000000000
,2166a154e5,JtiYSoEV3,2166a154e5,2020-10-03 17:07:33.333333334
JtiYSoEV3,2166a154e5,JtiYVDzK1,cc6a630cc2,2020-10-03 17:14:00.000000000
JtiXFFbgM,a91b394dd0,JtiYAELTH,f6584fcd8d,2020-10-03 17:30:00.000000000
JtiXFFbgM,a91b394dd0,JtiYBfkOe,97e99cbdff,2020-10-03 17:31:00.000000000
JtiXFFbgM,a91b394dd0,JtiYIjILF,95f3d40021,2020-10-03 17:34:00.000000000
JtiXFFbgM,a91b394dd0,JtiYQ1SPJ,5b2f73a33f,2020-10-03 17:36:00.000000000
JtiXFFbgM,a91b394dd0,JtiYQDiFm,8758ef8aff,2020-10-03 17:38:00.000000000
JtiYSoEV3,2166a154e5,JtiZgDuyi,0af2bde6e4,2020-10-03 17:40:00.000000000
JtiXFFbgM,a91b394dd0,JtiYZt2D6,2c99bb01a2,2020-10-03 17:42:00.000000000
JtiYSoEV3,2166a154e5,JtiZb406n,f0f97392c1,2020-10-03 17:44:00.000000000
JtiXFFbgM,a91b394dd0,JtiZdlgnz,eeeac35009,2020-10-03 17:46:00.000000000
JtiXFFbgM,a91b394dd0,JtiZwBYY1,5729ba30c7,2020-10-03 17:48:00.000000000
JtiXFFbgM,a91b394dd0,JtiZt3gN9,31baba4147,2020-10-03 17:49:00.000000000
,a91b394dd0,JtiZqFc8a,a91b394dd0,2020-10-03 17:49:40.000000000
,5767ed0bc9,JtiZEytSf,5767ed0bc9,2020-10-03 17:54:20.000000000
JtiXFFbgM,a91b394dd0,JtiZt4o2v,9e5b3ebfa8,2020-10-03 17:56:00.000000000
JtiXFFbgM,a91b394dd0,JtiZB0Szh,48fe6d1ea6,2020-10-03 17:56:00.000000000
JtiXFFbgM,a91b394dd0,JtiZvDiBt,bc568521b7,2020-10-03 17:56:00.000000000
JtiXFFbgM,a91b394dd0,JtiZEhZkl,fe798a53b7,2020-10-03 17:58:00.000000000
JtiXFFbgM,a91b394dd0,JtiZNry9Z,dc722be79f,2020-10-03 17:58:00.000000000
JtiZqFc8a,a91b394dd0,JtiZNFSF6,f0f97392c1,2020-10-03 17:58:00.000000000
,5767ed0bc9,Jtj08n2ii,5767ed0bc9,2020-10-03 17:58:46.666666667
JtiXFFbgM,a91b394dd0,Jtj006Lcb,95f3d40021,2020-10-03 17:59:00.000000000
