origin_id,origin_uid,id,uid,created_at
,7fe273594c,JlUEfyxnA,7fe273594c,2020-10-03 15:29:00.000000000
,f7bad511b2,JlULKkXYD,f7bad511b2,2020-10-03 17:26:13.333333334
JlULKkXYD,f7bad511b2,JlUMFlDHs,0267cc8c11,2020-10-03 17:30:00.000000000
JlULKkXYD,f7bad511b2,JlUNQBoWS,002c4ae6a6,2020-10-03 17:42:00.000000000
JlULKkXYD,f7bad511b2,JlUNI3svp,59f4b8cf1f,2020-10-03 17:42:00.000000000
JlULKkXYD,f7bad511b2,JlUO3ofjV,14e183683d,2020-10-03 17:44:00.000000000
JlULKkXYD,f7bad511b2,JlUOXfaS1,84403b7d5a,2020-10-03 17:49:00.000000000
JlULKkXYD,f7bad511b2,JlUQbbIsE,2b2befecdb,2020-10-03 17:58:00.000000000
JlULKkXYD,f7bad511b2,JlUQLwhdJ,ca8de77747,2020-10-03 17:59:00.000000000
JlULKkXYD,f7bad511b2,JlUQT7Sze,b6e689adc4,2020-10-03 18:00:00.000000000
,62e07c35b6,JlUOJ0WzV,62e07c35b6,2020-10-03 18:00:20.000000000
JlULKkXYD,f7bad511b2,JlUS4qSWT,37b0bf62ea,2020-10-03 18:04:00.000000000
JlULKkXYD,f7bad511b2,JlURGuL56,af4c622c4b,2020-10-03 18:04:00.000000000
JlULKkXYD,f7bad511b2,JlURgfb6t,76a12a7133,2020-10-03 18:04:00.000000000
JlULKkXYD,f7bad511b2,JlUSvE7Td,48f5896dd0,2020-10-03 18:06:00.000000000
JlUEfyxnA,7fe273594c,JlUUrjD8j,8ba755f8fb,2020-10-03 18:14:00.000000000
JlULKkXYD,f7bad511b2,JlUVElMuD,9a64af839c,2020-10-03 18:16:00.000000000
JlUOJ0WzV,62e07c35b6,JlUVOqLTW,9aef2a48ed,2020-10-03 18:17:00.000000000
,386c71b0fd,JlUzeBvOm,386c71b0fd,2020-10-03 18:18:13.333333334
JlULKkXYD,f7bad511b2,JlV0q841G,2e28227fa7,2020-10-03 18:34:00.000000000
JlUOJ0WzV,62e07c35b6,JlV1b899s,87f9432652,2020-10-03 18:35:00.000000000
JlULKkXYD,f7bad511b2,JlV18d1wz,b763048de1,2020-10-03 18:35:00.000000000
JlULKkXYD,f7bad511b2,JlV19lFJr,45922e248e,2020-10-03 18:35:00.000000000
JlUOJ0WzV,62e07c35b6,JlV2u8f1m,b24399e86d,2020-10-03 18:41:00.000000000
JlULKkXYD,f7bad511b2,JlV2tg6I3,c0d7fdd0ba,2020-10-03 18:41:00.000000000
JlUOJ0WzV,62e07c35b6,JlV4lD9eW,c26f14f0ef,2020-10-03 18:45:00.000000000
JlUzeBvOm,386c71b0fd,JlV5fqNfU,f70c48a1ed,2020-10-03 18:46:00.000000000
,feab20efab,JlV64xWJT,feab20efab,2020-10-03 18:47:00.000000000
JlUEfyxnA,7fe273594c,JlV8TcfIF,8c99907c00,2020-10-03 18:53:00.000000000
JlULKkXYD,f7bad511b2,JlV9egA7w,68cd280f7d,2020-10-03 18:56:00.000000000
JlULKkXYD,f7bad511b2,JlV9OA46Z,dc834094bf,2020-10-03 18:57:00.000000000
JlULKkXYD,f7bad511b2,JlVaIFiHR,bc987133bc,2020-10-03 19:00:00.000000000
JlULKkXYD,f7bad511b2,JlVchDUCh,e5d37e0ecc,2020-10-03 19:04:00.000000000
JlUOJ0WzV,62e07c35b6,JlVdOwfsy,23901d1b36,2020-10-03 19:06:00.000000000
JlUzeBvOm,386c71b0fd,JlVhj5YBC,4cab46f4d7,2020-10-03 19:23:00.000000000
JlULKkXYD,f7bad511b2,JlVi3tkwV,af7f504311,2020-10-03 19:24:00.000000000
