origin_id,origin_uid,id,uid,created_at
,582f053d6a,JxkpEf2WN,582f053d6a,2020-09-27 21:43:00.000000000
JxkpEf2WN,582f053d6a,JxlympHYU,49f4c38a66,2020-10-03 17:30:00.000000000
JxkpEf2WN,582f053d6a,JxlEjgDwR,eda41fb520,2020-10-03 17:34:00.000000000
JxkpEf2WN,582f053d6a,JxlQkcOOu,e9135b0fda,2020-10-03 17:38:00.000000000
,a5c5042b6d,JxmehBNYE,a5c5042b6d,2020-10-03 17:44:33.333333334
JxmehBNYE,a5c5042b6d,JxolL4G2i,713150e59c,2020-10-03 17:46:00.000000000
JxmehBNYE,a5c5042b6d,JxpsVybkF,f77a88fb98,2020-10-03 17:49:00.000000000
JxkpEf2WN,582f053d6a,Jxt0Fr9Yn,b68139a7ce,2020-10-03 17:56:00.000000000
JxmehBNYE,a5c5042b6d,JxpFV0H8f,33820416cc,2020-10-03 17:56:00.000000000
JxmehBNYE,a5c5042b6d,Jxq8I92mT,8659eac5a1,2020-10-03 17:56:00.000000000
JxmehBNYE,a5c5042b6d,JxtCl4NhW,33820416cc,2020-10-03 17:58:00.000000000
JxmehBNYE,a5c5042b6d,JxtO9B7UP,e766e0adc2,2020-10-03 17:58:00.000000000
JxmehBNYE,a5c5042b6d,JxvhWbnBA,0ff9b5a23c,2020-10-03 17:59:00.000000000
JxmehBNYE,a5c5042b6d,JxwGzkSb2,e5201bfd65,2020-10-03 17:59:00.000000000
