origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JyChbaN3r,f7bad511b2,2020-10-03 15:09:26.666666667
JyChbaN3r,f7bad511b2,JyCMuyFRU,3c51b5ec42,2020-10-03 15:34:00.000000000
JyChbaN3r,f7bad511b2,JyCPnDQtM,c3519b0129,2020-10-03 15:56:41.000000000
JyChbaN3r,f7bad511b2,JyCPRxUEw,1e76e5e5e7,2020-10-03 17:14:00.000000000
JyChbaN3r,f7bad511b2,JyD4sjBBT,84d8145c56,2020-10-03 17:34:00.000000000
JyChbaN3r,f7bad511b2,JyD7zALYH,2085d80dbb,2020-10-03 17:40:00.000000000
JyChbaN3r,f7bad511b2,JyD9ad7FW,fc4d427625,2020-10-03 17:44:00.000000000
JyChbaN3r,f7bad511b2,JyDaa1XRx,f8c78b1a8f,2020-10-03 17:58:00.000000000
,9f2bfccfd3,JyDa71lPt,9f2bfccfd3,2020-10-03 18:04:00.000000000
JyDa71lPt,9f2bfccfd3,JyDaO9MOV,e5fc31d3dd,2020-10-03 18:11:00.000000000
,bfbd422d9b,JyDaC5974,bfbd422d9b,2020-10-03 18:12:00.000000000
,5c7fe2c992,JyDaHrrsJ,5c7fe2c992,2020-10-03 18:13:00.000000000
JyDa71lPt,9f2bfccfd3,JyDaLdzb0,d93e79336b,2020-10-03 18:13:00.000000000
JyDa71lPt,9f2bfccfd3,JyDaS3EvC,4e1b2328e6,2020-10-03 18:14:00.000000000
JyDa71lPt,9f2bfccfd3,JyDaXDadn,3ce480f834,2020-10-03 18:15:00.000000000
JyDaC5974,bfbd422d9b,JyDba2Wbo,52a620c488,2020-10-03 18:17:00.000000000
JyDaC5974,bfbd422d9b,JyDbijeEu,d93e79336b,2020-10-03 18:23:00.000000000
JyDaC5974,bfbd422d9b,JyDbdAz7o,e5e6e3b6a3,2020-10-03 18:26:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDbog61m,e5fc31d3dd,2020-10-03 18:28:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDbvlz3Q,fa73a12953,2020-10-03 18:34:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDchvoQU,52bf50458e,2020-10-03 18:36:00.000000000
,f71fe371d5,JyDcoi8VN,f71fe371d5,2020-10-03 18:36:00.000000000
JyChbaN3r,f7bad511b2,JyDcV40qs,f4275d22ab,2020-10-03 18:42:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDcE1hck,b261719c4c,2020-10-03 18:42:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDcWzKPp,a55b7a773b,2020-10-03 18:42:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDcHaFa7,0d5efa7535,2020-10-03 18:44:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDd89Df5,a590abea14,2020-10-03 18:45:00.000000000
JyDcoi8VN,f71fe371d5,JyDd08HzJ,fa73a12953,2020-10-03 18:45:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDcS6GvI,c11e7c3cc1,2020-10-03 18:45:00.000000000
JyDcoi8VN,f71fe371d5,JyDdtEjn1,9b0e037cc9,2020-10-03 18:50:00.000000000
JyDcoi8VN,f71fe371d5,JyDdIqUqK,c0b1c0f083,2020-10-03 18:50:00.000000000
JyDcoi8VN,f71fe371d5,JyDdBlpWJ,d93e79336b,2020-10-03 18:51:00.000000000
JyDaHrrsJ,5c7fe2c992,JyDejm1rr,3af87384b4,2020-10-03 18:52:00.000000000
JyDaC5974,bfbd422d9b,JyDf1oMyL,e5fc31d3dd,2020-10-03 19:00:00.000000000
JyDaC5974,bfbd422d9b,JyDeVs0zV,047664702b,2020-10-03 19:01:00.000000000
JyDaC5974,bfbd422d9b,JyDeNunGF,28431818da,2020-10-03 19:03:00.000000000
JyDaC5974,bfbd422d9b,JyDeZA9cE,4d70251c34,2020-10-03 19:03:00.000000000
JyDaC5974,bfbd422d9b,JyDePxosk,c78cbad2f6,2020-10-03 19:03:00.000000000
JyDaC5974,bfbd422d9b,JyDeXAqLW,e5fc31d3dd,2020-10-03 19:04:00.000000000
JyChbaN3r,f7bad511b2,JyDfgwhuQ,d2006db5a1,2020-10-03 19:05:00.000000000
JyChbaN3r,f7bad511b2,JyDfiAl8P,0d3fcb6e8b,2020-10-03 19:06:00.000000000
JyChbaN3r,f7bad511b2,JyDfX2eFC,00a3da58c5,2020-10-03 19:15:00.000000000
,4db2df5604,JyDjN9YWz,4db2df5604,2020-10-03 19:57:00.000000000
JyDjN9YWz,4db2df5604,JyDkumNdA,474a0836c5,2020-10-03 20:10:00.000000000
JyDjN9YWz,4db2df5604,JyDkr7TDX,d1efeb8969,2020-10-03 20:11:00.000000000
JyDjN9YWz,4db2df5604,JyDkNuL9N,7c142681e4,2020-10-03 20:12:00.000000000
JyDjN9YWz,4db2df5604,JyDkZ2n5n,eb5278f137,2020-10-03 20:13:00.000000000
,14d1073f11,JyDkMBu6a,14d1073f11,2020-10-03 20:13:00.000000000
JyDjN9YWz,4db2df5604,JyDkQbwt8,bc28ffb8bd,2020-10-03 20:14:00.000000000
JyDjN9YWz,4db2df5604,JyDl21STg,bcbaa52be6,2020-10-03 20:14:00.000000000
JyDjN9YWz,4db2df5604,JyDkK3Htu,bf38488ad9,2020-10-03 20:16:00.000000000
JyDkMBu6a,14d1073f11,JyDlur5vR,5a3f206804,2020-10-03 20:18:00.000000000
JyDkMBu6a,14d1073f11,JyDlrrz2I,b22fd61027,2020-10-03 20:20:00.000000000
JyDkMBu6a,14d1073f11,JyDlq1ky6,d1efeb8969,2020-10-03 20:21:00.000000000
JyDkMBu6a,14d1073f11,JyDlQ1vnT,70279fa45b,2020-10-03 20:25:00.000000000
JyDkMBu6a,14d1073f11,JyDlQj6Wr,b454fcc74b,2020-10-03 20:26:00.000000000
JyDkMBu6a,14d1073f11,JyDlZ8R44,2accec2e8c,2020-10-03 20:27:00.000000000
JyChbaN3r,f7bad511b2,JyDp93zFg,9ee75ce190,2020-10-03 20:54:00.000000000
JyChbaN3r,f7bad511b2,JyDpchpas,c78819feff,2020-10-03 20:55:00.000000000
JyChbaN3r,f7bad511b2,JyDpckGhz,cce6aa893f,2020-10-03 20:56:00.000000000
JyChbaN3r,f7bad511b2,JyDphDGOI,fc234e12e1,2020-10-03 20:59:00.000000000
JyChbaN3r,f7bad511b2,JyDpuDLRR,a925df3cb5,2020-10-03 21:00:00.000000000
JyChbaN3r,f7bad511b2,JyDpIw1ht,139c85494a,2020-10-03 21:02:00.000000000
JyChbaN3r,f7bad511b2,JyDpFh5iI,5761717e52,2020-10-03 21:03:00.000000000
JyChbaN3r,f7bad511b2,JyDpDd1jY,0575d0b693,2020-10-03 21:05:00.000000000
