origin_id,origin_uid,id,uid,created_at
,42289c5ce5,Jo6TYx9lg,42289c5ce5,2020-09-27 21:43:00.000000000
Jo6TYx9lg,42289c5ce5,Jo6V0EoTl,32705797e5,2020-10-03 15:29:00.000000000
Jo6TYx9lg,42289c5ce5,Jo6UXa5TS,51df3c4211,2020-10-03 15:34:00.000000000
Jo6TYx9lg,42289c5ce5,Jo71r2k9n,00ae775795,2020-10-03 17:31:00.000000000
Jo6TYx9lg,42289c5ce5,Jo7gS5YB5,8c1d3f86a8,2020-10-03 17:36:00.000000000
Jo6TYx9lg,42289c5ce5,Jo7jjEZO6,5aa5898919,2020-10-03 17:38:00.000000000
,fbd07c8419,Jo7A95jJh,fbd07c8419,2020-10-03 17:40:00.000000000
Jo7A95jJh,fbd07c8419,Jo7BJdFsR,d9ab039281,2020-10-03 17:44:00.000000000
Jo7A95jJh,fbd07c8419,Jo7Kb71YY,9f4d2146f0,2020-10-03 17:56:00.000000000
Jo7A95jJh,fbd07c8419,Jo7K7wYEy,4d0b08bd36,2020-10-03 17:56:00.000000000
Jo7A95jJh,fbd07c8419,Jo7Hsnlg1,d1c6685ff2,2020-10-03 17:56:00.000000000
,f594fdcb47,Jo7SpoGUC,f594fdcb47,2020-10-03 17:57:26.666666667
Jo7A95jJh,fbd07c8419,Jo7KKiXSg,fed344eccb,2020-10-03 17:58:00.000000000
Jo6TYx9lg,42289c5ce5,Jo7Lwoqjl,d4104a1b62,2020-10-03 17:58:00.000000000
Jo6TYx9lg,42289c5ce5,Jo7K2gcGp,6e52103120,2020-10-03 17:58:00.000000000
Jo7SpoGUC,f594fdcb47,Jo7UoDZPP,a135e68f5b,2020-10-03 17:59:00.000000000
Jo7SpoGUC,f594fdcb47,Jo7Xeufft,60d7f57b96,2020-10-03 18:00:00.000000000
,5e233ac5d2,Jo8jh54cX,5e233ac5d2,2020-10-03 18:02:46.666666667
Jo7SpoGUC,f594fdcb47,Jo8gG4Faj,5ece668850,2020-10-03 18:04:00.000000000
Jo7SpoGUC,f594fdcb47,Jo8fUeCzU,02098a05a0,2020-10-03 18:04:00.000000000
Jo7SpoGUC,f594fdcb47,Jo8gWhuYj,5490ded329,2020-10-03 18:05:00.000000000
Jo7SpoGUC,f594fdcb47,Jo8kzuBRu,a61b7195e2,2020-10-03 18:06:00.000000000
Jo8jh54cX,5e233ac5d2,Jo8lf8sfT,c7871808d1,2020-10-03 18:07:00.000000000
,b7d90464d3,Jo8qIqdlq,b7d90464d3,2020-10-03 18:08:00.000000000
Jo6TYx9lg,42289c5ce5,Jo8slFNxq,5ed5a2fc8b,2020-10-03 18:09:00.000000000
Jo7SpoGUC,f594fdcb47,Jo8uvBIY7,e4a065a069,2020-10-03 18:09:00.000000000
Jo6TYx9lg,42289c5ce5,Jo8yAx7fq,a1607f4a19,2020-10-03 18:11:00.000000000
Jo7A95jJh,fbd07c8419,Jo8Eoa8TL,d04c74dd6b,2020-10-03 18:12:00.000000000
Jo8qIqdlq,b7d90464d3,Jo8JPDelw,52686468f0,2020-10-03 18:13:00.000000000
Jo7SpoGUC,f594fdcb47,Jo8PUCMbT,72c605d4c5,2020-10-03 18:13:00.000000000
Jo6TYx9lg,42289c5ce5,Jo8ELfbnd,3f3eb558ac,2020-10-03 18:13:00.000000000
Jo8qIqdlq,b7d90464d3,Jo8THju2r,4e4e305dc6,2020-10-03 18:14:00.000000000
Jo8qIqdlq,b7d90464d3,Jo9e1wu8e,959552da3b,2020-10-03 18:15:00.000000000
Jo8jh54cX,5e233ac5d2,Jo9i97BA0,77a4db805b,2020-10-03 18:15:00.000000000
Jo7A95jJh,fbd07c8419,Jo9s4oLBW,8865478ee0,2020-10-03 18:16:00.000000000
Jo6TYx9lg,42289c5ce5,JobFKc34U,74bde17b2c,2020-10-03 18:17:00.000000000
Jo6TYx9lg,42289c5ce5,Jocp74Yzu,2e1ccaaf08,2020-10-03 18:18:00.000000000
Jo6TYx9lg,42289c5ce5,JobPKqdVE,116275e3e9,2020-10-03 18:18:00.000000000
Jo8jh54cX,5e233ac5d2,JoczEmBmh,c5009c8faa,2020-10-03 18:19:00.000000000
