origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jv3zs6GUe,386c71b0fd,2020-10-03 18:02:46.666666667
Jv3zs6GUe,386c71b0fd,Jv42XxjVk,26122d92c6,2020-10-03 18:13:00.000000000
,a5c5042b6d,Jv40xntf2,a5c5042b6d,2020-10-03 18:16:00.000000000
Jv3zs6GUe,386c71b0fd,Jv4gUsKKg,6845eb1a56,2020-10-03 18:42:00.000000000
Jv3zs6GUe,386c71b0fd,Jv4R8c9Mw,daa3e96e0c,2020-10-03 19:19:00.000000000
Jv3zs6GUe,386c71b0fd,Jv5jMFOLE,8b91b1a3ca,2020-10-03 19:29:00.000000000
Jv3zs6GUe,386c71b0fd,Jv5Wgu4gu,b9c5b2a672,2020-10-03 19:33:00.000000000
Jv40xntf2,a5c5042b6d,Jv7hNk0Pj,3b9291424e,2020-10-03 19:39:00.000000000
,39e106c5d8,Jv6a359LO,39e106c5d8,2020-10-03 19:40:00.000000000
Jv6a359LO,39e106c5d8,Jv7CZ19nN,c5ebdba04d,2020-10-03 19:40:00.000000000
Jv3zs6GUe,386c71b0fd,Jv7Ptdxdb,436a5b84b7,2020-10-03 19:41:00.000000000
Jv3zs6GUe,386c71b0fd,Jv7UdhGqL,4bff3f9d10,2020-10-03 19:42:00.000000000
Jv3zs6GUe,386c71b0fd,Jv7ULx5QA,35f367435f,2020-10-03 19:42:00.000000000
Jv40xntf2,a5c5042b6d,Jv7UOcPcI,69eb6a0ed6,2020-10-03 19:43:00.000000000
Jv6a359LO,39e106c5d8,Jv7UxjXIK,7d4ca1e843,2020-10-03 19:43:00.000000000
,434059c0f2,Jv41tjzed,434059c0f2,2020-10-03 19:43:13.333333334
Jv3zs6GUe,386c71b0fd,Jv89bmM48,420b52b40b,2020-10-03 19:44:00.000000000
Jv3zs6GUe,386c71b0fd,Jv88A6KA6,b68139a7ce,2020-10-03 19:44:00.000000000
Jv3zs6GUe,386c71b0fd,Jv8a0becm,90f5022305,2020-10-03 19:45:00.000000000
Jv3zs6GUe,386c71b0fd,Jv8eyp1rR,f5ab7dc135,2020-10-03 19:46:00.000000000
Jv41tjzed,434059c0f2,Jv8hW9M4I,b7a01e424f,2020-10-03 19:47:00.000000000
Jv41tjzed,434059c0f2,Jv8os79Nb,a90d9df13b,2020-10-03 19:49:00.000000000
Jv3zs6GUe,386c71b0fd,JvbLnEsGP,7219ee346e,2020-10-03 19:50:00.000000000
Jv41tjzed,434059c0f2,JvcvIr0iA,90a634dd48,2020-10-03 19:53:00.000000000
,acf0d8dcc3,Jv61Tqs42,acf0d8dcc3,2020-10-03 19:53:46.666666667
Jv3zs6GUe,386c71b0fd,JvcOl8yv6,79efffa319,2020-10-03 19:54:00.000000000
Jv61Tqs42,acf0d8dcc3,Jvelw8f1v,c1f6e6894c,2020-10-03 19:56:00.000000000
Jv61Tqs42,acf0d8dcc3,JvegosQBR,e6ff202aca,2020-10-03 19:56:00.000000000
Jv61Tqs42,acf0d8dcc3,JvdYH0wdu,99ea7dc416,2020-10-03 19:56:00.000000000
Jv40xntf2,a5c5042b6d,JveomyLsD,f2a01bf462,2020-10-03 19:56:00.000000000
Jv40xntf2,a5c5042b6d,JveO4qLFt,6aa7cca500,2020-10-03 19:57:00.000000000
Jv6a359LO,39e106c5d8,Jvf4F2iRU,d0d83cd9b9,2020-10-03 19:57:00.000000000
Jv3zs6GUe,386c71b0fd,JvfLbtmel,4fc51016ad,2020-10-03 19:59:00.000000000
Jv61Tqs42,acf0d8dcc3,Jvfoe4dFN,f78e432f85,2020-10-03 19:59:00.000000000
Jv3zs6GUe,386c71b0fd,Jvkuy72d5,7c019bc471,2020-10-03 20:03:00.000000000
Jv6a359LO,39e106c5d8,JvlSGidAC,d306e7df0b,2020-10-03 20:05:00.000000000
Jv3zs6GUe,386c71b0fd,JvlwrbglE,b28ce5aca8,2020-10-03 20:05:00.000000000
Jv6a359LO,39e106c5d8,JvnLryNg8,bfe0edf3cf,2020-10-03 20:08:00.000000000
Jv3zs6GUe,386c71b0fd,JvpAW4Qs1,6387be8fbb,2020-10-03 20:10:00.000000000
Jv40xntf2,a5c5042b6d,JvvswBL6G,cb6248cdc0,2020-10-03 20:12:00.000000000
Jv40xntf2,a5c5042b6d,JvvsBlzB5,cb6248cdc0,2020-10-03 20:12:00.000000000
Jv61Tqs42,acf0d8dcc3,Jvy3v739W,bbee0970f4,2020-10-03 20:13:00.000000000
Jv61Tqs42,acf0d8dcc3,JvJyyCox4,ef8bcddfb4,2020-10-03 20:16:00.000000000
Jv61Tqs42,acf0d8dcc3,JvQbD6ASW,465086b762,2020-10-03 20:16:00.000000000
Jv41tjzed,434059c0f2,Jylo9seZJ,3c26cbd61f,2020-10-03 20:21:00.000000000
