origin_id,origin_uid,id,uid,created_at
,6b50870401,JxDrbwmoS,6b50870401,2020-10-03 18:03:40
,0bc7cfc506,JxEpsEUiu,0bc7cfc506,2020-10-03 18:05:40
JxDrbwmoS,6b50870401,JxILUB8sa,9c8251cb19,2020-10-03 18:08:00
JxEpsEUiu,0bc7cfc506,JxIMk7BNR,7ba3ea3a35,2020-10-03 18:08:00
JxEpsEUiu,0bc7cfc506,JxIOtzCtN,d06ec9d423,2020-10-03 18:09:00
JxEpsEUiu,0bc7cfc506,JxINF8vPy,ab2222de9e,2020-10-03 18:09:00
JxEpsEUiu,0bc7cfc506,JxIOWBvYx,c39b531d12,2020-10-03 18:10:00
JxEpsEUiu,0bc7cfc506,JxIQ4lNyk,b20c97a1bb,2020-10-03 18:11:00
JxDrbwmoS,6b50870401,JxIQe88DK,87ca1b1c00,2020-10-03 18:12:00
JxEpsEUiu,0bc7cfc506,JxIQmiW76,cc91dbd1d6,2020-10-03 18:12:00
JxEpsEUiu,0bc7cfc506,JxIQzEZy2,b5320737ef,2020-10-03 18:13:00
JxEpsEUiu,0bc7cfc506,JxIQrmtPY,6ea9e65f4f,2020-10-03 18:13:00
JxEpsEUiu,0bc7cfc506,JxISalHpJ,75f0eb892d,2020-10-03 18:14:00
JxEpsEUiu,0bc7cfc506,JxIQWlSdZ,4f1d1f3189,2020-10-03 18:14:00
JxDrbwmoS,6b50870401,JxS4hraf9,d12c8b527c,2020-10-03 18:26:00
JxDrbwmoS,6b50870401,JxS4JbDrH,d12c8b527c,2020-10-03 18:26:00
JxDrbwmoS,6b50870401,JxS4rrLyr,d12c8b527c,2020-10-03 18:26:00
JxDrbwmoS,6b50870401,JxS9a1hec,e148efd46a,2020-10-03 18:28:00
JxDrbwmoS,6b50870401,JxS8ZnXbz,e148efd46a,2020-10-03 18:28:00
JxDrbwmoS,6b50870401,JxS8e1QeQ,e148efd46a,2020-10-03 18:28:00
JxEpsEUiu,0bc7cfc506,JxSeQamgE,b1d62e2c20,2020-10-03 18:29:00
JxEpsEUiu,0bc7cfc506,JxSgsCcT4,8d9ad0597e,2020-10-03 18:29:00
JxDrbwmoS,6b50870401,JxS9Aj3sG,e148efd46a,2020-10-03 18:29:00
JxEpsEUiu,0bc7cfc506,JxSgEuKOT,1c64421ab7,2020-10-03 18:30:00
JxDrbwmoS,6b50870401,JyjXH9AhS,2209a65657,2020-10-03 18:46:00
JxDrbwmoS,6b50870401,Jyk9mqVa8,a11e979b8f,2020-10-03 18:47:00
JxDrbwmoS,6b50870401,Jyk8xpeQD,2209a65657,2020-10-03 18:47:00
JxDrbwmoS,6b50870401,Jyk3ACyBG,2209a65657,2020-10-03 18:47:00
JxDrbwmoS,6b50870401,Jykw8o79Y,f821a11788,2020-10-03 18:50:00
JxDrbwmoS,6b50870401,JyklPd0KV,b6beb986e3,2020-10-03 18:50:00
JxDrbwmoS,6b50870401,Jykby4SWu,80563915f2,2020-10-03 18:50:00
JxDrbwmoS,6b50870401,Jykaq31RF,2d78f14b70,2020-10-03 18:50:00
JxDrbwmoS,6b50870401,JykfTkNY3,968991b436,2020-10-03 18:50:00
JxDrbwmoS,6b50870401,Jykw4s4xj,f821a11788,2020-10-03 18:51:00
