origin_id,origin_uid,id,uid,created_at
,e2639c691a,JwoVticHp,e2639c691a,2020-09-27 06:02:00.000000000
JwoVticHp,e2639c691a,JwpM1ipaf,e5d37e0ecc,2020-09-27 21:43:00.000000000
,0e2a3f38da,JwpQueiuL,0e2a3f38da,2020-10-03 15:08:46.666666667
JwpQueiuL,0e2a3f38da,JwpRlqDL3,52bf50458e,2020-10-03 15:29:00.000000000
JwpQueiuL,0e2a3f38da,Jwrwq3cRE,ffe804ffdf,2020-10-03 18:01:00.000000000
JwpQueiuL,0e2a3f38da,JwrB2mYgQ,1da0c581b0,2020-10-03 18:04:00.000000000
JwpQueiuL,0e2a3f38da,Jws9FCRC5,b47e462eb3,2020-10-03 18:31:00.000000000
,0eaeee460e,Jws7H1q7Q,0eaeee460e,2020-10-03 18:31:53.333333334
Jws7H1q7Q,0eaeee460e,JwsaG1bvJ,07b517d6f0,2020-10-03 18:34:00.000000000
Jws7H1q7Q,0eaeee460e,Jwsd50bSA,12943383df,2020-10-03 18:35:00.000000000
JwoVticHp,e2639c691a,Jwsdi1o3w,efc5a1a370,2020-10-03 18:35:00.000000000
Jws7H1q7Q,0eaeee460e,JwspXlRvu,f5207dd19a,2020-10-03 18:44:00.000000000
Jws7H1q7Q,0eaeee460e,JwspyxD7Q,fda2053880,2020-10-03 18:44:00.000000000
Jws7H1q7Q,0eaeee460e,JwswtmyUN,dee953e8b2,2020-10-03 18:46:00.000000000
JwoVticHp,e2639c691a,JwsCtmU6N,5d3ad8f91b,2020-10-03 18:47:00.000000000
Jws7H1q7Q,0eaeee460e,JwsWgxzrR,5e4c4e2a47,2020-10-03 18:50:00.000000000
JwoVticHp,e2639c691a,JwteTA0Ha,4d6250f404,2020-10-03 18:51:00.000000000
JwoVticHp,e2639c691a,Jwuxj9QbJ,62a792de37,2020-10-03 18:51:00.000000000
JwoVticHp,e2639c691a,Jwur5urmP,aeb6ba53c1,2020-10-03 18:51:00.000000000
JwoVticHp,e2639c691a,Jwu6JuWZv,940ad68afe,2020-10-03 18:51:00.000000000
JwoVticHp,e2639c691a,JwtXZ0ThY,bb71c9291e,2020-10-03 18:51:00.000000000
JwoVticHp,e2639c691a,JwuTXC5E4,0863feb54a,2020-10-03 18:52:00.000000000
JwoVticHp,e2639c691a,JwuRvo9gj,4bff3f9d10,2020-10-03 18:52:00.000000000
Jws7H1q7Q,0eaeee460e,JwuHm1w3I,92ac8f97a8,2020-10-03 18:52:00.000000000
Jws7H1q7Q,0eaeee460e,JwAUjdQxE,e586dea1f3,2020-10-03 18:52:00.000000000
Jws7H1q7Q,0eaeee460e,JwB9R8FWw,80b5fece72,2020-10-03 18:53:00.000000000
