origin_id,origin_uid,id,uid,created_at
,386c71b0fd,JwhhwAGXf,386c71b0fd,2020-09-27 06:06:06.666666667
JwhhwAGXf,386c71b0fd,JwhGGft67,7ce8c0da0e,2020-09-27 21:43:00.000000000
JwhhwAGXf,386c71b0fd,JwhSL2bqE,3c242bbcf8,2020-10-03 15:34:00.000000000
,386c71b0fd,Jwjefaawz,386c71b0fd,2020-10-03 17:25:20.000000000
Jwjefaawz,386c71b0fd,Jwjpa9Eht,91cd33a56f,2020-10-03 17:30:00.000000000
Jwjefaawz,386c71b0fd,JwjBzf6ER,e38d329cdb,2020-10-03 17:31:00.000000000
Jwjefaawz,386c71b0fd,Jwk1ID1sd,c5ad41415a,2020-10-03 17:34:00.000000000
JwhhwAGXf,386c71b0fd,JwkYs2rQ8,97acbbf713,2020-10-03 17:42:00.000000000
Jwjefaawz,386c71b0fd,Jwl6g1c7y,42ef06d480,2020-10-03 17:44:00.000000000
JwhhwAGXf,386c71b0fd,Jwldl514j,ddb2efb495,2020-10-03 17:46:00.000000000
Jwjefaawz,386c71b0fd,JwlgA5wyT,92ac8f97a8,2020-10-03 17:47:00.000000000
JwhhwAGXf,386c71b0fd,Jwlw5yYVW,6059130e2e,2020-10-03 17:58:00.000000000
Jwjefaawz,386c71b0fd,JwlwBb6Ms,009fcb268c,2020-10-03 17:58:00.000000000
JwhhwAGXf,386c71b0fd,JwlNepU9q,311025de0b,2020-10-03 18:00:00.000000000
Jwjefaawz,386c71b0fd,JwlU3BOdk,f07dbd5f25,2020-10-03 18:01:00.000000000
Jwjefaawz,386c71b0fd,Jwm23s1ng,44a2f26539,2020-10-03 18:04:00.000000000
JwhhwAGXf,386c71b0fd,Jwm1q92Mm,cb3aeb27d3,2020-10-03 18:04:00.000000000
Jwjefaawz,386c71b0fd,JwmZ3kIPk,ccb6828d3d,2020-10-03 18:06:00.000000000
JwhhwAGXf,386c71b0fd,JwoNIrLEp,cea10a5c2e,2020-10-03 18:08:00.000000000
Jwjefaawz,386c71b0fd,Jwp22tpgc,9047b775af,2020-10-03 18:09:00.000000000
Jwjefaawz,386c71b0fd,JwpK0m6yR,12943383df,2020-10-03 18:12:00.000000000
Jwjefaawz,386c71b0fd,JwqeOqOh5,07b517d6f0,2020-10-03 18:13:00.000000000
Jwjefaawz,386c71b0fd,JwqgN5Ofq,9e24608c50,2020-10-03 18:13:00.000000000
Jwjefaawz,386c71b0fd,Jwrq1pByC,0c193e6b71,2020-10-03 18:14:00.000000000
Jwjefaawz,386c71b0fd,JwrtL8YPR,9047b775af,2020-10-03 18:14:00.000000000
JwhhwAGXf,386c71b0fd,JwsTChbh4,592685b3aa,2020-10-03 18:15:00.000000000
Jwjefaawz,386c71b0fd,JwzM7sR66,9047b775af,2020-10-03 18:15:00.000000000
Jwjefaawz,386c71b0fd,JxMSc52Wx,3010bd0dad,2020-10-03 18:18:00.000000000
