origin_id,origin_uid,id,uid,created_at
,6be98075a1,JlMPHp1vl,6be98075a1,2020-10-03 15:21:06.666666667
JlMPHp1vl,6be98075a1,JlN7L3rZQ,2e0babca6c,2020-10-03 15:34:00.000000000
JlMPHp1vl,6be98075a1,JlP5d2FOb,c6f2148bfd,2020-10-03 15:56:41.000000000
JlMPHp1vl,6be98075a1,JlPgt21SU,3e5f9c82ff,2020-10-03 17:14:00.000000000
JlMPHp1vl,6be98075a1,JlQQ5CWqX,50e25af2f6,2020-10-03 17:30:00.000000000
,6be98075a1,Jqv555WaG,6be98075a1,2020-10-03 17:39:33.333333334
Jqv555WaG,6be98075a1,JqystzBB5,bbad8c6abf,2020-10-03 17:40:00.000000000
Jqv555WaG,6be98075a1,JqzccbONQ,e00a5629eb,2020-10-03 17:42:00.000000000
Jqv555WaG,6be98075a1,JqPiEjgpt,7f1cc42962,2020-10-03 17:44:00.000000000
Jqv555WaG,6be98075a1,JqQsujGTo,528e1cd8a5,2020-10-03 17:44:00.000000000
