origin_id,origin_uid,id,uid,created_at
,d50718e6b3,Jltc0mP7u,d50718e6b3,2020-10-03 17:23:06.666666667
Jltc0mP7u,d50718e6b3,JltEDo4gf,30519a198c,2020-10-03 17:31:00.000000000
,2d1e9bfe3a,JlvrEzuiz,2d1e9bfe3a,2020-10-03 17:55:06.666666667
JlvrEzuiz,2d1e9bfe3a,Jlvst8wvP,d529035788,2020-10-03 17:56:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvuByu3g,692f245e31,2020-10-03 17:58:00.000000000
JlvrEzuiz,2d1e9bfe3a,Jlvw4wZR3,3d29a0fcc2,2020-10-03 17:59:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvuFEr6B,8db9a2aaa1,2020-10-03 17:59:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvwDlOkV,5de772b292,2020-10-03 17:59:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvxwjwLE,c7b4f74612,2020-10-03 18:00:00.000000000
JlvrEzuiz,2d1e9bfe3a,Jlvy3c0l5,d12c2ec7ac,2020-10-03 18:00:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvymCEei,c3cb24f42c,2020-10-03 18:01:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvA50rVZ,9a9bbfa0f4,2020-10-03 18:04:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvAmuGkM,bb980845f3,2020-10-03 18:04:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvAO0Qr4,7f91618b97,2020-10-03 18:04:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvB4vgHs,e6f384bfdc,2020-10-03 18:04:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvCSuKGQ,d47e0000e1,2020-10-03 18:04:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvD9AORY,caf77d384d,2020-10-03 18:05:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvCVqYGz,587a235f88,2020-10-03 18:05:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvDW7YyN,c219dc9059,2020-10-03 18:06:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvE9CSVQ,97c80b22bd,2020-10-03 18:07:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvEzoM3M,6305b223ce,2020-10-03 18:08:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvEGdK1R,6305b223ce,2020-10-03 18:08:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvFE8ruR,35e760ef0f,2020-10-03 18:09:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvGQ1YV2,cb2a27cebf,2020-10-03 18:10:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvHwxI0e,e89b37fc03,2020-10-03 18:11:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvHI5mQJ,3c99dd5ebd,2020-10-03 18:11:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvIEF5Bo,97f12472d3,2020-10-03 18:12:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvLi5Mwl,3fc1187c04,2020-10-03 18:12:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvLp92Yp,5a6c45f0a1,2020-10-03 18:13:00.000000000
JlvrEzuiz,2d1e9bfe3a,JlvNy6dDP,51a2c2d118,2020-10-03 18:13:00.000000000
