origin_id,origin_uid,id,uid,created_at
,ff3b312cb4,JpbnKCP5i,ff3b312cb4,2020-10-03 18:06:06.666666667
JpbnKCP5i,ff3b312cb4,JpO68EWTW,ff3b312cb4,2020-10-03 18:09:00.000000000
JpbnKCP5i,ff3b312cb4,JpO6OBtA2,ac441140ad,2020-10-03 18:10:00.000000000
JpbnKCP5i,ff3b312cb4,JpO8fy5r7,4d90fc8694,2020-10-03 18:11:00.000000000
,1827d577a0,JpO9yuTFY,1827d577a0,2020-10-03 18:12:00.000000000
JpO9yuTFY,1827d577a0,JpOa2Ej6G,cc67431e6e,2020-10-03 18:13:00.000000000
JpO9yuTFY,1827d577a0,JpOf02EEC,a42267119f,2020-10-03 18:19:00.000000000
,cc67431e6e,JpOiRDTlL,cc67431e6e,2020-10-03 18:24:26.666666667
JpO9yuTFY,1827d577a0,JpOgX7iE4,3cef1ebd1f,2020-10-03 18:26:00.000000000
JpOiRDTlL,cc67431e6e,JpOk6uLeG,408bc388b8,2020-10-03 18:34:00.000000000
JpbnKCP5i,ff3b312cb4,JpOjUEolS,ce6dfb0de4,2020-10-03 18:35:00.000000000
JpO9yuTFY,1827d577a0,JpOksB6fd,ac441140ad,2020-10-03 18:35:00.000000000
JpOiRDTlL,cc67431e6e,JpOjYcg6C,207450cfc4,2020-10-03 18:35:00.000000000
JpOiRDTlL,cc67431e6e,JpOn84K5z,a42267119f,2020-10-03 18:41:00.000000000
JpOiRDTlL,cc67431e6e,JpOpgd7Ap,53dd47dcc7,2020-10-03 18:52:00.000000000
,293620dc37,JpOZjyzc0,293620dc37,2020-10-03 19:44:00.000000000
JpOiRDTlL,cc67431e6e,JpPbNseoU,3f037442fe,2020-10-03 19:47:00.000000000
JpOiRDTlL,cc67431e6e,JpRuoyp2I,236ef3a7d3,2020-10-03 19:52:00.000000000
JpO9yuTFY,1827d577a0,JpRHAgzwm,1711650866,2020-10-03 19:55:00.000000000
JpOZjyzc0,293620dc37,JpRKBdR04,ac441140ad,2020-10-03 19:56:00.000000000
JpO9yuTFY,1827d577a0,JpSo8pFYu,dbdc60e2a9,2020-10-03 19:59:00.000000000
JpOiRDTlL,cc67431e6e,JpSq0blVi,3b32587557,2020-10-03 20:00:00.000000000
JpOZjyzc0,293620dc37,JpT9p7eN4,f815cce342,2020-10-03 20:08:00.000000000
JpOZjyzc0,293620dc37,JpTdT8uem,a42267119f,2020-10-03 20:09:00.000000000
JpOZjyzc0,293620dc37,JpTeC1fv0,cc67431e6e,2020-10-03 20:10:00.000000000
JpOZjyzc0,293620dc37,JpTfbsyyN,9f6e9f139b,2020-10-03 20:10:00.000000000
JpOZjyzc0,293620dc37,JpTzek6pT,bd2bc9d167,2020-10-03 20:10:00.000000000
JpOZjyzc0,293620dc37,JpUofkfGA,241bae9ca3,2020-10-03 20:12:00.000000000
