origin_id,origin_uid,id,uid,created_at
,770434df49,JxoWlfimf,770434df49,2020-10-03 17:05:20.000000000
,9295003cab,JxpCW5fwr,9295003cab,2020-10-03 17:22:00.000000000
,386c71b0fd,JxoRI5DS9,386c71b0fd,2020-10-03 17:40:00.000000000
JxoRI5DS9,386c71b0fd,JxpBekdQt,184e89510b,2020-10-03 17:47:00.000000000
,39e106c5d8,JxpB2tQsL,39e106c5d8,2020-10-03 17:48:00.000000000
JxoRI5DS9,386c71b0fd,JxpDAfhW5,6a197b1a24,2020-10-03 18:04:00.000000000
JxoRI5DS9,386c71b0fd,JxpDhDgnk,49f4c38a66,2020-10-03 18:04:00.000000000
JxoRI5DS9,386c71b0fd,JxpEduZt9,afc1edd514,2020-10-03 18:10:00.000000000
JxpCW5fwr,9295003cab,JxpGSqiCT,0529d40e60,2020-10-03 18:22:00.000000000
,9c4df22cd2,JxpGWkbHJ,9c4df22cd2,2020-10-03 18:24:00.000000000
JxpCW5fwr,9295003cab,JxpH8pVzL,3c7d3a74ec,2020-10-03 18:28:00.000000000
JxoRI5DS9,386c71b0fd,JxpHy48za,e9641c722d,2020-10-03 18:30:00.000000000
JxoRI5DS9,386c71b0fd,JxpJDtuis,adcdd04ab9,2020-10-03 18:36:00.000000000
JxpGWkbHJ,9c4df22cd2,JxpK9tLQP,9945ebf08f,2020-10-03 18:40:00.000000000
JxpCW5fwr,9295003cab,JxpKK7jC9,748af70f65,2020-10-03 18:42:00.000000000
JxoRI5DS9,386c71b0fd,JxpLBz1z4,c46cc5cbf3,2020-10-03 18:44:00.000000000
JxoRI5DS9,386c71b0fd,JxpLJuqix,12943383df,2020-10-03 18:44:00.000000000
JxpCW5fwr,9295003cab,JxpLG1cQY,9fc926b544,2020-10-03 18:45:00.000000000
JxoRI5DS9,386c71b0fd,JxpMO37Ac,24f70c7949,2020-10-03 18:47:00.000000000
JxoRI5DS9,386c71b0fd,JxpMTojcH,cefe557242,2020-10-03 18:50:00.000000000
JxoRI5DS9,386c71b0fd,JxpMV9FX3,86a4baac7b,2020-10-03 18:50:00.000000000
JxoRI5DS9,386c71b0fd,JxpNgrbk1,5e74ab9743,2020-10-03 18:51:00.000000000
JxoRI5DS9,386c71b0fd,JxpPj9WlA,7c4d0d6b3a,2020-10-03 18:57:00.000000000
JxoRI5DS9,386c71b0fd,JxpQGid1V,07b517d6f0,2020-10-03 18:59:00.000000000
JxpCW5fwr,9295003cab,JxpR1wqOS,29946f84da,2020-10-03 19:00:00.000000000
JxpCW5fwr,9295003cab,JxpQnnsSo,020732b5ae,2020-10-03 19:00:00.000000000
JxpCW5fwr,9295003cab,JxpRxsjXw,ff3e06f3fd,2020-10-03 19:03:00.000000000
JxoWlfimf,770434df49,JxpUlw5L8,5497d5bd0c,2020-10-03 19:05:00.000000000
JxoRI5DS9,386c71b0fd,JxpUTdolI,48e4563f24,2020-10-03 19:06:00.000000000
JxoWlfimf,770434df49,JxpV2mXRy,68af0262b0,2020-10-03 19:06:00.000000000
JxoRI5DS9,386c71b0fd,JxpWi5WW6,86eb870411,2020-10-03 19:12:00.000000000
JxpCW5fwr,9295003cab,JxpW3ksuY,d6bdb38d7f,2020-10-03 19:13:00.000000000
JxoRI5DS9,386c71b0fd,JxpXBlrNi,1032bb3101,2020-10-03 19:13:00.000000000
JxoRI5DS9,386c71b0fd,JxpWUbTck,e09da91953,2020-10-03 19:13:00.000000000
JxoRI5DS9,386c71b0fd,JxpXW2DNv,1791e2aa85,2020-10-03 19:13:00.000000000
JxoRI5DS9,386c71b0fd,Jxq3G5C3Y,32b224d7b2,2020-10-03 19:24:00.000000000
JxpCW5fwr,9295003cab,Jxq5DeDwy,3791d31490,2020-10-03 19:27:00.000000000
JxpCW5fwr,9295003cab,Jxq4ZCG6P,a319d51b22,2020-10-03 19:27:00.000000000
JxoRI5DS9,386c71b0fd,Jxq5U6nbE,f7c9919e7f,2020-10-03 19:29:00.000000000
,64431bbd82,JxsJhfvGt,64431bbd82,2020-10-03 19:32:46.666666667
JxoRI5DS9,386c71b0fd,Jxqc3ghkb,2d04a57f5c,2020-10-03 19:33:00.000000000
JxoRI5DS9,386c71b0fd,JxqgocoRn,ac3083c9e5,2020-10-03 19:37:00.000000000
JxoRI5DS9,386c71b0fd,JxqjdkpRx,bae53db27d,2020-10-03 19:38:00.000000000
JxoRI5DS9,386c71b0fd,JxqkjnHEv,c87d375ca5,2020-10-03 19:39:00.000000000
JxoRI5DS9,386c71b0fd,JxqANbn8g,49c012e69b,2020-10-03 19:43:00.000000000
JxoRI5DS9,386c71b0fd,Jxr7RiKgV,2f77cae309,2020-10-03 19:47:00.000000000
,64431bbd82,JxrVj2Fgv,64431bbd82,2020-10-03 19:50:00.000000000
JxrVj2Fgv,64431bbd82,Jxs26FiD6,baf6f50eb5,2020-10-03 19:50:00.000000000
JxrVj2Fgv,64431bbd82,Jxs35cKpm,149281748d,2020-10-03 19:50:00.000000000
JxoRI5DS9,386c71b0fd,JxrGYtMKo,b5618529af,2020-10-03 19:50:00.000000000
,ca12cf4339,JxpFOeYa8,ca12cf4339,2020-10-03 19:50:53.333333334
JxoRI5DS9,386c71b0fd,JxsDnEAyW,b16c7e6f9f,2020-10-03 19:57:00.000000000
JxsJhfvGt,64431bbd82,JxsNFFW5r,094cccf08b,2020-10-03 20:00:00.000000000
JxsJhfvGt,64431bbd82,JxsNs6DXf,8ce5006ffe,2020-10-03 20:00:00.000000000
JxrVj2Fgv,64431bbd82,JxsOt4a6d,094cccf08b,2020-10-03 20:01:00.000000000
JxsJhfvGt,64431bbd82,JxsOIpWlp,4c3b8ef067,2020-10-03 20:02:00.000000000
JxrVj2Fgv,64431bbd82,JxsP11XHs,4c3b8ef067,2020-10-03 20:03:00.000000000
JxoRI5DS9,386c71b0fd,JxsQ7A3HL,66a1d90a8e,2020-10-03 20:04:00.000000000
JxoRI5DS9,386c71b0fd,JxsThb010,e8e27a1664,2020-10-03 20:08:00.000000000
JxoRI5DS9,386c71b0fd,JxsVXh8E2,35fdd768ea,2020-10-03 20:11:00.000000000
JxoRI5DS9,386c71b0fd,JxsY6b2X4,9fc5438de9,2020-10-03 20:13:00.000000000
JxoRI5DS9,386c71b0fd,JxsYwbfcw,b68139a7ce,2020-10-03 20:13:00.000000000
JxoRI5DS9,386c71b0fd,JxsZ9bxVa,69d7b6b7f2,2020-10-03 20:14:00.000000000
JxoRI5DS9,386c71b0fd,Jxt1HiZ8T,49f4c38a66,2020-10-03 20:18:00.000000000
JxoRI5DS9,386c71b0fd,Jxt2QbUAE,9610ca2416,2020-10-03 20:20:00.000000000
JxoRI5DS9,386c71b0fd,Jxt3zbf88,5b0a0996cb,2020-10-03 20:21:00.000000000
JxoRI5DS9,386c71b0fd,Jxt5Rkc0X,c0956bc322,2020-10-03 20:26:00.000000000
