origin_id,origin_uid,id,uid,created_at
,377646509b,Jyx85FfZa,377646509b,2020-10-03 17:14:00.000000000
,e2639c691a,JyxacEZgj,e2639c691a,2020-10-03 17:30:00.000000000
JyxacEZgj,e2639c691a,JyxmSFvIW,ca8de77747,2020-10-03 17:36:00.000000000
JyxacEZgj,e2639c691a,JyxzAswuD,2dac577553,2020-10-03 18:01:00.000000000
JyxacEZgj,e2639c691a,JyxAibvRh,2d58ddf096,2020-10-03 18:04:00.000000000
JyxacEZgj,e2639c691a,JyxDRtFpM,5c9985f193,2020-10-03 18:09:00.000000000
Jyx85FfZa,377646509b,JyxXYut1Z,d66d261e26,2020-10-03 18:41:00.000000000
Jyx85FfZa,377646509b,Jyy0n7vnj,7b977430f1,2020-10-03 18:42:00.000000000
Jyx85FfZa,377646509b,JyxYRaB4D,eabdb4a97f,2020-10-03 18:42:00.000000000
Jyx85FfZa,377646509b,Jyy3X0dn4,1290b42e6c,2020-10-03 18:45:00.000000000
Jyx85FfZa,377646509b,Jyy9YdA0s,c10820195a,2020-10-03 18:50:00.000000000
,263b7c59ef,Jyy2OoRJw,263b7c59ef,2020-10-03 18:53:06.666666667
Jyy2OoRJw,263b7c59ef,JyyrBbPdM,3d44ac672f,2020-10-03 18:57:00.000000000
Jyx85FfZa,377646509b,JyyCjrFQK,ae07d53cc4,2020-10-03 19:01:00.000000000
Jyx85FfZa,377646509b,JyyC51llF,bd52f7335b,2020-10-03 19:03:00.000000000
Jyx85FfZa,377646509b,JyyOdEkhS,f6ac908b30,2020-10-03 19:04:00.000000000
JyxacEZgj,e2639c691a,Jyzn4zgia,27c2028a86,2020-10-03 19:13:00.000000000
Jyy2OoRJw,263b7c59ef,JyzJKbtWp,ecbb1ef981,2020-10-03 19:16:00.000000000
Jyy2OoRJw,263b7c59ef,JyzND3hlU,7bdcd6cd4a,2020-10-03 19:19:00.000000000
Jyy2OoRJw,263b7c59ef,JyzXk7jsI,3022e829cc,2020-10-03 19:24:00.000000000
Jyy2OoRJw,263b7c59ef,JyAsTEK9L,719e4bef3e,2020-10-03 19:29:00.000000000
Jyy2OoRJw,263b7c59ef,JyAx7dNz6,011c0b3a20,2020-10-03 19:29:00.000000000
Jyy2OoRJw,263b7c59ef,JyAxE1RmD,191467e358,2020-10-03 19:29:00.000000000
Jyy2OoRJw,263b7c59ef,JyAHqC47l,b06ca155f1,2020-10-03 19:30:00.000000000
Jyy2OoRJw,263b7c59ef,JyAIOjNor,70b8930272,2020-10-03 19:30:00.000000000
Jyy2OoRJw,263b7c59ef,JyALi4Nlo,44e1367a37,2020-10-03 19:31:00.000000000
Jyy2OoRJw,263b7c59ef,JyAPuiPcQ,43e1b381dc,2020-10-03 19:32:00.000000000
Jyy2OoRJw,263b7c59ef,JyAUpfIwa,d47eee5259,2020-10-03 19:33:00.000000000
