origin_id,origin_uid,id,uid,created_at
,f97479e34e,JoYO7t9aO,f97479e34e,2020-09-27 06:10:13.333333334
JoYO7t9aO,f97479e34e,JoZ0czFrU,fb8f08291c,2020-09-27 21:43:00.000000000
JoYO7t9aO,f97479e34e,JoZ1VwEC4,becee03631,2020-10-03 15:29:00.000000000
JoYO7t9aO,f97479e34e,JoZb5cjNc,1f4791a612,2020-10-03 15:34:00.000000000
JoYO7t9aO,f97479e34e,JoZdiBtPu,1f4791a612,2020-10-03 15:56:41.000000000
JoYO7t9aO,f97479e34e,Jp14DuT4R,1f4791a612,2020-10-03 17:31:00.000000000
,cba43ffe5e,JlH8YEzIY,cba43ffe5e,2020-10-03 17:36:26.666666667
JoYO7t9aO,f97479e34e,Jp2NldZXR,22b1311f7b,2020-10-03 17:38:00.000000000
JlH8YEzIY,cba43ffe5e,Jp36kbN08,c11852c3f2,2020-10-03 17:40:00.000000000
JlH8YEzIY,cba43ffe5e,Jp37W3kZg,c11852c3f2,2020-10-03 17:42:00.000000000
JlH8YEzIY,cba43ffe5e,Jp3i4jv95,c11852c3f2,2020-10-03 17:44:00.000000000
JlH8YEzIY,cba43ffe5e,Jp3tjCPoD,8afb294037,2020-10-03 17:47:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb35pWcb,cdbc7c526b,2020-10-03 18:08:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb2VpksL,cdbc7c526b,2020-10-03 18:09:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb36CX5x,cdbc7c526b,2020-10-03 18:09:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb31gFXr,cdbc7c526b,2020-10-03 18:10:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb2YD7Ty,cdbc7c526b,2020-10-03 18:11:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb34zYxu,cdbc7c526b,2020-10-03 18:11:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb2Xsj4l,cdbc7c526b,2020-10-03 18:12:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb385C7F,cdbc7c526b,2020-10-03 18:12:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3a7vjx,cdbc7c526b,2020-10-03 18:13:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3tFOAY,cdbc7c526b,2020-10-03 18:13:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3lpw6x,cdbc7c526b,2020-10-03 18:13:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3hA5he,cdbc7c526b,2020-10-03 18:14:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3frAMD,cdbc7c526b,2020-10-03 18:14:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3qE7mY,cdbc7c526b,2020-10-03 18:15:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3pyMGI,cdbc7c526b,2020-10-03 18:15:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3ch50C,cdbc7c526b,2020-10-03 18:16:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb392aVz,cdbc7c526b,2020-10-03 18:16:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3sbcxR,cdbc7c526b,2020-10-03 18:17:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3nsvWu,cdbc7c526b,2020-10-03 18:18:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3w1KwW,cdbc7c526b,2020-10-03 18:18:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3j2Lso,cdbc7c526b,2020-10-03 18:18:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3kdAoQ,cdbc7c526b,2020-10-03 18:18:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3B6sdD,cdbc7c526b,2020-10-03 18:19:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3HehTb,cdbc7c526b,2020-10-03 18:19:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3JyRzK,cdbc7c526b,2020-10-03 18:22:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3L5Vos,cdbc7c526b,2020-10-03 18:22:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3zjXYo,cdbc7c526b,2020-10-03 18:23:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3DEcn2,cdbc7c526b,2020-10-03 18:24:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3Cf5ul,cdbc7c526b,2020-10-03 18:25:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3Ext3J,cdbc7c526b,2020-10-03 18:25:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb3y6Wlh,cdbc7c526b,2020-10-03 18:26:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb58aRXM,deddef1402,2020-10-03 18:26:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb597q4P,deddef1402,2020-10-03 18:26:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb5fClgr,deddef1402,2020-10-03 18:28:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb5l9SB6,deddef1402,2020-10-03 18:28:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb5m7wGk,deddef1402,2020-10-03 18:28:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb5njsLX,deddef1402,2020-10-03 18:28:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb5u7l5S,deddef1402,2020-10-03 18:29:00.000000000
JlH8YEzIY,cba43ffe5e,Jpb5qtY4w,deddef1402,2020-10-03 18:29:00.000000000
