origin_id,origin_uid,id,uid,created_at
,63a9ae0f0c,JyBC5eE47,63a9ae0f0c,2020-10-03 15:34:00
,df1d1e9ac6,JyCfhhMc1,df1d1e9ac6,2020-10-03 18:26:40
JyCfhhMc1,df1d1e9ac6,JyCmYtNDq,a9acd39309,2020-10-03 18:31:00
JyCfhhMc1,df1d1e9ac6,JyCppgkGD,67253b8fc2,2020-10-03 18:36:00
JyCfhhMc1,df1d1e9ac6,JyCp10qfb,5d761326f5,2020-10-03 18:36:00
JyCfhhMc1,df1d1e9ac6,JyCrC310m,a100704599,2020-10-03 18:44:00
JyBC5eE47,63a9ae0f0c,JyCu3C06T,60a2fef8d5,2020-10-03 18:45:00
JyBC5eE47,63a9ae0f0c,JyCsy0e38,539e530ed7,2020-10-03 18:45:00
JyBC5eE47,63a9ae0f0c,JyCys4Red,266017d7b3,2020-10-03 18:50:00
JyCfhhMc1,df1d1e9ac6,JyCz3AgdK,266017d7b3,2020-10-03 18:50:00
,7987df47df,JyCgBb6xK,7987df47df,2020-10-03 18:56:00
JyBC5eE47,63a9ae0f0c,JyCRciiDf,1933d0f8e9,2020-10-03 18:58:00
JyCfhhMc1,df1d1e9ac6,JyCQIm2XY,576ea4ef14,2020-10-03 18:58:00
JyBC5eE47,63a9ae0f0c,JyCR2epsW,576ea4ef14,2020-10-03 18:58:00
JyCfhhMc1,df1d1e9ac6,JyCTvyMd5,88e6291e86,2020-10-03 19:00:00
JyCgBb6xK,7987df47df,JyD4wcliw,fbb3e5d4f1,2020-10-03 19:04:00
JyBC5eE47,63a9ae0f0c,JyDeMnXly,ed3abbe636,2020-10-03 19:06:00
JyCfhhMc1,df1d1e9ac6,JyE5bhQNf,aa02e4fc0f,2020-10-03 19:10:00
JyCgBb6xK,7987df47df,JyGP9anDm,539e530ed7,2020-10-03 19:13:00
JyCgBb6xK,7987df47df,JyGOdd9ZC,d430ce870c,2020-10-03 19:13:00
JyCgBb6xK,7987df47df,JyGOR4tN2,d63bdd9867,2020-10-03 19:13:00
JyCgBb6xK,7987df47df,JyGJEs6t5,b2e509cb45,2020-10-03 19:13:00
JyCgBb6xK,7987df47df,JyGNCi2jC,a100704599,2020-10-03 19:13:00
JyCgBb6xK,7987df47df,JyGRQDu6M,2152f2f146,2020-10-03 19:14:00
JyCgBb6xK,7987df47df,JyGS4z0W4,6b77d21e5e,2020-10-03 19:15:00
JyCgBb6xK,7987df47df,JyGUK4SHu,f1203e7b3e,2020-10-03 19:15:00
JyCgBb6xK,7987df47df,JyGVvAS76,0526627f0a,2020-10-03 19:15:00
JyCgBb6xK,7987df47df,JyGZ1pRaL,1933d0f8e9,2020-10-03 19:17:00
JyCgBb6xK,7987df47df,JyH1UbbDs,34fe8e5e15,2020-10-03 19:18:00
JyCgBb6xK,7987df47df,JyHl709In,c94ceba859,2020-10-03 19:19:00
JyCgBb6xK,7987df47df,JyHdruUrl,616e7b4376,2020-10-03 19:19:00
JyCgBb6xK,7987df47df,JyH8Nnzys,724ee7bca9,2020-10-03 19:19:00
JyCgBb6xK,7987df47df,JyHJqkwVE,b1d700058d,2020-10-03 19:23:00
JyCgBb6xK,7987df47df,JyHOzmTF7,df330ef90e,2020-10-03 19:23:00
JyCgBb6xK,7987df47df,JyHQ55qUm,998fb6d97f,2020-10-03 19:23:00
JyCgBb6xK,7987df47df,JyI4cF4Pc,5a79b4f189,2020-10-03 19:24:00
JyCgBb6xK,7987df47df,JyIaUorZq,72f116f350,2020-10-03 19:24:00
JyCgBb6xK,7987df47df,JyInt0NaC,f1abcb2f4c,2020-10-03 19:24:00
JyCgBb6xK,7987df47df,JyIpOCXze,a78c01e7dc,2020-10-03 19:24:00
JyCgBb6xK,7987df47df,JyIx9avJJ,2086248508,2020-10-03 19:25:00
JyCgBb6xK,7987df47df,JyIF10ToS,b9eb449b33,2020-10-03 19:25:00
JyCgBb6xK,7987df47df,JyJ2ddHMV,53eb94d2ba,2020-10-03 19:27:00
JyCgBb6xK,7987df47df,JyJURxzoQ,fee5242e69,2020-10-03 19:27:00
