origin_id,origin_uid,id,uid,created_at
,054a2fdfab,JmgUoppz7,054a2fdfab,2020-10-03 18:44:46.666666667
JmgUoppz7,054a2fdfab,JmgUYbSRV,a8b904060c,2020-10-03 18:45:00.000000000
JmgUoppz7,054a2fdfab,JmgXvCbVe,29b5c48436,2020-10-03 18:45:00.000000000
JmgUoppz7,054a2fdfab,JmgYk93DG,03ff11e611,2020-10-03 18:45:00.000000000
JmgUoppz7,054a2fdfab,JmgYqozVw,3b95c4bdaa,2020-10-03 18:45:00.000000000
JmgUoppz7,054a2fdfab,JmgZ340ZZ,5dc26b39ac,2020-10-03 18:45:00.000000000
JmgUoppz7,054a2fdfab,Jmh0IyCc9,f66b25c61f,2020-10-03 18:45:00.000000000
JmgUoppz7,054a2fdfab,Jmh4uzj29,eca8b7e6d3,2020-10-03 18:46:00.000000000
JmgUoppz7,054a2fdfab,Jmh9XeAZ4,5f23520c29,2020-10-03 18:46:00.000000000
JmgUoppz7,054a2fdfab,Jmh3v6Gad,b1e3ea27be,2020-10-03 18:46:00.000000000
JmgUoppz7,054a2fdfab,Jmh3Do47Z,5e008a5c59,2020-10-03 18:46:00.000000000
JmgUoppz7,054a2fdfab,JmhehtA63,d9537576df,2020-10-03 18:47:00.000000000
JmgUoppz7,054a2fdfab,JmhfHeeMR,3ade8ccdfa,2020-10-03 18:47:00.000000000
JmgUoppz7,054a2fdfab,Jmhhs3eb3,d70e4d387c,2020-10-03 18:47:00.000000000
JmgUoppz7,054a2fdfab,Jmhna0Yfe,ee8127a2fb,2020-10-03 18:50:00.000000000
JmgUoppz7,054a2fdfab,Jmhtnj1LS,481cb07feb,2020-10-03 18:50:00.000000000
JmgUoppz7,054a2fdfab,Jmhzr9Yj1,fc10b7f15b,2020-10-03 18:50:00.000000000
JmgUoppz7,054a2fdfab,JmhMRirBI,a99193dafd,2020-10-03 18:50:00.000000000
JmgUoppz7,054a2fdfab,JmhRG0VIY,4279a6b5c8,2020-10-03 18:50:00.000000000
JmgUoppz7,054a2fdfab,Jmj11e2Va,0bb6482889,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,Jmj5Tu7tz,6658de8f2b,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,JmiIjsRO8,987a5f4be4,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,JmiAcyifb,8f117737fe,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,JmikY8JBk,8cd712a234,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,Jmi2d5l9q,df4c7f56e5,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,JmhZ73nbO,24b8e8b899,2020-10-03 18:51:00.000000000
JmgUoppz7,054a2fdfab,Jmjor3Iv2,a40edd2c8f,2020-10-03 18:52:00.000000000
JmgUoppz7,054a2fdfab,JmjLfujhI,c8020b7062,2020-10-03 18:52:00.000000000
JmgUoppz7,054a2fdfab,JmmxGaaJD,6f82a607db,2020-10-03 18:52:00.000000000
JmgUoppz7,054a2fdfab,JmmCdpf3I,2a39382e61,2020-10-03 18:52:00.000000000
JmgUoppz7,054a2fdfab,JmmNR4ec0,a00b885e9e,2020-10-03 18:52:00.000000000
JmgUoppz7,054a2fdfab,JmmPoaRkD,d1e807f49a,2020-10-03 18:52:00.000000000
JmgUoppz7,054a2fdfab,JmniJbzPh,0f8f4c02c8,2020-10-03 18:53:00.000000000
JmgUoppz7,054a2fdfab,JmmStCj4x,069caebfa5,2020-10-03 18:53:00.000000000
JmgUoppz7,054a2fdfab,Jmnpw1Q6X,f8ce22edc0,2020-10-03 18:56:00.000000000
JmgUoppz7,054a2fdfab,JmnvAqQyO,62c25f3f3b,2020-10-03 18:56:00.000000000
JmgUoppz7,054a2fdfab,JmnXNbn2R,8ef3ab3863,2020-10-03 18:56:00.000000000
JmgUoppz7,054a2fdfab,JmxME1oMl,5df57591eb,2020-10-03 18:57:00.000000000
JmgUoppz7,054a2fdfab,JmCh18qxO,5412f74551,2020-10-03 18:58:00.000000000
,04916e7ba0,Jo7Jw4QPO,04916e7ba0,2020-10-03 19:02:53.333333334
Jo7Jw4QPO,04916e7ba0,Jo8HQp0dw,1018de9c71,2020-10-03 19:03:00.000000000
Jo7Jw4QPO,04916e7ba0,Jo8KSzlVs,eb03ef0433,2020-10-03 19:03:00.000000000
Jo7Jw4QPO,04916e7ba0,Jo8LfEq9g,1ada0ef128,2020-10-03 19:03:00.000000000
Jo7Jw4QPO,04916e7ba0,Jo8RUsCU6,1ada0ef128,2020-10-03 19:04:00.000000000
Jo7Jw4QPO,04916e7ba0,Jo8O2dwNQ,071ff7f951,2020-10-03 19:04:00.000000000
Jo7Jw4QPO,04916e7ba0,Jo8Ndqaxc,82eae1158e,2020-10-03 19:04:00.000000000
Jo7Jw4QPO,04916e7ba0,Jo8LZsysC,94c99b0f9d,2020-10-03 19:04:00.000000000
,0cebf69374,JoHAk2MBX,0cebf69374,2020-10-03 19:06:20.000000000
JoHAk2MBX,0cebf69374,JoI1XuwYq,3141389584,2020-10-03 19:07:00.000000000
JoHAk2MBX,0cebf69374,JoI4rbbmp,95e896b95a,2020-10-03 19:09:00.000000000
JoHAk2MBX,0cebf69374,JoIbe0hmX,7646e7bcdd,2020-10-03 19:09:00.000000000
JoHAk2MBX,0cebf69374,JoIo15aB1,6c6dc8a5c0,2020-10-03 19:09:00.000000000
JoHAk2MBX,0cebf69374,JoIoPBNXZ,8eb0358c0d,2020-10-03 19:10:00.000000000
JoHAk2MBX,0cebf69374,JoIp3bmp6,3e5623812e,2020-10-03 19:10:00.000000000
JoHAk2MBX,0cebf69374,JoIpc2cgY,eb678aa36b,2020-10-03 19:12:00.000000000
JoHAk2MBX,0cebf69374,JoIyeheIV,d61241c4c2,2020-10-03 19:13:00.000000000
JoHAk2MBX,0cebf69374,JoIxHuian,b00b6e6ac2,2020-10-03 19:13:00.000000000
JoHAk2MBX,0cebf69374,JoIxImrNT,cae5022e12,2020-10-03 19:13:00.000000000
JoHAk2MBX,0cebf69374,JoIt3EySc,fffe3df14a,2020-10-03 19:13:00.000000000
JoHAk2MBX,0cebf69374,JoIs91bQC,25c38800cb,2020-10-03 19:13:00.000000000
JoHAk2MBX,0cebf69374,JoIv73kzN,2b269fb8fe,2020-10-03 19:13:00.000000000
JoHAk2MBX,0cebf69374,JoIxVnCWn,028a261e7f,2020-10-03 19:14:00.000000000
JoHAk2MBX,0cebf69374,JoIFqfyu8,0bf08e2266,2020-10-03 19:15:00.000000000
JoHAk2MBX,0cebf69374,JoICK8gnk,bd6c69860d,2020-10-03 19:15:00.000000000
JoHAk2MBX,0cebf69374,JoICYi7JZ,5122cb8607,2020-10-03 19:15:00.000000000
JoHAk2MBX,0cebf69374,JoIDUuJZM,163c945fa0,2020-10-03 19:15:00.000000000
JoHAk2MBX,0cebf69374,JoIKWlTc0,071ff7f951,2020-10-03 19:16:00.000000000
JoHAk2MBX,0cebf69374,JoJzXiJbG,ff9c33bcaf,2020-10-03 19:17:00.000000000
JoHAk2MBX,0cebf69374,JoJKznriX,072561dae3,2020-10-03 19:18:00.000000000
JoHAk2MBX,0cebf69374,JoJLNBxh0,d445a81980,2020-10-03 19:19:00.000000000
JoHAk2MBX,0cebf69374,JoJMAqiNe,4dbe1ed1f1,2020-10-03 19:19:00.000000000
JoHAk2MBX,0cebf69374,JoKd9rllH,88e82174bb,2020-10-03 19:19:00.000000000
JoHAk2MBX,0cebf69374,JoKdkDT9J,3f5053890a,2020-10-03 19:22:00.000000000
JoHAk2MBX,0cebf69374,JoKgfvvEM,be87223f02,2020-10-03 19:22:00.000000000
JoHAk2MBX,0cebf69374,JoKiN5Ytw,6cf8a9edc3,2020-10-03 19:23:00.000000000
,47de5085e2,JxPAIn5Yb,47de5085e2,2020-10-03 19:48:40.000000000
JxPAIn5Yb,47de5085e2,JxPWxonSU,4595801191,2020-10-03 19:49:00.000000000
JxPAIn5Yb,47de5085e2,JxQAQpavo,0c862ac8e7,2020-10-03 19:50:00.000000000
JxPAIn5Yb,47de5085e2,JxQ600XhN,c65c826131,2020-10-03 19:50:00.000000000
JxPAIn5Yb,47de5085e2,JxPZzFiRH,a1e4a8c7fa,2020-10-03 19:50:00.000000000
JxPAIn5Yb,47de5085e2,JxPYGFmjI,ad96f9bb96,2020-10-03 19:50:00.000000000
JxPAIn5Yb,47de5085e2,JxQ0Rsmwp,e627a045d0,2020-10-03 19:50:00.000000000
JxPAIn5Yb,47de5085e2,JxQCZCRZe,eca2a513cc,2020-10-03 19:52:00.000000000
JxPAIn5Yb,47de5085e2,JxRpW6SVc,cc5f4a9fff,2020-10-03 19:52:00.000000000
JxPAIn5Yb,47de5085e2,JxRsKq5d2,b41a338aab,2020-10-03 19:52:00.000000000
,47de5085e2,JygIQtDdt,47de5085e2,2020-10-03 19:53:53.333333334
JygIQtDdt,47de5085e2,JyhmLyhu7,24e34ecc17,2020-10-03 19:54:00.000000000
JygIQtDdt,47de5085e2,Jyhn3yGtl,f3f2c9914d,2020-10-03 19:54:00.000000000
JygIQtDdt,47de5085e2,JyhsEauKO,e1a6443169,2020-10-03 19:55:00.000000000
JygIQtDdt,47de5085e2,Jyht8iP5S,47adddf63e,2020-10-03 19:55:00.000000000
