origin_id,origin_uid,id,uid,created_at
,031602e5d6,JqHYTpDyn,031602e5d6,2020-10-03 17:59:40.000000000
JqHYTpDyn,031602e5d6,JqHZPmRPm,497d90a0e2,2020-10-03 18:08:00.000000000
,75df997d10,JqHwl8aPB,75df997d10,2020-10-03 18:12:13.333333334
JqHwl8aPB,75df997d10,JqI6x54WS,8e158b10cc,2020-10-03 18:16:00.000000000
JqHYTpDyn,031602e5d6,JqI9JnFjm,0be36f8c53,2020-10-03 18:25:00.000000000
JqHwl8aPB,75df997d10,JqIbs5izu,6365f3db0d,2020-10-03 18:28:00.000000000
JqHwl8aPB,75df997d10,JqIev8QYR,0075290d1a,2020-10-03 18:36:00.000000000
JqHwl8aPB,75df997d10,JqIeP06LN,e71ac0fea3,2020-10-03 18:40:00.000000000
JqHwl8aPB,75df997d10,JqIra1R2B,49f4c38a66,2020-10-03 18:46:00.000000000
JqHwl8aPB,75df997d10,JqIu2cCQe,7742fdd63a,2020-10-03 18:50:00.000000000
,39e106c5d8,JqIzbzRQK,39e106c5d8,2020-10-03 18:51:00.000000000
JqIzbzRQK,39e106c5d8,JqIDN2P7k,7d4ca1e843,2020-10-03 18:51:00.000000000
JqHYTpDyn,031602e5d6,JqOoss8xg,0976844f91,2020-10-03 19:10:00.000000000
JqHYTpDyn,031602e5d6,JqRltp9zP,0be36f8c53,2020-10-03 19:19:00.000000000
JqIzbzRQK,39e106c5d8,JqRFD1gi7,ebbef8709c,2020-10-03 19:22:00.000000000
JqIzbzRQK,39e106c5d8,JqWobeGYX,472decd4fc,2020-10-03 19:23:00.000000000
JqHYTpDyn,031602e5d6,JqWbm2rAw,4e982d8744,2020-10-03 19:23:00.000000000
JqIzbzRQK,39e106c5d8,Jr1qEgzd0,ed07db854b,2020-10-03 19:32:00.000000000
JqIzbzRQK,39e106c5d8,Jr5LX3n1V,d306e7df0b,2020-10-03 19:33:00.000000000
