origin_id,origin_uid,id,uid,created_at
,014f9b9867,JvqHxpCQC,014f9b9867,2020-10-03 17:28:00.000000000
JvqHxpCQC,014f9b9867,JvqHWbH5q,9d42a9533b,2020-10-03 17:31:00.000000000
JvqHxpCQC,014f9b9867,JvqHO0U4U,44b6900ef8,2020-10-03 17:34:00.000000000
,42ca342fa5,JvqHOA5NY,42ca342fa5,2020-10-03 17:35:33.333333334
JvqHxpCQC,014f9b9867,JvqI1gnzu,9d42a9533b,2020-10-03 17:36:00.000000000
JvqHOA5NY,42ca342fa5,JvqIkuW86,a8cf8cf6f2,2020-10-03 17:38:00.000000000
JvqHOA5NY,42ca342fa5,JvqIvnDpD,9d8d9d42c5,2020-10-03 17:40:00.000000000
JvqHOA5NY,42ca342fa5,JvqIFrxj8,5e8eae84ef,2020-10-03 17:42:00.000000000
JvqHxpCQC,014f9b9867,JvqIG106J,8f57a78376,2020-10-03 17:42:00.000000000
JvqHOA5NY,42ca342fa5,JvqINaPCI,639077e467,2020-10-03 17:44:00.000000000
JvqHxpCQC,014f9b9867,JvqILiRco,7c39f2c2f5,2020-10-03 17:44:00.000000000
JvqHOA5NY,42ca342fa5,JvqJEAmWu,9d42a9533b,2020-10-03 17:46:00.000000000
JvqHxpCQC,014f9b9867,JvqJooDXE,23b6c15721,2020-10-03 17:47:00.000000000
JvqHxpCQC,014f9b9867,JvqK0sq2Q,257077ec7f,2020-10-03 17:48:00.000000000
JvqHOA5NY,42ca342fa5,JvqKcBsTU,26d0208656,2020-10-03 17:49:00.000000000
JvqHOA5NY,42ca342fa5,JvqLenPOV,c94244778f,2020-10-03 17:56:00.000000000
JvqHOA5NY,42ca342fa5,JvqKg77TM,257077ec7f,2020-10-03 17:56:00.000000000
JvqHxpCQC,014f9b9867,JvqKqqonp,c768e7d868,2020-10-03 17:56:00.000000000
JvqHOA5NY,42ca342fa5,JvqLEspXX,a98436261c,2020-10-03 17:58:00.000000000
JvqHxpCQC,014f9b9867,JvqLgeGMb,a98436261c,2020-10-03 17:58:00.000000000
JvqHxpCQC,014f9b9867,JvqLDc5NP,a7d751f4a4,2020-10-03 17:58:00.000000000
JvqHxpCQC,014f9b9867,JvqLGtcWV,26d0208656,2020-10-03 17:58:00.000000000
JvqHOA5NY,42ca342fa5,JvqMpn0Hu,d347c39b45,2020-10-03 17:59:00.000000000
JvqHxpCQC,014f9b9867,JvqMnmgKO,61f0bbc115,2020-10-03 17:59:00.000000000
JvqHxpCQC,014f9b9867,JvqMI3r8U,927fe99702,2020-10-03 17:59:00.000000000
JvqHOA5NY,42ca342fa5,JvqMQ3ghY,b1f944714c,2020-10-03 18:00:00.000000000
JvqHOA5NY,42ca342fa5,JvqMWvZOh,5bc8528e49,2020-10-03 18:00:00.000000000
JvqHxpCQC,014f9b9867,JvqN4tzHd,b1f944714c,2020-10-03 18:01:00.000000000
JvqHOA5NY,42ca342fa5,JvqNcq8kQ,7f9edebe07,2020-10-03 18:04:00.000000000
JvqHxpCQC,014f9b9867,JvqNTfQZr,7f9edebe07,2020-10-03 18:04:00.000000000
JvqHxpCQC,014f9b9867,JvqO56eX1,3e198b8bdf,2020-10-03 18:04:00.000000000
JvqHxpCQC,014f9b9867,JvqNIm2BM,3807551b78,2020-10-03 18:04:00.000000000
JvqHOA5NY,42ca342fa5,JvqNakUOV,3807551b78,2020-10-03 18:04:00.000000000
JvqHOA5NY,42ca342fa5,JvqOpsj3H,73688c86a8,2020-10-03 18:05:00.000000000
JvqHOA5NY,42ca342fa5,JvqOewfOq,e2ed98c343,2020-10-03 18:05:00.000000000
JvqHOA5NY,42ca342fa5,JvqOV8MQ1,51e55a6423,2020-10-03 18:06:00.000000000
JvqHxpCQC,014f9b9867,JvqPtEKnb,5c7d6929c3,2020-10-03 18:07:00.000000000
JvqHOA5NY,42ca342fa5,JvqTUxCYl,51e55a6423,2020-10-03 18:08:00.000000000
JvqHOA5NY,42ca342fa5,JvqU5qnIT,35bab15de6,2020-10-03 18:08:00.000000000
JvqHOA5NY,42ca342fa5,JvqTYDAOs,632b1ee841,2020-10-03 18:09:00.000000000
JvqHOA5NY,42ca342fa5,JvqUb1cjT,35bab15de6,2020-10-03 18:09:00.000000000
JvqHxpCQC,014f9b9867,JvqWz6ZqE,4ad81845b5,2020-10-03 18:10:00.000000000
JvqHOA5NY,42ca342fa5,JvqWEEgFD,ec46fa1fb6,2020-10-03 18:11:00.000000000
JvqHxpCQC,014f9b9867,JvqWHERpP,4ad81845b5,2020-10-03 18:11:00.000000000
JvqHOA5NY,42ca342fa5,JvqWX0Vkj,195b714815,2020-10-03 18:12:00.000000000
JvqHxpCQC,014f9b9867,JvqY4bKsd,92bd6db929,2020-10-03 18:12:00.000000000
JvqHxpCQC,014f9b9867,JvqY9syuC,001d3261dc,2020-10-03 18:13:00.000000000
JvqHOA5NY,42ca342fa5,Jvr1w91T2,987021b83f,2020-10-03 18:13:00.000000000
JvqHOA5NY,42ca342fa5,Jvr1HEgsO,bc9208c745,2020-10-03 18:13:00.000000000
JvqHxpCQC,014f9b9867,Jvr1P3Mm7,1cfb8b4731,2020-10-03 18:14:00.000000000
JvqHOA5NY,42ca342fa5,Jvr1Iubag,1075c79cef,2020-10-03 18:14:00.000000000
