origin_id,origin_uid,id,uid,created_at
,eae6e5232d,JpXk94fMp,eae6e5232d,2020-10-03 15:34:00.000000000
JpXk94fMp,eae6e5232d,Jq24k2qJY,4598bf9e3c,2020-10-03 18:11:00.000000000
JpXk94fMp,eae6e5232d,Jq2azoyr9,4b57f05e57,2020-10-03 18:25:00.000000000
JpXk94fMp,eae6e5232d,Jq2myhJye,ad9e84c8e7,2020-10-03 18:41:00.000000000
JpXk94fMp,eae6e5232d,Jq2r97XPz,f3fecafbd2,2020-10-03 18:43:00.000000000
,386c71b0fd,Jq1HNqYG7,386c71b0fd,2020-10-03 18:44:26.666666667
Jq1HNqYG7,386c71b0fd,Jq2wRl95x,03f69c637b,2020-10-03 18:50:00.000000000
Jq1HNqYG7,386c71b0fd,Jq2EiE5pj,0ded2c9e0f,2020-10-03 18:57:00.000000000
Jq1HNqYG7,386c71b0fd,Jq4HA66Pn,c26f521e2a,2020-10-03 19:32:00.000000000
Jq1HNqYG7,386c71b0fd,Jq4YLy7nW,b6d47de315,2020-10-03 19:34:00.000000000
Jq1HNqYG7,386c71b0fd,Jq6ixn0Yk,4bb528582b,2020-10-03 19:40:00.000000000
