origin_id,origin_uid,id,uid,created_at
,cfbbea7c87,GmfdyCzcH,cfbbea7c87,2020-10-03 16:58:33.333333334
,e356108523,GmpDKjTMV,e356108523,2020-10-03 17:32:13.333333334
GmfdyCzcH,cfbbea7c87,Gmgfc4DTY,2181b744e8,2020-10-03 17:40:00.000000000
GmfdyCzcH,cfbbea7c87,GmghwgjRj,2181b744e8,2020-10-03 17:42:00.000000000
GmfdyCzcH,cfbbea7c87,Gmgjsv856,2181b744e8,2020-10-03 17:42:00.000000000
,e356108523,GmzWXcVh0,e356108523,2020-10-03 17:52:20.000000000
GmfdyCzcH,cfbbea7c87,GmiQXnTq8,2181b744e8,2020-10-03 18:00:00.000000000
GmfdyCzcH,cfbbea7c87,GmlCdwK4F,2181b744e8,2020-10-03 18:01:00.000000000
GmpDKjTMV,e356108523,GmqaYwXi0,2181b744e8,2020-10-03 18:10:00.000000000
GmpDKjTMV,e356108523,GmrOEh3Ic,2181b744e8,2020-10-03 18:17:00.000000000
,e356108523,GmIpS4DO7,e356108523,2020-10-03 18:17:53.333333334
GmpDKjTMV,e356108523,GmvoNqmiP,2181b744e8,2020-10-03 18:18:00.000000000
GmzWXcVh0,e356108523,GmA0UqZ7A,2181b744e8,2020-10-03 18:28:00.000000000
GmzWXcVh0,e356108523,GmA5Iyxwc,2181b744e8,2020-10-03 18:28:00.000000000
GmzWXcVh0,e356108523,GmApL9jHb,2181b744e8,2020-10-03 18:29:00.000000000
GmzWXcVh0,e356108523,GmA7wiWk9,2181b744e8,2020-10-03 18:29:00.000000000
,7434bde79c,GmBfnCsXq,7434bde79c,2020-10-03 18:41:33.333333334
GmBfnCsXq,7434bde79c,GmELEwTSV,2181b744e8,2020-10-03 18:42:00.000000000
GmBfnCsXq,7434bde79c,GmFKrxjgC,2181b744e8,2020-10-03 18:45:00.000000000
GmBfnCsXq,7434bde79c,GmG1DFmmE,2181b744e8,2020-10-03 18:45:00.000000000
GmBfnCsXq,7434bde79c,GmGmlzO9R,2181b744e8,2020-10-03 18:46:00.000000000
GmIpS4DO7,e356108523,GmIBYCdaa,2181b744e8,2020-10-03 18:51:00.000000000
GmIpS4DO7,e356108523,GmOQJeLPf,2181b744e8,2020-10-03 19:00:00.000000000
GmIpS4DO7,e356108523,GmQwXzoAW,2181b744e8,2020-10-03 19:03:00.000000000
,e356108523,Gn74x4fnX,e356108523,2020-10-03 19:03:40.000000000
,e356108523,Gnlhx7O0J,e356108523,2020-10-03 19:10:26.666666667
Gn74x4fnX,e356108523,Gn8I1hnhQ,2181b744e8,2020-10-03 19:32:00.000000000
Gnlhx7O0J,e356108523,GntL2ll6l,2181b744e8,2020-10-03 19:38:00.000000000
,34e13db034,GnJ7fxey5,34e13db034,2020-10-03 19:42:20.000000000
GnJ7fxey5,34e13db034,GnJIFbr5O,2181b744e8,2020-10-03 19:43:00.000000000
GnJ7fxey5,34e13db034,GnJItjFEQ,2181b744e8,2020-10-03 19:43:00.000000000
GnJ7fxey5,34e13db034,GnJIccIun,2181b744e8,2020-10-03 19:43:00.000000000
,e356108523,Go5Pm7oJ9,e356108523,2020-10-03 19:43:06.666666667
GnJ7fxey5,34e13db034,GnL4MhMY3,612e3942ff,2020-10-03 19:47:00.000000000
GnJ7fxey5,34e13db034,GnL52gyzp,612e3942ff,2020-10-03 19:49:00.000000000
,5f61b6caaf,Go3xF8xqR,5f61b6caaf,2020-10-03 19:58:00.000000000
Gnlhx7O0J,e356108523,Go568v5mG,2181b744e8,2020-10-03 19:59:00.000000000
Go3xF8xqR,5f61b6caaf,Go6FB1r4i,612e3942ff,2020-10-03 20:00:00.000000000
Go3xF8xqR,5f61b6caaf,Go6G1hmeS,612e3942ff,2020-10-03 20:00:00.000000000
,5f61b6caaf,Go48c7vy1,5f61b6caaf,2020-10-03 20:00:26.666666667
,e356108523,GonkvuYwj,e356108523,2020-10-03 20:00:46.666666667
Go3xF8xqR,5f61b6caaf,Go6Gkvbv8,612e3942ff,2020-10-03 20:01:00.000000000
