origin_id,origin_uid,id,uid,created_at
,273dbec657,Jlo7wms47,273dbec657,2020-10-03 15:07:33.333333334
Jlo7wms47,273dbec657,JlodE689z,00c6c7b291,2020-10-03 15:29:00.000000000
,88511d2dc9,Jlozd8SNh,88511d2dc9,2020-10-03 17:11:00.000000000
,f542a8d693,JloENbdHm,f542a8d693,2020-10-03 17:21:40.000000000
,371a614f93,JlopCE9Gb,371a614f93,2020-10-03 17:28:26.666666667
Jlozd8SNh,88511d2dc9,JloBobf1p,47ab8eb5cf,2020-10-03 17:36:00.000000000
,22c45dad0e,JlnWOm2nm,22c45dad0e,2020-10-03 17:37:33.333333334
,f0a890b977,JlouFyEKf,f0a890b977,2020-10-03 17:38:00.000000000
Jlozd8SNh,88511d2dc9,JloBZsnYw,47ab8eb5cf,2020-10-03 17:40:00.000000000
,616fb0f2ce,JlnVW4lj6,616fb0f2ce,2020-10-03 17:41:46.666666667
Jlozd8SNh,88511d2dc9,JloEvpbID,47ab8eb5cf,2020-10-03 17:42:00.000000000
,616fb0f2ce,JlobdCedn,616fb0f2ce,2020-10-03 17:42:26.666666667
,a91b394dd0,JlnWKdSPP,a91b394dd0,2020-10-03 17:44:53.333333334
JloENbdHm,f542a8d693,JloK1AWoR,47ab8eb5cf,2020-10-03 17:46:00.000000000
JloENbdHm,f542a8d693,JloMh5x3A,47ab8eb5cf,2020-10-03 17:47:00.000000000
Jlozd8SNh,88511d2dc9,JloNPpccB,df7a52d729,2020-10-03 17:48:00.000000000
,a5679f6950,JlojUluhg,a5679f6950,2020-10-03 17:52:20.000000000
,8d7a885f64,JlnYgsomk,8d7a885f64,2020-10-03 17:55:06.666666667
JlopCE9Gb,371a614f93,Jlp7ydotZ,f119796c21,2020-10-03 17:56:00.000000000
,cdb5d63654,Jlo8VuoPh,cdb5d63654,2020-10-03 17:57:46.666666667
Jlo7wms47,273dbec657,Jlp87jPTt,337c90eee7,2020-10-03 17:58:00.000000000
JlnVW4lj6,616fb0f2ce,Jlp7Un0uc,ba88bbc3ee,2020-10-03 17:58:00.000000000
JlnWOm2nm,22c45dad0e,Jlp8te4HK,913acd9774,2020-10-03 18:00:00.000000000
,2785caf0cf,JloWOog7u,2785caf0cf,2020-10-03 18:00:33.333333334
JlobdCedn,616fb0f2ce,Jlp8wahOz,b3bdf9f0f0,2020-10-03 18:01:00.000000000
JloWOog7u,2785caf0cf,Jlp8P2N8N,a47ab4a8c6,2020-10-03 18:04:00.000000000
JloWOog7u,2785caf0cf,Jlp8S5CRK,a47ab4a8c6,2020-10-03 18:04:00.000000000
JloWOog7u,2785caf0cf,Jlp8KDUMg,a47ab4a8c6,2020-10-03 18:04:00.000000000
JlnVW4lj6,616fb0f2ce,Jlp8R94wP,b960b8a33b,2020-10-03 18:04:00.000000000
JloWOog7u,2785caf0cf,Jlp8Tsy4P,a47ab4a8c6,2020-10-03 18:04:00.000000000
JloENbdHm,f542a8d693,Jlp8TwWBF,b0ca9182a5,2020-10-03 18:05:00.000000000
JloWOog7u,2785caf0cf,Jlp8U5k2H,a47ab4a8c6,2020-10-03 18:05:00.000000000
JloWOog7u,2785caf0cf,Jlp8YcmlY,aa4910d538,2020-10-03 18:07:00.000000000
Jlo8VuoPh,cdb5d63654,Jlp8ZqtUz,86c8475069,2020-10-03 18:08:00.000000000
JlopCE9Gb,371a614f93,Jlp8YgKjG,0a204c2b80,2020-10-03 18:08:00.000000000
JloWOog7u,2785caf0cf,Jlp90z74S,a47ab4a8c6,2020-10-03 18:09:00.000000000
JlojUluhg,a5679f6950,Jlp90kQPo,c19aa433cd,2020-10-03 18:09:00.000000000
JloWOog7u,2785caf0cf,Jlp91sml4,a47ab4a8c6,2020-10-03 18:10:00.000000000
,bc1ad281ba,JloHJarzH,bc1ad281ba,2020-10-03 18:11:40.000000000
JloWOog7u,2785caf0cf,Jlp92mIjF,a47ab4a8c6,2020-10-03 18:12:00.000000000
JlnWKdSPP,a91b394dd0,Jlp93h1LZ,b1dbd4d247,2020-10-03 18:12:00.000000000
JlnVW4lj6,616fb0f2ce,Jlp94pIyp,ba88bbc3ee,2020-10-03 18:13:00.000000000
Jlo7wms47,273dbec657,Jlp9471cd,b489ddbe4c,2020-10-03 18:13:00.000000000
JlnWOm2nm,22c45dad0e,Jlp9i0k0y,d8d7fa9b46,2020-10-03 18:15:00.000000000
JlojUluhg,a5679f6950,Jlp9oeKF2,11a9fdd25c,2020-10-03 18:18:00.000000000
JlojUluhg,a5679f6950,Jlp9n1JQC,88e8651ee9,2020-10-03 18:18:00.000000000
,f1dae22ba2,Jlon0oyrF,f1dae22ba2,2020-10-03 18:20:33.333333334
JlnYgsomk,8d7a885f64,Jlp9ql2kU,3395050ca3,2020-10-03 18:22:00.000000000
JloENbdHm,f542a8d693,Jlp9rvQEG,c189cfb6c8,2020-10-03 18:23:00.000000000
,7c19b309cb,JlouibZ3E,7c19b309cb,2020-10-03 18:24:40.000000000
Jlo7wms47,273dbec657,Jlp9vj6RG,47f2dca097,2020-10-03 18:25:00.000000000
JloHJarzH,bc1ad281ba,Jlp9vF74J,569204a677,2020-10-03 18:25:00.000000000
Jlo7wms47,273dbec657,Jlp9yy42w,47f2dca097,2020-10-03 18:26:00.000000000
JloWOog7u,2785caf0cf,Jlp9yflVq,df28fc9763,2020-10-03 18:26:00.000000000
JlopCE9Gb,371a614f93,Jlp9GB9BN,c5b7f3536a,2020-10-03 18:28:00.000000000
Jlo7wms47,273dbec657,Jlp9JeDLO,47f2dca097,2020-10-03 18:29:00.000000000
JlnYgsomk,8d7a885f64,Jlp9Tfgu9,c5a7db4c19,2020-10-03 18:30:00.000000000
Jlo7wms47,273dbec657,Jlp9T245E,47f2dca097,2020-10-03 18:30:00.000000000
