origin_id,origin_uid,id,uid,created_at
,386c71b0fd,JrefNdIlx,386c71b0fd,2020-10-03 15:14:13.333333334
JrefNdIlx,386c71b0fd,JreIcnO5a,be7e17923c,2020-10-03 15:29:00.000000000
JrefNdIlx,386c71b0fd,Jrgsxxsdv,5bed8d588d,2020-10-03 15:34:00.000000000
JrefNdIlx,386c71b0fd,Jrgv8yXqj,4991ab7729,2020-10-03 15:56:41.000000000
JrefNdIlx,386c71b0fd,Jrgx0oZwF,bfad0b2956,2020-10-03 17:14:00.000000000
JrefNdIlx,386c71b0fd,JrgzSh7X2,adab884b44,2020-10-03 17:30:00.000000000
JrefNdIlx,386c71b0fd,JrgACEsMP,af654b0cab,2020-10-03 17:31:00.000000000
JrefNdIlx,386c71b0fd,JrgBpEgQP,5f14bb12a1,2020-10-03 17:34:00.000000000
JrefNdIlx,386c71b0fd,JrgD2cWv4,e01f2b0267,2020-10-03 17:38:00.000000000
JrefNdIlx,386c71b0fd,JrgEBoJ1W,b16c7e6f9f,2020-10-03 17:40:00.000000000
JrefNdIlx,386c71b0fd,JrgFbtV7j,5a5f3d5f9a,2020-10-03 17:42:00.000000000
JrefNdIlx,386c71b0fd,JrgFNha8O,4598bf9e3c,2020-10-03 17:42:00.000000000
JrefNdIlx,386c71b0fd,JrgGJce0l,2702a19bdf,2020-10-03 17:44:00.000000000
JrefNdIlx,386c71b0fd,JrgJ34l5n,aad96fad5f,2020-10-03 17:44:00.000000000
JrefNdIlx,386c71b0fd,JrgJ2vZ7W,50db9dced4,2020-10-03 17:46:00.000000000
JrefNdIlx,386c71b0fd,JrgJZyxZo,d08cc09434,2020-10-03 17:48:00.000000000
JrefNdIlx,386c71b0fd,JrgKserUM,2f7ed5e779,2020-10-03 17:49:00.000000000
JrefNdIlx,386c71b0fd,JrgP6lMVF,039c122296,2020-10-03 17:56:00.000000000
JrefNdIlx,386c71b0fd,Jrh09AqAW,894476dd37,2020-10-03 17:59:00.000000000
JrefNdIlx,386c71b0fd,Jrh0yrZgl,f737cf8d4a,2020-10-03 17:59:00.000000000
JrefNdIlx,386c71b0fd,Jrh2hnVcH,538baed707,2020-10-03 18:00:00.000000000
JrefNdIlx,386c71b0fd,Jrh3c857s,e7a6a6c946,2020-10-03 18:01:00.000000000
JrefNdIlx,386c71b0fd,Jrh3ex44v,e987c7f27a,2020-10-03 18:04:00.000000000
JrefNdIlx,386c71b0fd,Jrh4nFmVm,4c7107bd5a,2020-10-03 18:04:00.000000000
JrefNdIlx,386c71b0fd,JrhbseoMn,c878a48c5d,2020-10-03 18:08:00.000000000
JrefNdIlx,386c71b0fd,JrhbVaQFl,cdc2a32ebc,2020-10-03 18:09:00.000000000
JrefNdIlx,386c71b0fd,JrhcYcp3K,59568f988f,2020-10-03 18:10:00.000000000
JrefNdIlx,386c71b0fd,Jrhgqrkor,3288797f59,2020-10-03 18:11:00.000000000
JrefNdIlx,386c71b0fd,JrhiPCrqh,cff33739a4,2020-10-03 18:12:00.000000000
JrefNdIlx,386c71b0fd,Jrhp3gKka,c4de2db375,2020-10-03 18:14:00.000000000
JrefNdIlx,386c71b0fd,Jrhqtld6Z,c4f075035d,2020-10-03 18:15:00.000000000
JrefNdIlx,386c71b0fd,JrhpeeXgE,993e1b389e,2020-10-03 18:15:00.000000000
JrefNdIlx,386c71b0fd,JrhsafdLJ,15cb8efb4c,2020-10-03 18:17:00.000000000
JrefNdIlx,386c71b0fd,Jrhs1AunT,d08c75ab98,2020-10-03 18:18:00.000000000
JrefNdIlx,386c71b0fd,JrhuEa7Ej,ac6d995053,2020-10-03 18:18:00.000000000
JrefNdIlx,386c71b0fd,JrhuBtlbw,1f009417a5,2020-10-03 18:19:00.000000000
JrefNdIlx,386c71b0fd,JrhAuc77j,fb739b9618,2020-10-03 18:23:00.000000000
JrefNdIlx,386c71b0fd,JrhHhydZi,e0fb6a5385,2020-10-03 18:28:00.000000000
JrefNdIlx,386c71b0fd,JrhTQ7kP3,5a72babf86,2020-10-03 18:30:00.000000000
JrefNdIlx,386c71b0fd,JrhVIxD9b,9a93716105,2020-10-03 18:34:00.000000000
JrefNdIlx,386c71b0fd,JrhVN37B2,305296be58,2020-10-03 18:34:00.000000000
JrefNdIlx,386c71b0fd,JrhZDbYxh,c51880ddcb,2020-10-03 18:35:00.000000000
JrefNdIlx,386c71b0fd,JrhYhcn9t,21b57408e8,2020-10-03 18:35:00.000000000
JrefNdIlx,386c71b0fd,JrhXrtAzN,d3f4858ffb,2020-10-03 18:35:00.000000000
JrefNdIlx,386c71b0fd,JrhXx7FH1,4e92809403,2020-10-03 18:35:00.000000000
JrefNdIlx,386c71b0fd,Jri02iTZp,9624629dec,2020-10-03 18:36:00.000000000
JrefNdIlx,386c71b0fd,Jri3zzcXR,ddee73e76b,2020-10-03 18:36:00.000000000
,386c71b0fd,JripezSoQ,386c71b0fd,2020-10-03 18:39:53.333333334
JrefNdIlx,386c71b0fd,Jrifa99Nc,c40be85bf1,2020-10-03 18:41:00.000000000
JripezSoQ,386c71b0fd,Jrir4goeT,af66be318f,2020-10-03 18:42:00.000000000
JrefNdIlx,386c71b0fd,JrigDtG7o,15e1c6917b,2020-10-03 18:42:00.000000000
JripezSoQ,386c71b0fd,Jris0ytdr,5b2bff009f,2020-10-03 18:43:00.000000000
JrefNdIlx,386c71b0fd,JritYeLaI,bf82548dac,2020-10-03 18:44:00.000000000
JripezSoQ,386c71b0fd,JriKyzySP,5b386a4807,2020-10-03 18:45:00.000000000
JripezSoQ,386c71b0fd,JriJhDzEs,6c4df41243,2020-10-03 18:45:00.000000000
,f7bad511b2,JreqAyeod,f7bad511b2,2020-10-03 18:47:53.333333334
JripezSoQ,386c71b0fd,Jrj0A2tvS,17e420fe24,2020-10-03 18:51:00.000000000
JripezSoQ,386c71b0fd,JriTDsalm,8c930edeeb,2020-10-03 18:51:00.000000000
JreqAyeod,f7bad511b2,Jrj4JFc8h,4f9733b4d7,2020-10-03 18:51:00.000000000
JrefNdIlx,386c71b0fd,Jrjcrxel8,56ef453b8e,2020-10-03 18:52:00.000000000
JripezSoQ,386c71b0fd,JrjdK99Jl,614d0ab96d,2020-10-03 18:52:00.000000000
JrefNdIlx,386c71b0fd,JrjfwmbAM,1e4771bec5,2020-10-03 18:56:00.000000000
JripezSoQ,386c71b0fd,Jrjl6npk0,ce54ade428,2020-10-03 18:57:00.000000000
JrefNdIlx,386c71b0fd,JrjnL3lbF,11451eb108,2020-10-03 18:58:00.000000000
JripezSoQ,386c71b0fd,JrjmunP0C,6c66e2d91d,2020-10-03 18:58:00.000000000
JripezSoQ,386c71b0fd,JrjraBpNM,0a87fd686d,2020-10-03 18:58:00.000000000
JrefNdIlx,386c71b0fd,JrjuQ9mE6,07db0f9e7f,2020-10-03 18:59:00.000000000
JripezSoQ,386c71b0fd,JrjA1zyzR,9a93716105,2020-10-03 19:01:00.000000000
JreqAyeod,f7bad511b2,JrjCbtk85,a1c5acc638,2020-10-03 19:03:00.000000000
JrefNdIlx,386c71b0fd,JrjFkvU1x,b263685ecc,2020-10-03 19:03:00.000000000
