origin_id,origin_uid,id,uid,created_at
,3a692a6940,JoALa9nsV,3a692a6940,2020-09-27 06:08:00.000000000
JoALa9nsV,3a692a6940,JoAXZyQBg,5eabf8fda4,2020-09-27 21:43:00.000000000
,45b24a334a,JoEsnffLY,45b24a334a,2020-10-01 09:44:20.000000000
,9b21427b63,JoA6q0QWL,9b21427b63,2020-10-03 15:11:53.333333334
JoALa9nsV,3a692a6940,JoAY9mdaP,dc5f29f741,2020-10-03 15:34:00.000000000
JoALa9nsV,3a692a6940,JoAYmldIz,4413fd4689,2020-10-03 15:56:41.000000000
,4d28544629,JoAuuxw8j,4d28544629,2020-10-03 17:01:46.666666667
JoAuuxw8j,4d28544629,JoAYZnInM,c986d1c6b1,2020-10-03 17:14:00.000000000
,084183525c,JoAjGDyb9,084183525c,2020-10-03 17:20:46.666666667
,67bfd57752,JoAN1Dc3b,67bfd57752,2020-10-03 17:28:26.666666667
,e68099f07d,JoASHxWSn,e68099f07d,2020-10-03 17:28:26.666666667
JoAuuxw8j,4d28544629,JoAZ8sQVB,52b7083598,2020-10-03 17:31:00.000000000
,7434bde79c,JoASpxC6L,7434bde79c,2020-10-03 17:34:13.333333334
,111528b2a9,JoANaeBcF,111528b2a9,2020-10-03 17:34:20.000000000
JoAjGDyb9,084183525c,JoAZbcZd4,9e19834c3f,2020-10-03 17:36:00.000000000
JoAN1Dc3b,67bfd57752,JoAZO9WR5,c0969b9798,2020-10-03 17:40:00.000000000
,a56e22fa27,JoATAvFOo,a56e22fa27,2020-10-03 17:40:13.333333334
JoANaeBcF,111528b2a9,JoAZu7I6q,d115c2aac5,2020-10-03 17:42:00.000000000
JoALa9nsV,3a692a6940,JoAZXnVQM,9d49798319,2020-10-03 17:42:00.000000000
JoAuuxw8j,4d28544629,JoAZVhC9o,97b56e9c0d,2020-10-03 17:44:00.000000000
JoALa9nsV,3a692a6940,JoB026BaQ,9d49798319,2020-10-03 17:44:00.000000000
JoAjGDyb9,084183525c,JoAZU6Naa,d7d5332d22,2020-10-03 17:46:00.000000000
JoALa9nsV,3a692a6940,JoB01a3HK,9d49798319,2020-10-03 17:47:00.000000000
JoASpxC6L,7434bde79c,JoB0DAVb2,c986d1c6b1,2020-10-03 17:48:00.000000000
JoA6q0QWL,9b21427b63,JoB0vEqZV,2fb2ad8b46,2020-10-03 17:49:00.000000000
JoALa9nsV,3a692a6940,JoB0BuEmw,9d49798319,2020-10-03 17:56:00.000000000
JoALa9nsV,3a692a6940,JoB0CoYE8,9d49798319,2020-10-03 17:56:00.000000000
JoALa9nsV,3a692a6940,JoB0P5jbk,9d49798319,2020-10-03 17:58:00.000000000
JoALa9nsV,3a692a6940,JoB0OtDo7,9d49798319,2020-10-03 17:58:00.000000000
JoALa9nsV,3a692a6940,JoB0Tdq2y,9d49798319,2020-10-03 17:58:00.000000000
JoALa9nsV,3a692a6940,JoB0MtZNB,62333a0e67,2020-10-03 17:59:00.000000000
JoALa9nsV,3a692a6940,JoB0RufuC,9d49798319,2020-10-03 17:59:00.000000000
JoALa9nsV,3a692a6940,JoB0GuXz6,9d49798319,2020-10-03 17:59:00.000000000
JoASHxWSn,e68099f07d,JoB0TdsfM,4b7d218997,2020-10-03 18:00:00.000000000
JoALa9nsV,3a692a6940,JoB0NBw9W,9d49798319,2020-10-03 18:00:00.000000000
,9b21427b63,JozsOsi9m,9b21427b63,2020-10-03 18:00:33.333333334
JoANaeBcF,111528b2a9,JoB1a8sVY,61fa11a7bb,2020-10-03 18:04:00.000000000
JoASpxC6L,7434bde79c,JoB1ps4Lg,62d9a6bc5c,2020-10-03 18:04:00.000000000
JoAN1Dc3b,67bfd57752,JoB1nlMws,7f974d4acb,2020-10-03 18:04:00.000000000
JoAuuxw8j,4d28544629,JoB1eygd4,41ebee1670,2020-10-03 18:04:00.000000000
JoASHxWSn,e68099f07d,JoB0Od8FM,2e2c77a346,2020-10-03 18:04:00.000000000
JoALa9nsV,3a692a6940,JoB1JwyAG,c52de8ae10,2020-10-03 18:05:00.000000000
JoALa9nsV,3a692a6940,JoB1JdQgf,fb6cf1bf7c,2020-10-03 18:08:00.000000000
JoANaeBcF,111528b2a9,JoB21AddJ,48c34da228,2020-10-03 18:09:00.000000000
JoALa9nsV,3a692a6940,JoB1DFcVi,91c210bc3d,2020-10-03 18:09:00.000000000
JoASpxC6L,7434bde79c,JoB2bzHjq,75fef86a19,2020-10-03 18:10:00.000000000
JoATAvFOo,a56e22fa27,JoB1YCTzo,5c84102c24,2020-10-03 18:11:00.000000000
JoALa9nsV,3a692a6940,JoB2Ezqcf,8b422ac110,2020-10-03 18:12:00.000000000
JoALa9nsV,3a692a6940,JoB2yDFus,8b422ac110,2020-10-03 18:12:00.000000000
JoALa9nsV,3a692a6940,JoB2AbT4u,8b422ac110,2020-10-03 18:13:00.000000000
JoALa9nsV,3a692a6940,JoB2D5TNW,8b422ac110,2020-10-03 18:13:00.000000000
JoALa9nsV,3a692a6940,JoB2BmIaQ,8b422ac110,2020-10-03 18:13:00.000000000
JoASpxC6L,7434bde79c,JoB2zz8OZ,a7b4c6745c,2020-10-03 18:14:00.000000000
JoALa9nsV,3a692a6940,JoB2Cbw5j,8b422ac110,2020-10-03 18:15:00.000000000
JoALa9nsV,3a692a6940,JoB2w2Bbp,8b422ac110,2020-10-03 18:15:00.000000000
JoANaeBcF,111528b2a9,JoB2FrzQ3,c4956606db,2020-10-03 18:16:00.000000000
JoAN1Dc3b,67bfd57752,JoB2xbg3F,68b560c3d1,2020-10-03 18:16:00.000000000
JoANaeBcF,111528b2a9,JoB2E0dfn,419b694dae,2020-10-03 18:17:00.000000000
JoALa9nsV,3a692a6940,JoB2xewTS,8b422ac110,2020-10-03 18:18:00.000000000
JoALa9nsV,3a692a6940,JoB2xrLdu,8b422ac110,2020-10-03 18:18:00.000000000
JoA6q0QWL,9b21427b63,JoB2D4LrE,54acbec76c,2020-10-03 18:18:00.000000000
JoALa9nsV,3a692a6940,JoB2ziEdA,8b422ac110,2020-10-03 18:18:00.000000000
JoAN1Dc3b,67bfd57752,JoB2z12gb,fd73986efa,2020-10-03 18:19:00.000000000
JoALa9nsV,3a692a6940,JoB2CxwwU,8b422ac110,2020-10-03 18:19:00.000000000
JoALa9nsV,3a692a6940,JoB2NuF3E,8b422ac110,2020-10-03 18:22:00.000000000
JoALa9nsV,3a692a6940,JoB2QrXKv,8b422ac110,2020-10-03 18:23:00.000000000
JoALa9nsV,3a692a6940,JoB2MjOb5,8b422ac110,2020-10-03 18:24:00.000000000
JoALa9nsV,3a692a6940,JoB2J3NqR,8b422ac110,2020-10-03 18:25:00.000000000
JoALa9nsV,3a692a6940,JoB2Vq2Jk,8b422ac110,2020-10-03 18:25:00.000000000
JoALa9nsV,3a692a6940,JoB2JAOiI,8b422ac110,2020-10-03 18:26:00.000000000
JoALa9nsV,3a692a6940,JoB2Gn0GG,8b422ac110,2020-10-03 18:28:00.000000000
JoALa9nsV,3a692a6940,JoB2I6a1i,8b422ac110,2020-10-03 18:28:00.000000000
JoALa9nsV,3a692a6940,JoB2Wicdl,8b422ac110,2020-10-03 18:28:00.000000000
JoALa9nsV,3a692a6940,JoB2NaR9Q,8b422ac110,2020-10-03 18:29:00.000000000
JoALa9nsV,3a692a6940,JoB2ZiPhH,8b422ac110,2020-10-03 18:29:00.000000000
JoALa9nsV,3a692a6940,JoB2Pg12t,8b422ac110,2020-10-03 18:29:00.000000000
JoALa9nsV,3a692a6940,JoB2LDLnC,8b422ac110,2020-10-03 18:30:00.000000000
JoANaeBcF,111528b2a9,JoB337b3j,b06c58fc1a,2020-10-03 18:31:00.000000000
JoALa9nsV,3a692a6940,JoB309QfU,8b422ac110,2020-10-03 18:31:00.000000000
JoALa9nsV,3a692a6940,JoB2Jh1ik,8b422ac110,2020-10-03 18:34:00.000000000
JoALa9nsV,3a692a6940,JoB2Mzd0t,8b422ac110,2020-10-03 18:34:00.000000000
JoAN1Dc3b,67bfd57752,JoB2XeLg9,d5077eef06,2020-10-03 18:35:00.000000000
JozsOsi9m,9b21427b63,JoB2Vq4QW,6560e7bf2f,2020-10-03 18:35:00.000000000
JoASpxC6L,7434bde79c,JoB30c31u,da4e35823d,2020-10-03 18:35:00.000000000
JoAuuxw8j,4d28544629,JoB3u3SYc,54acbec76c,2020-10-03 18:35:00.000000000
JoAN1Dc3b,67bfd57752,JoB3bCTMr,62333a0e67,2020-10-03 18:36:00.000000000
JoALa9nsV,3a692a6940,JoB3iqJz5,cb62086442,2020-10-03 18:36:00.000000000
JozsOsi9m,9b21427b63,JoB3qb9yQ,aac0a84c44,2020-10-03 18:36:00.000000000
JoALa9nsV,3a692a6940,JoB362jOk,c986d1c6b1,2020-10-03 18:40:00.000000000
JoALa9nsV,3a692a6940,JoB389EAm,8b422ac110,2020-10-03 18:40:00.000000000
JoALa9nsV,3a692a6940,JoB38nYSM,8b422ac110,2020-10-03 18:40:00.000000000
JoALa9nsV,3a692a6940,JoB3cAwcn,8b422ac110,2020-10-03 18:41:00.000000000
JoALa9nsV,3a692a6940,JoB38aNTK,d5077eef06,2020-10-03 18:41:00.000000000
JoAN1Dc3b,67bfd57752,JoB39C77w,42fdd992f5,2020-10-03 18:41:00.000000000
JoAuuxw8j,4d28544629,JoB3NaIhK,2570599fbc,2020-10-03 18:42:00.000000000
JoANaeBcF,111528b2a9,JoB3MizMI,d881e786eb,2020-10-03 18:42:00.000000000
JoANaeBcF,111528b2a9,JoB3AwCzk,6c07133a01,2020-10-03 18:42:00.000000000
JoATAvFOo,a56e22fa27,JoB3PkjYF,c986d1c6b1,2020-10-03 18:42:00.000000000
JoASpxC6L,7434bde79c,JoB3w3BtQ,bf6c14d4ce,2020-10-03 18:43:00.000000000
JoAN1Dc3b,67bfd57752,JoB3D7Z5W,2570599fbc,2020-10-03 18:43:00.000000000
JoANaeBcF,111528b2a9,JoB3RETMl,f544827183,2020-10-03 18:44:00.000000000
JoASpxC6L,7434bde79c,JoB3Sx1rm,3d1ef8f9f1,2020-10-03 18:44:00.000000000
JoATAvFOo,a56e22fa27,JoB3KgHvq,3d4a7a933a,2020-10-03 18:45:00.000000000
JoAjGDyb9,084183525c,JoB3L9Xtt,e1cf72099c,2020-10-03 18:45:00.000000000
JoALa9nsV,3a692a6940,JoB3NtrB8,ea6c5dce0c,2020-10-03 18:45:00.000000000
JoANaeBcF,111528b2a9,JoB420CEW,51a3a016f5,2020-10-03 18:46:00.000000000
JoAN1Dc3b,67bfd57752,JoB3ZzdBq,e1cf72099c,2020-10-03 18:46:00.000000000
JoAuuxw8j,4d28544629,JoB4cELTn,bcf850e57d,2020-10-03 18:47:00.000000000
JoASHxWSn,e68099f07d,JoB4HjiRc,8d34ecd48d,2020-10-03 18:51:00.000000000
JoAuuxw8j,4d28544629,JoB4yuE5X,4f36c94340,2020-10-03 18:51:00.000000000
JoANaeBcF,111528b2a9,JoB4Bu8nY,f2b96506af,2020-10-03 18:51:00.000000000
JoANaeBcF,111528b2a9,JoB3UkBT3,eb94cacbd0,2020-10-03 18:51:00.000000000
