origin_id,origin_uid,id,uid,created_at
,e356108523,GmzWXcVh0,e356108523,2020-10-03 17:56:53.333333334
GmzWXcVh0,e356108523,GmA0UqZ7A,2181b744e8,2020-10-03 17:59:00.000000000
GmzWXcVh0,e356108523,GmA5Iyxwc,2181b744e8,2020-10-03 18:00:00.000000000
GmzWXcVh0,e356108523,GmA7wiWk9,2181b744e8,2020-10-03 18:01:00.000000000
GmzWXcVh0,e356108523,GmApL9jHb,2181b744e8,2020-10-03 18:04:00.000000000
GmzWXcVh0,e356108523,GmBJyDqxg,612e3942ff,2020-10-03 18:15:00.000000000
GmzWXcVh0,e356108523,GmBJA8mNA,612e3942ff,2020-10-03 18:15:00.000000000
GmzWXcVh0,e356108523,GmBJD7Sew,612e3942ff,2020-10-03 18:16:00.000000000
GmzWXcVh0,e356108523,GmBJBgJqa,612e3942ff,2020-10-03 18:16:00.000000000
GmzWXcVh0,e356108523,GmBJEe4sN,612e3942ff,2020-10-03 18:17:00.000000000
GmzWXcVh0,e356108523,GmBJFoV5d,612e3942ff,2020-10-03 18:18:00.000000000
GmzWXcVh0,e356108523,GmBJHbpiC,612e3942ff,2020-10-03 18:18:00.000000000
GmzWXcVh0,e356108523,GmBJIDRhK,612e3942ff,2020-10-03 18:18:00.000000000
GmzWXcVh0,e356108523,GmBJL3A6P,612e3942ff,2020-10-03 18:18:00.000000000
GmzWXcVh0,e356108523,GmBJNnGGq,612e3942ff,2020-10-03 18:19:00.000000000
GmzWXcVh0,e356108523,GmBJMwdtD,612e3942ff,2020-10-03 18:19:00.000000000
GmzWXcVh0,e356108523,GmBJQDihj,612e3942ff,2020-10-03 18:22:00.000000000
GmzWXcVh0,e356108523,GmBJPaaZU,612e3942ff,2020-10-03 18:22:00.000000000
GmzWXcVh0,e356108523,GmBJRvSkk,612e3942ff,2020-10-03 18:23:00.000000000
GmzWXcVh0,e356108523,GmBJTimEK,612e3942ff,2020-10-03 18:24:00.000000000
GmzWXcVh0,e356108523,GmBJVovH5,612e3942ff,2020-10-03 18:25:00.000000000
