origin_id,origin_uid,id,uid,created_at
,be3a452da6,Jzum0kLzS,be3a452da6,2020-10-03 17:46:40.000000000
,e49e341eea,JzmLZwNBq,e49e341eea,2020-10-03 17:55:06.666666667
JzmLZwNBq,e49e341eea,Jzn3EkLZQ,9d181a3759,2020-10-03 17:56:00.000000000
JzmLZwNBq,e49e341eea,JznaCzDfe,72ec0b5bd1,2020-10-03 17:56:00.000000000
JzmLZwNBq,e49e341eea,JzmT0aR7t,0cfd72f37e,2020-10-03 17:56:00.000000000
,e49e341eea,Jzy08zxMP,e49e341eea,2020-10-03 17:57:46.666666667
JzmLZwNBq,e49e341eea,JznT2hdnp,53ece31cc3,2020-10-03 17:58:00.000000000
JzmLZwNBq,e49e341eea,Jzoicwi8i,9c16971928,2020-10-03 17:58:00.000000000
JzmLZwNBq,e49e341eea,JzoHfCBsc,591611f529,2020-10-03 17:58:00.000000000
Jzum0kLzS,be3a452da6,Jzvc9gclO,a5d3e0c0e4,2020-10-03 17:59:00.000000000
Jzum0kLzS,be3a452da6,JzvMWuc9y,5eb7aca900,2020-10-03 17:59:00.000000000
Jzy08zxMP,e49e341eea,Jzy2usulZ,7d880f2db0,2020-10-03 17:59:00.000000000
JzmLZwNBq,e49e341eea,Jzy677sjV,80f171039b,2020-10-03 18:00:00.000000000
JzmLZwNBq,e49e341eea,Jzy7EfbVh,fe75883d3e,2020-10-03 18:00:00.000000000
JzmLZwNBq,e49e341eea,JzyErb1cD,7c868b9e7f,2020-10-03 18:01:00.000000000
Jzy08zxMP,e49e341eea,JzAJcvC1k,4d82e142ae,2020-10-03 18:04:00.000000000
JzmLZwNBq,e49e341eea,JzAHc5trJ,b73cd45fb0,2020-10-03 18:04:00.000000000
Jzy08zxMP,e49e341eea,JzAFLdfIW,df26d953e4,2020-10-03 18:04:00.000000000
JzmLZwNBq,e49e341eea,JzB3x9fHQ,2afb10ed12,2020-10-03 18:04:00.000000000
JzmLZwNBq,e49e341eea,JzB49uD2H,2afb10ed12,2020-10-03 18:04:00.000000000
Jzy08zxMP,e49e341eea,JzBa1v9pY,6522dad6f7,2020-10-03 18:05:00.000000000
JzmLZwNBq,e49e341eea,JzBtfBxVG,12e8bbfea6,2020-10-03 18:05:00.000000000
Jzy08zxMP,e49e341eea,JzBFP2KXM,e5ec34472c,2020-10-03 18:06:00.000000000
Jzy08zxMP,e49e341eea,JzBIg82Vd,9a43493a78,2020-10-03 18:07:00.000000000
Jzy08zxMP,e49e341eea,JzBWABb9D,af4c3a6503,2020-10-03 18:08:00.000000000
Jzy08zxMP,e49e341eea,JzBUZkcpx,2b1616c813,2020-10-03 18:08:00.000000000
Jzy08zxMP,e49e341eea,JzCkXaHJb,abd4c89f2b,2020-10-03 18:09:00.000000000
Jzy08zxMP,e49e341eea,JzCfrCu34,404e9301fd,2020-10-03 18:09:00.000000000
Jzy08zxMP,e49e341eea,JzCHJ0fto,ad6f31edaa,2020-10-03 18:10:00.000000000
JzmLZwNBq,e49e341eea,JzD7egko0,892503c3c1,2020-10-03 18:11:00.000000000
Jzy08zxMP,e49e341eea,JzDtmbdwX,56382e6561,2020-10-03 18:12:00.000000000
Jzy08zxMP,e49e341eea,JzDmJukGR,00b4a3b438,2020-10-03 18:12:00.000000000
JzmLZwNBq,e49e341eea,JzDDLeJuM,cfcf3633ca,2020-10-03 18:13:00.000000000
JzmLZwNBq,e49e341eea,JzDzssb9g,812d44c218,2020-10-03 18:13:00.000000000
JzmLZwNBq,e49e341eea,JzDDsjZ9w,58dc020af9,2020-10-03 18:13:00.000000000
JzmLZwNBq,e49e341eea,JzEf17B8C,e2e8b702f0,2020-10-03 18:14:00.000000000
Jzy08zxMP,e49e341eea,JzE85cc7i,989d44fde0,2020-10-03 18:14:00.000000000
JzmLZwNBq,e49e341eea,JzED9c68D,1f00f0a7c1,2020-10-03 18:15:00.000000000
JzmLZwNBq,e49e341eea,JzEit5YJX,54c4d3a056,2020-10-03 18:15:00.000000000
Jzy08zxMP,e49e341eea,JzEDLCYD8,1f00f0a7c1,2020-10-03 18:16:00.000000000
JzmLZwNBq,e49e341eea,JzEUhaUyR,81c1139364,2020-10-03 18:16:00.000000000
,e49e341eea,JzFRJbekG,e49e341eea,2020-10-03 18:16:53.333333334
JzmLZwNBq,e49e341eea,JzFI82VHV,a142a286ed,2020-10-03 18:17:00.000000000
JzFRJbekG,e49e341eea,JzFWQeXYN,ffde0f43ca,2020-10-03 18:18:00.000000000
JzFRJbekG,e49e341eea,JzFXQxyFP,28fa573b59,2020-10-03 18:18:00.000000000
JzFRJbekG,e49e341eea,JzFWAza0e,12e8bbfea6,2020-10-03 18:18:00.000000000
JzFRJbekG,e49e341eea,JzFVmBvMG,2d45b3c4bb,2020-10-03 18:18:00.000000000
JzmLZwNBq,e49e341eea,JzFYqjZNq,28fa573b59,2020-10-03 18:19:00.000000000
Jzy08zxMP,e49e341eea,JzFXW8lyL,922b5b1c2b,2020-10-03 18:19:00.000000000
Jzy08zxMP,e49e341eea,JzFZF9KXR,056b6d0854,2020-10-03 18:22:00.000000000
