origin_id,origin_uid,id,uid,created_at
,3197e6edd0,JlxhIkJWc,3197e6edd0,2020-10-03 15:13:33.333333334
JlxhIkJWc,3197e6edd0,JlxDzrcWk,bff0b70fe2,2020-10-03 15:29:00.000000000
JlxhIkJWc,3197e6edd0,JlxZ7BP73,bc123b6f63,2020-10-03 15:34:00.000000000
JlxhIkJWc,3197e6edd0,Jly4bw9V7,527c084fb4,2020-10-03 17:30:00.000000000
JlxhIkJWc,3197e6edd0,Jly4ZmXbG,28cc40f1fc,2020-10-03 17:31:00.000000000
JlxhIkJWc,3197e6edd0,Jly5516zr,55668b23a0,2020-10-03 17:34:00.000000000
JlxhIkJWc,3197e6edd0,Jly56gjax,851fb666db,2020-10-03 17:36:00.000000000
JlxhIkJWc,3197e6edd0,Jly56ffs4,868e50f2e3,2020-10-03 17:38:00.000000000
JlxhIkJWc,3197e6edd0,Jly5a3Ayt,6d5763136f,2020-10-03 17:40:00.000000000
JlxhIkJWc,3197e6edd0,Jly5RsxAS,27d2d714f2,2020-10-03 17:44:00.000000000
JlxhIkJWc,3197e6edd0,Jly626Yi6,98291dbb07,2020-10-03 17:44:00.000000000
JlxhIkJWc,3197e6edd0,Jly6bBp5w,9d91d64489,2020-10-03 17:48:00.000000000
JlxhIkJWc,3197e6edd0,Jly6gDRGU,c76a297208,2020-10-03 17:49:00.000000000
,f5585f3464,Jly7ArKC3,f5585f3464,2020-10-03 17:53:33.333333334
JlxhIkJWc,3197e6edd0,Jly6vFSuo,6d997f36e9,2020-10-03 17:56:00.000000000
JlxhIkJWc,3197e6edd0,Jly6urK8p,1e95bcc6f0,2020-10-03 17:56:00.000000000
JlxhIkJWc,3197e6edd0,Jly6I5E6l,10f99d4a28,2020-10-03 17:58:00.000000000
JlxhIkJWc,3197e6edd0,Jly6OlbHY,d711885934,2020-10-03 17:58:00.000000000
JlxhIkJWc,3197e6edd0,Jly6PdkQd,78e07a40fd,2020-10-03 17:58:00.000000000
JlxhIkJWc,3197e6edd0,Jly6F8m1k,2d1a1a6055,2020-10-03 17:58:00.000000000
JlxhIkJWc,3197e6edd0,Jly7yD34y,dba3c50fb7,2020-10-03 18:01:00.000000000
JlxhIkJWc,3197e6edd0,Jly7UhUbo,588e577e52,2020-10-03 18:04:00.000000000
