origin_id,origin_uid,id,uid,created_at
,6993cc21f4,JuccNC5pG,6993cc21f4,2020-09-27 21:43:00.000000000
JuccNC5pG,6993cc21f4,Judi9uEiS,49f4c38a66,2020-10-03 18:04:00.000000000
JuccNC5pG,6993cc21f4,Judx24Drk,b68139a7ce,2020-10-03 18:35:00.000000000
JuccNC5pG,6993cc21f4,Judy01yYi,2a6ad6f448,2020-10-03 18:40:00.000000000
JuccNC5pG,6993cc21f4,JudNXDDxj,be43edbd3c,2020-10-03 18:52:00.000000000
,64431bbd82,JudCf5eCC,64431bbd82,2020-10-03 18:55:53.333333334
JudCf5eCC,64431bbd82,JudYttW3E,5f09eeb61a,2020-10-03 18:59:00.000000000
JudCf5eCC,64431bbd82,JufUfvEnY,149281748d,2020-10-03 19:13:00.000000000
JudCf5eCC,64431bbd82,JufVytysU,baf6f50eb5,2020-10-03 19:13:00.000000000
JuccNC5pG,6993cc21f4,JugzCEsUk,2f77cae309,2020-10-03 19:15:00.000000000
JudCf5eCC,64431bbd82,Juhq92krk,1ce8c1b015,2020-10-03 19:27:00.000000000
