origin_id,origin_uid,id,uid,created_at
,d0e18ee532,JrTRrgrKC,d0e18ee532,2020-10-03 17:59:33.333333334
JrTRrgrKC,d0e18ee532,JrUMOm9YE,ea9c2ff167,2020-10-03 18:00:00.000000000
JrTRrgrKC,d0e18ee532,JrUZRadrB,0343276f09,2020-10-03 18:00:00.000000000
JrTRrgrKC,d0e18ee532,JrV4nfwHv,f11347b3be,2020-10-03 18:01:00.000000000
JrTRrgrKC,d0e18ee532,JrVaCosJC,d31c424666,2020-10-03 18:04:00.000000000
,d0e18ee532,JxDCGzWf2,d0e18ee532,2020-10-03 18:08:26.666666667
JxDCGzWf2,d0e18ee532,JxEEQb0Fw,7b31b12e5c,2020-10-03 18:09:00.000000000
JxDCGzWf2,d0e18ee532,JxEForw4a,fca1e9b42a,2020-10-03 18:09:00.000000000
JxDCGzWf2,d0e18ee532,JxEGRcMFS,5c76798a5b,2020-10-03 18:10:00.000000000
JxDCGzWf2,d0e18ee532,JxEGUsLBW,5c76798a5b,2020-10-03 18:11:00.000000000
JxDCGzWf2,d0e18ee532,JxEHbzX32,8d5bf9c856,2020-10-03 18:11:00.000000000
JxDCGzWf2,d0e18ee532,JxEMzcLiL,351b2f71ea,2020-10-03 18:12:00.000000000
JxDCGzWf2,d0e18ee532,JxEMLz00B,351b2f71ea,2020-10-03 18:12:00.000000000
JxDCGzWf2,d0e18ee532,JxEN1zJ80,351b2f71ea,2020-10-03 18:13:00.000000000
JxDCGzWf2,d0e18ee532,JxF1f4el5,197c14e66c,2020-10-03 18:13:00.000000000
JxDCGzWf2,d0e18ee532,JxF1LyfRc,03d8bad910,2020-10-03 18:13:00.000000000
JxDCGzWf2,d0e18ee532,JxF7ikBX1,ab5330b56c,2020-10-03 18:14:00.000000000
JxDCGzWf2,d0e18ee532,JxFiMFUJw,caedd8f1ad,2020-10-03 18:14:00.000000000
JxDCGzWf2,d0e18ee532,JxGdqo545,d7b095f4d4,2020-10-03 18:15:00.000000000
JxDCGzWf2,d0e18ee532,JxGdVozU2,3c517b7d9a,2020-10-03 18:15:00.000000000
JxDCGzWf2,d0e18ee532,JxGpVc7Kf,d32483d853,2020-10-03 18:16:00.000000000
JxDCGzWf2,d0e18ee532,JxGpRg463,d32483d853,2020-10-03 18:16:00.000000000
JxDCGzWf2,d0e18ee532,JxI6AowXY,76781d9b20,2020-10-03 18:17:00.000000000
JxDCGzWf2,d0e18ee532,JxIhfuYdd,0e90b68d0b,2020-10-03 18:18:00.000000000
JxDCGzWf2,d0e18ee532,JxIwnnrVW,fe61e20150,2020-10-03 18:18:00.000000000
