origin_id,origin_uid,id,uid,created_at
,ad5ee922f2,Jwuqo6BVk,ad5ee922f2,2020-10-03 17:50:06.666666667
Jwuqo6BVk,ad5ee922f2,JwusqyEz5,ea42a0f175,2020-10-03 17:58:00.000000000
Jwuqo6BVk,ad5ee922f2,JwuvpeCIy,779c48efd2,2020-10-03 18:04:00.000000000
,1893a0b52f,JwuwMkHJV,1893a0b52f,2020-10-03 18:06:20.000000000
Jwuqo6BVk,ad5ee922f2,Jwuxdd0zR,f2762108c3,2020-10-03 18:07:00.000000000
JwuwMkHJV,1893a0b52f,Jwuy3yjgI,92473ba0aa,2020-10-03 18:08:00.000000000
JwuwMkHJV,1893a0b52f,JwuzGytjh,f2762108c3,2020-10-03 18:09:00.000000000
JwuwMkHJV,1893a0b52f,JwuCfeh7m,a3652e69d1,2020-10-03 18:13:00.000000000
,a79fd844cc,JwuPKn2qU,a79fd844cc,2020-10-03 18:14:00.000000000
JwuwMkHJV,1893a0b52f,JwuHP3qOp,b17fad31bb,2020-10-03 18:23:00.000000000
Jwuqo6BVk,ad5ee922f2,JwuKAkT4p,6b22ba4ba9,2020-10-03 18:26:00.000000000
JwuPKn2qU,a79fd844cc,JwuQEioEn,ea42a0f175,2020-10-03 18:29:00.000000000
,1b9d77802a,Jwvb3A6Ez,1b9d77802a,2020-10-03 18:36:46.666666667
,806b42256d,Jwv7aqD93,806b42256d,2020-10-03 18:38:00.000000000
Jwv7aqD93,806b42256d,Jwv8E1S6C,bb8325f391,2020-10-03 18:40:00.000000000
Jwv7aqD93,806b42256d,Jwv9YdU0E,44c0d1a1f2,2020-10-03 18:41:00.000000000
JwuPKn2qU,a79fd844cc,JwvalfI6h,52b77b9a4a,2020-10-03 18:42:00.000000000
,34ca41ec06,JwuVnkyNP,34ca41ec06,2020-10-03 18:43:46.666666667
Jwvb3A6Ez,1b9d77802a,Jwvblzndw,a69b077df8,2020-10-03 18:45:00.000000000
JwuVnkyNP,34ca41ec06,JwvbwujS7,04a207d724,2020-10-03 18:46:00.000000000
Jwv7aqD93,806b42256d,Jwvc0m97s,bfb8ab67d9,2020-10-03 18:47:00.000000000
,14727ec08c,JwvdrBsNq,14727ec08c,2020-10-03 18:49:06.666666667
Jwv7aqD93,806b42256d,JwvcBySWZ,e398e6f9ba,2020-10-03 18:50:00.000000000
Jwv7aqD93,806b42256d,Jwvd1z590,e30894893e,2020-10-03 18:51:00.000000000
Jwv7aqD93,806b42256d,JwvcXoJH2,6d7043ca64,2020-10-03 18:51:00.000000000
Jwv7aqD93,806b42256d,Jwvd2aHej,94386ef75f,2020-10-03 18:51:00.000000000
Jwvb3A6Ez,1b9d77802a,Jwvd9gahp,8aa8a2a6f2,2020-10-03 18:51:00.000000000
,34ca41ec06,JwvdD6VKG,34ca41ec06,2020-10-03 18:52:00.000000000
Jwv7aqD93,806b42256d,Jwvd5qIyn,8e33773d96,2020-10-03 18:52:00.000000000
Jwuqo6BVk,ad5ee922f2,JwvcYF4pH,1fc7ae0ed2,2020-10-03 18:52:00.000000000
Jwvb3A6Ez,1b9d77802a,JwvdhyHX9,458b3d21c0,2020-10-03 18:53:00.000000000
Jwv7aqD93,806b42256d,JwvdTEDH7,21da7c9f65,2020-10-03 18:56:00.000000000
Jwv7aqD93,806b42256d,JwvdJj9xu,ea42a0f175,2020-10-03 18:57:00.000000000
JwvdD6VKG,34ca41ec06,Jwvefhg2n,f75a286e89,2020-10-03 18:57:00.000000000
JwuPKn2qU,a79fd844cc,Jwve7eafu,7a8ba19198,2020-10-03 18:57:00.000000000
,cdc14baab2,JwsfRec0j,cdc14baab2,2020-10-03 18:57:00.000000000
Jwv7aqD93,806b42256d,JwvetEjcu,82f9555a8e,2020-10-03 18:58:00.000000000
JwvdD6VKG,34ca41ec06,JwvfV0sS5,f1fe4cc450,2020-10-03 18:59:00.000000000
JwvdrBsNq,14727ec08c,JwvfP2xYb,0283f820d5,2020-10-03 18:59:00.000000000
JwvdD6VKG,34ca41ec06,Jwvgqfeb9,3f833403bf,2020-10-03 19:00:00.000000000
Jwvb3A6Ez,1b9d77802a,JwvgqxXRO,3a41b0fe9a,2020-10-03 19:00:00.000000000
,5a4d75a6c1,Jwvi9x8QX,5a4d75a6c1,2020-10-03 19:01:40.000000000
JwuPKn2qU,a79fd844cc,JwvgBv4iW,a7ac4a0054,2020-10-03 19:03:00.000000000
JwuVnkyNP,34ca41ec06,Jwvha3p9P,bfb8ab67d9,2020-10-03 19:03:00.000000000
JwuVnkyNP,34ca41ec06,JwvhucgAu,bb03b4c436,2020-10-03 19:04:00.000000000
JwuVnkyNP,34ca41ec06,JwvhRcY0S,0457a9c104,2020-10-03 19:05:00.000000000
JwuVnkyNP,34ca41ec06,JwviHcfq0,adca798cbb,2020-10-03 19:06:00.000000000
Jwv7aqD93,806b42256d,Jwvilnv9o,8ea9dd2bd0,2020-10-03 19:06:00.000000000
,806b42256d,JwvjFbkIe,806b42256d,2020-10-03 19:07:20.000000000
Jwuqo6BVk,ad5ee922f2,Jwvjhfe5S,0d6f163d6b,2020-10-03 19:09:00.000000000
Jwvi9x8QX,5a4d75a6c1,Jwvji7m4a,21da7c9f65,2020-10-03 19:09:00.000000000
Jwvb3A6Ez,1b9d77802a,Jwvj93jR7,3ad5be7427,2020-10-03 19:10:00.000000000
Jwvb3A6Ez,1b9d77802a,Jwvjfa2Cn,c5fa37cc43,2020-10-03 19:10:00.000000000
Jwvi9x8QX,5a4d75a6c1,JwvjUx7hL,ba5c4c3424,2020-10-03 19:13:00.000000000
JwsfRec0j,cdc14baab2,JwvkBp5ba,aa7fb2193c,2020-10-03 19:15:00.000000000
Jwv7aqD93,806b42256d,Jwvk4578j,ec25389ca3,2020-10-03 19:15:00.000000000
Jwvi9x8QX,5a4d75a6c1,JwvkKi8ll,e6e3ee986c,2020-10-03 19:15:00.000000000
Jwv7aqD93,806b42256d,Jwvlhkumz,0d6f163d6b,2020-10-03 19:18:00.000000000
,12b32cb339,Jwvk9n04i,12b32cb339,2020-10-03 19:21:06.666666667
Jwv7aqD93,806b42256d,JwvlxEZiG,625e325c6a,2020-10-03 19:22:00.000000000
JwvdD6VKG,34ca41ec06,JwvlEpA9a,0457a9c104,2020-10-03 19:22:00.000000000
JwvjFbkIe,806b42256d,JwvlKj5gY,bfb8ab67d9,2020-10-03 19:23:00.000000000
Jwvk9n04i,12b32cb339,Jwvm45XGh,bfb8ab67d9,2020-10-03 19:24:00.000000000
Jwvk9n04i,12b32cb339,JwvmunLeA,1b9d77802a,2020-10-03 19:24:00.000000000
Jwvb3A6Ez,1b9d77802a,JwvmK5MDG,ad8ff75d04,2020-10-03 19:25:00.000000000
Jwv7aqD93,806b42256d,JwvmG0WOE,f05e2e0deb,2020-10-03 19:25:00.000000000
Jwvk9n04i,12b32cb339,Jwvnmg7Jx,1dc3baa02a,2020-10-03 19:28:00.000000000
Jwvk9n04i,12b32cb339,JwvnnE9ym,d470b6c395,2020-10-03 19:29:00.000000000
JwvjFbkIe,806b42256d,Jwvnnmyxz,16766fe303,2020-10-03 19:29:00.000000000
Jwv7aqD93,806b42256d,JwvnBi6hQ,928bbddab1,2020-10-03 19:31:00.000000000
Jwvk9n04i,12b32cb339,JwvnOwvy0,f317c6a9c4,2020-10-03 19:32:00.000000000
JwvjFbkIe,806b42256d,Jwvobmb6U,134e8433cf,2020-10-03 19:32:00.000000000
Jwv7aqD93,806b42256d,JwvocekJx,0a2ca50d1b,2020-10-03 19:32:00.000000000
JwvjFbkIe,806b42256d,JwvnX6Q0O,7f57a1e96e,2020-10-03 19:35:00.000000000
Jwv7aqD93,806b42256d,Jwvol2XXi,0006a92baf,2020-10-03 19:37:00.000000000
JwvdrBsNq,14727ec08c,JwvoDn9hq,3b9f3e250d,2020-10-03 19:38:00.000000000
Jwvk9n04i,12b32cb339,JwvozdVh6,619eaa0ad2,2020-10-03 19:38:00.000000000
JwvdrBsNq,14727ec08c,Jwvp34DDT,1201f03a4e,2020-10-03 19:38:00.000000000
Jwvk9n04i,12b32cb339,JwvpbEK5v,bd17c24edf,2020-10-03 19:39:00.000000000
Jwvk9n04i,12b32cb339,Jwvphxcn5,0dd107fd6b,2020-10-03 19:39:00.000000000
Jwv7aqD93,806b42256d,JwvpeEfXH,18ae8d36d3,2020-10-03 19:39:00.000000000
JwvdrBsNq,14727ec08c,Jwvq7kmPE,e19235d8c0,2020-10-03 19:40:00.000000000
Jwv7aqD93,806b42256d,JwvpzzLNw,391433f7ec,2020-10-03 19:40:00.000000000
,12b32cb339,JwvqhiLIA,12b32cb339,2020-10-03 19:41:13.333333334
JwvqhiLIA,12b32cb339,JwvqCEFU1,1d8bf17ab7,2020-10-03 19:42:00.000000000
JwvjFbkIe,806b42256d,JwvqoFPUa,3be5084d62,2020-10-03 19:42:00.000000000
Jwvk9n04i,12b32cb339,JwvqYbOr8,3be5084d62,2020-10-03 19:43:00.000000000
Jwvi9x8QX,5a4d75a6c1,JwvqF2NhS,16d46d8ce5,2020-10-03 19:43:00.000000000
JwuPKn2qU,a79fd844cc,JwvrpnVHC,1f490270c6,2020-10-03 19:44:00.000000000
JwvqhiLIA,12b32cb339,JwvrycAfB,c08bc8dc19,2020-10-03 19:44:00.000000000
JwvqhiLIA,12b32cb339,JwvrGdvxn,ba5c4c3424,2020-10-03 19:44:00.000000000
Jwvk9n04i,12b32cb339,JwvqIcdmr,6446a6258d,2020-10-03 19:44:00.000000000
Jwvb3A6Ez,1b9d77802a,JwvrznpEG,9d98672b25,2020-10-03 19:45:00.000000000
Jwv7aqD93,806b42256d,JwvrLxB7H,97cc6ba781,2020-10-03 19:46:00.000000000
JwvqhiLIA,12b32cb339,Jwvrzns60,1fc7ae0ed2,2020-10-03 19:46:00.000000000
,a79fd844cc,JwvsHsC2m,a79fd844cc,2020-10-03 19:46:53.333333334
JwvjFbkIe,806b42256d,JwvrJqe1a,53792e54c5,2020-10-03 19:47:00.000000000
Jwv7aqD93,806b42256d,JwvrQA46f,f380690247,2020-10-03 19:47:00.000000000
Jwvi9x8QX,5a4d75a6c1,JwvrKEmRf,f3ef62b99a,2020-10-03 19:47:00.000000000
JwvqhiLIA,12b32cb339,JwvsjtaWU,f380690247,2020-10-03 19:49:00.000000000
Jwvi9x8QX,5a4d75a6c1,JwvsakKn4,c947f1ee9f,2020-10-03 19:49:00.000000000
Jwvk9n04i,12b32cb339,JwvyiCvaX,4da8baaadc,2020-10-03 19:50:00.000000000
Jwv7aqD93,806b42256d,JwvsExvfC,b99d5b75ce,2020-10-03 19:50:00.000000000
Jwvi9x8QX,5a4d75a6c1,JwvsqkmR1,ee50ab6aa4,2020-10-03 19:50:00.000000000
JwvjFbkIe,806b42256d,JwvB5wyQK,f31cef3f40,2020-10-03 19:52:00.000000000
JwsfRec0j,cdc14baab2,JwvyRd2yv,a363c70ff8,2020-10-03 19:52:00.000000000
JwsfRec0j,cdc14baab2,JwvB15I2L,b2fa7fd229,2020-10-03 19:53:00.000000000
JwsfRec0j,cdc14baab2,JwvC9mY6w,22873cb7a9,2020-10-03 19:54:00.000000000
JwvjFbkIe,806b42256d,JwvBXkwPA,6bb4bc911c,2020-10-03 19:54:00.000000000
Jwvk9n04i,12b32cb339,JwvCuDnSY,a3652e69d1,2020-10-03 19:55:00.000000000
JwvjFbkIe,806b42256d,JwvGQtPon,78eb29d2c1,2020-10-03 19:57:00.000000000
Jwvk9n04i,12b32cb339,JwvGgqREK,13cf08f767,2020-10-03 19:57:00.000000000
Jwvb3A6Ez,1b9d77802a,JwvHXzbvn,7e57eb5620,2020-10-03 19:59:00.000000000
JwvsHsC2m,a79fd844cc,JwvHnfGdb,55eb4229f3,2020-10-03 19:59:00.000000000
