origin_id,origin_uid,id,uid,created_at
JxEArceCn,c0a0755175,JxMgbrvNC,8af7c32ed6,2020-10-03 22:50:00.000000000
JxEArceCn,c0a0755175,JxMqh6A4e,a5b5aab5ef,2020-10-03 22:54:00.000000000
JxEArceCn,c0a0755175,JxMM3s7mW,aa92dfdfce,2020-10-03 22:55:00.000000000
JxEaJkcqd,6a67fe199f,JxNk1pn2t,e458dc3891,2020-10-03 22:59:00.000000000
JxEaJkcqd,6a67fe199f,JxNfMtnIr,5a3c16536c,2020-10-03 22:59:00.000000000
JxEaJkcqd,6a67fe199f,JxOEchR5u,4bb9954032,2020-10-03 23:00:00.000000000
JxEaJkcqd,6a67fe199f,JxOHCpoab,17afbe80cf,2020-10-03 23:00:00.000000000
JxEaJkcqd,6a67fe199f,JxP2Rvlmy,cd5f9b73ec,2020-10-03 23:01:00.000000000
JxEaJkcqd,6a67fe199f,JxPkk70Nl,2ae5a0037c,2020-10-03 23:02:00.000000000
JxEaJkcqd,6a67fe199f,JxPxStyBi,173b98ba0e,2020-10-03 23:03:00.000000000
JxEArceCn,c0a0755175,JxQl5cBsE,afb2505213,2020-10-03 23:07:00.000000000
JxEaJkcqd,6a67fe199f,JxQaSyDh6,e1b89cba00,2020-10-03 23:07:00.000000000
JxEaJkcqd,6a67fe199f,JxW9syOsJ,b02b3af467,2020-10-03 23:10:00.000000000
JxEaJkcqd,6a67fe199f,JxWm8yfem,d55854ba91,2020-10-03 23:11:00.000000000
JxEaJkcqd,6a67fe199f,JxWd26CUJ,35ef733ad1,2020-10-03 23:11:00.000000000
JxEaJkcqd,6a67fe199f,JxY54rcd3,6534cfa5ea,2020-10-03 23:12:00.000000000
JxEaJkcqd,6a67fe199f,JxWs01Njk,b94139d1bc,2020-10-03 23:12:00.000000000
JxDzZ6QoN,63af055457,JyeHWycn5,ea28677d5c,2020-10-03 23:14:00.000000000
JxEaJkcqd,6a67fe199f,Jyy1DCTEI,f768700d0e,2020-10-03 23:15:00.000000000
JxEaJkcqd,6a67fe199f,JyDmDAuIK,8af7c32ed6,2020-10-03 23:16:00.000000000
