origin_id,origin_uid,id,uid,created_at
,84fa8387cd,Jn5rdCkIe,84fa8387cd,2020-10-03 18:51:06.666666667
Jn5rdCkIe,84fa8387cd,Jneee1FTE,51ee605e93,2020-10-03 18:58:00.000000000
Jn5rdCkIe,84fa8387cd,JneeExMmf,34be9ab0c2,2020-10-03 18:58:00.000000000
Jn5rdCkIe,84fa8387cd,JnefE514Y,4276592bb5,2020-10-03 18:59:00.000000000
Jn5rdCkIe,84fa8387cd,JnegE77kN,c1c3cf1ee8,2020-10-03 19:04:00.000000000
Jn5rdCkIe,84fa8387cd,JnegREdM1,a52e7d8eb4,2020-10-03 19:04:00.000000000
Jn5rdCkIe,84fa8387cd,JnehIhndT,614c11f086,2020-10-03 19:06:00.000000000
Jn5rdCkIe,84fa8387cd,Jnei4atE4,55f240d660,2020-10-03 19:07:00.000000000
Jn5rdCkIe,84fa8387cd,Jnenbgq5f,68cf4462c2,2020-10-03 19:23:00.000000000
Jn5rdCkIe,84fa8387cd,JnexrpOtp,ef8e39759b,2020-10-03 19:38:00.000000000
Jn5rdCkIe,84fa8387cd,JneyhspzZ,d0d395bf5e,2020-10-03 19:39:00.000000000
,113549c523,Jn6yOkwBK,113549c523,2020-10-03 19:48:46.666666667
,113549c523,JnbWbbYGV,113549c523,2020-10-03 19:49:20.000000000
Jn6yOkwBK,113549c523,JneKRfAFn,024d21791e,2020-10-03 19:52:00.000000000
JnbWbbYGV,113549c523,JneLxuOpV,3a0613746d,2020-10-03 19:53:00.000000000
Jn5rdCkIe,84fa8387cd,JneWT4Zd3,7521a15f30,2020-10-03 20:00:00.000000000
Jn5rdCkIe,84fa8387cd,JneXY7miO,d2296ecc82,2020-10-03 20:00:00.000000000
Jn5rdCkIe,84fa8387cd,Jnf5Byhgc,54b70de54a,2020-10-03 20:04:00.000000000
JnbWbbYGV,113549c523,JngyhwS04,d97a52fd83,2020-10-03 20:10:00.000000000
Jn6yOkwBK,113549c523,Jnhy08au0,9b2d251869,2020-10-03 20:11:00.000000000
JnbWbbYGV,113549c523,Jnhyt6MZw,222514005b,2020-10-03 20:12:00.000000000
,fe861f129a,JniAEywJU,fe861f129a,2020-10-03 20:17:46.666666667
JniAEywJU,fe861f129a,JniDjprbp,1957b090fb,2020-10-03 20:19:00.000000000
Jn6yOkwBK,113549c523,JniUpF3Lz,277273189f,2020-10-03 20:20:00.000000000
JniAEywJU,fe861f129a,Jnja1FR60,daccf7239f,2020-10-03 20:21:00.000000000
Jn6yOkwBK,113549c523,Jnj1MdmrE,63ea7c061a,2020-10-03 20:21:00.000000000
JniAEywJU,fe861f129a,Jnjm20C5e,7ac345cc92,2020-10-03 20:23:00.000000000
JniAEywJU,fe861f129a,JnjycFw0l,9c8ce741b7,2020-10-03 20:24:00.000000000
JniAEywJU,fe861f129a,JnjuqnfJU,7b88d68fea,2020-10-03 20:24:00.000000000
JnbWbbYGV,113549c523,JnjVkaZA5,024d21791e,2020-10-03 20:25:00.000000000
JnbWbbYGV,113549c523,JnjVgh7q7,024d21791e,2020-10-03 20:25:00.000000000
JnbWbbYGV,113549c523,JnjVNnTIm,024d21791e,2020-10-03 20:26:00.000000000
Jn5rdCkIe,84fa8387cd,Jnk0wwCEx,1d5b8613d2,2020-10-03 20:27:00.000000000
JniAEywJU,fe861f129a,JnklJbrEZ,024d21791e,2020-10-03 20:28:00.000000000
JniAEywJU,fe861f129a,JnklYxbG1,024d21791e,2020-10-03 20:29:00.000000000
JniAEywJU,fe861f129a,JnklTd7pU,024d21791e,2020-10-03 20:29:00.000000000
JniAEywJU,fe861f129a,JnklVwC7Z,024d21791e,2020-10-03 20:29:00.000000000
JniAEywJU,fe861f129a,JnkDfq99O,163c3d9016,2020-10-03 20:30:00.000000000
JniAEywJU,fe861f129a,JnkWZgnr3,3908de38af,2020-10-03 20:30:00.000000000
JniAEywJU,fe861f129a,JnkZS51sR,0c357dff87,2020-10-03 20:30:00.000000000
JniAEywJU,fe861f129a,Jnl1ZADW3,3fe88c98f9,2020-10-03 20:31:00.000000000
JniAEywJU,fe861f129a,Jnlw46Tqp,dbadd919fd,2020-10-03 20:32:00.000000000
JniAEywJU,fe861f129a,JnlmktGQf,48eed95060,2020-10-03 20:32:00.000000000
JniAEywJU,fe861f129a,Jnlc90Of6,3164b882ff,2020-10-03 20:32:00.000000000
JniAEywJU,fe861f129a,JnlaknsVQ,dc3548340d,2020-10-03 20:32:00.000000000
JniAEywJU,fe861f129a,Jnl9TfISV,cd081bdb2e,2020-10-03 20:32:00.000000000
JniAEywJU,fe861f129a,JnlXCnjvs,3b3b9f57cc,2020-10-03 20:36:00.000000000
JniAEywJU,fe861f129a,JnlUw2EGp,676289f789,2020-10-03 20:36:00.000000000
JniAEywJU,fe861f129a,JnlWyeagq,fc8b08503f,2020-10-03 20:36:00.000000000
JniAEywJU,fe861f129a,Jnm0rfWjl,aed975f262,2020-10-03 20:37:00.000000000
JniAEywJU,fe861f129a,Jnm0TF5US,39fbb8778c,2020-10-03 20:38:00.000000000
Jn5rdCkIe,84fa8387cd,Jnm4ImyG9,f5f4f5f6ef,2020-10-03 20:39:00.000000000
JniAEywJU,fe861f129a,JnmmAr9Cq,9b806809e0,2020-10-03 20:43:00.000000000
JniAEywJU,fe861f129a,Jnmqs4RQe,71e1504746,2020-10-03 20:44:00.000000000
JniAEywJU,fe861f129a,JnmIOzm6b,c09f68c2f6,2020-10-03 20:44:00.000000000
JniAEywJU,fe861f129a,JnmQv1a0t,117012d6ea,2020-10-03 20:45:00.000000000
JniAEywJU,fe861f129a,Jnnc4oOqq,949bb6368d,2020-10-03 20:46:00.000000000
JniAEywJU,fe861f129a,JnnNy6yET,4fe533586a,2020-10-03 20:47:00.000000000
JniAEywJU,fe861f129a,Jno5onz6h,96108909a8,2020-10-03 20:48:00.000000000
JniAEywJU,fe861f129a,JnopKqkl3,d38c06a914,2020-10-03 20:48:00.000000000
,113549c523,JoeOgapl4,113549c523,2020-10-03 20:57:33.333333334
JoeOgapl4,113549c523,JofuwzEzB,9ecf623f99,2020-10-03 20:58:00.000000000
