origin_id,origin_uid,id,uid,created_at
,6d994504bb,JjSngaqae,6d994504bb,2020-09-27 21:43:00.000000000
JjSngaqae,6d994504bb,JjSoIztao,9e6810074d,2020-10-03 15:29:00.000000000
JjSngaqae,6d994504bb,JjSphqxdD,8437ff3dd0,2020-10-03 15:34:00.000000000
JjSngaqae,6d994504bb,JjSsEzCJG,9e6810074d,2020-10-03 15:56:41.000000000
JjSngaqae,6d994504bb,JjSuRF0h8,56bbd5a210,2020-10-03 17:14:00.000000000
JjSngaqae,6d994504bb,JjSuTuLPO,1e63eb3d66,2020-10-03 17:30:00.000000000
,a3f95e8591,JmJQ85t7D,a3f95e8591,2020-10-03 18:45:13.333333334
JmJQ85t7D,a3f95e8591,JsytE5Mqd,64cbe57095,2020-10-03 18:46:00.000000000
JmJQ85t7D,a3f95e8591,JsBJ3m0eZ,3ee1d1b3bf,2020-10-03 18:46:00.000000000
JmJQ85t7D,a3f95e8591,JsyhdujxP,a0a2f675bf,2020-10-03 18:46:00.000000000
JmJQ85t7D,a3f95e8591,JtiZvFukh,94a4c752e6,2020-10-03 18:50:00.000000000
JmJQ85t7D,a3f95e8591,JuEPt3xRT,a3f95e8591,2020-10-03 18:51:00.000000000
JmJQ85t7D,a3f95e8591,Jv78s80TB,fcee5928a5,2020-10-03 18:52:00.000000000
JmJQ85t7D,a3f95e8591,Jv7olfYzY,a3f95e8591,2020-10-03 18:52:00.000000000
JmJQ85t7D,a3f95e8591,Jv7uKopg1,3370d6838a,2020-10-03 18:52:00.000000000
JmJQ85t7D,a3f95e8591,Jv7zDiim1,1fd8e7f9ea,2020-10-03 18:52:00.000000000
JmJQ85t7D,a3f95e8591,Jv7Dxy9qS,9bccd10c9d,2020-10-03 18:52:00.000000000
JmJQ85t7D,a3f95e8591,JvgOMCrwc,cb59124540,2020-10-03 18:53:00.000000000
JmJQ85t7D,a3f95e8591,JwaSMmFWo,cb59124540,2020-10-03 18:58:00.000000000
JmJQ85t7D,a3f95e8591,Jxf4Kzagv,cb59124540,2020-10-03 19:00:00.000000000
