origin_id,origin_uid,id,uid,created_at
,34b1627149,JxdKYuWbF,34b1627149,2020-09-27 05:50:53.333333334
JxdKYuWbF,34b1627149,JxeupFVhS,462729bbee,2020-09-27 21:43:00.000000000
JxdKYuWbF,34b1627149,Jxg5A2Bmn,f6f7599bee,2020-10-03 15:29:00.000000000
JxdKYuWbF,34b1627149,Jxg5KEB6k,65f0b7a117,2020-10-03 15:34:00.000000000
,cd55e2c279,JxpFOcOc9,cd55e2c279,2020-10-03 16:58:26.666666667
,42289c5ce5,Jxp3ymgms,42289c5ce5,2020-10-03 17:15:33.333333334
Jxp3ymgms,42289c5ce5,Jxp60xZ98,41dc92becc,2020-10-03 17:30:00.000000000
Jxp3ymgms,42289c5ce5,Jxp7UoN0p,5ed6ec0f6e,2020-10-03 17:34:00.000000000
JxdKYuWbF,34b1627149,JxpcS2uGJ,462729bbee,2020-10-03 17:40:00.000000000
JxdKYuWbF,34b1627149,JxphXkSXZ,0c193e6b71,2020-10-03 17:44:00.000000000
Jxp3ymgms,42289c5ce5,JxpCYFenG,8ed2a75096,2020-10-03 18:13:00.000000000
Jxp3ymgms,42289c5ce5,JxpGtyISD,f8c78b1a8f,2020-10-03 18:34:00.000000000
Jxp3ymgms,42289c5ce5,JxpINt4um,ab1d7fd87b,2020-10-03 18:50:00.000000000
JxpFOcOc9,cd55e2c279,JxpKZanvt,bde98848bc,2020-10-03 18:58:00.000000000
Jxp3ymgms,42289c5ce5,JxpNo50t3,b86bd93cad,2020-10-03 19:16:00.000000000
JxpFOcOc9,cd55e2c279,JxpNVdYwp,d8887214d7,2020-10-03 19:25:00.000000000
JxpFOcOc9,cd55e2c279,JxpO17tI9,7b2dcf23a5,2020-10-03 19:25:00.000000000
Jxp3ymgms,42289c5ce5,JxpOu0A91,c46cc5cbf3,2020-10-03 19:29:00.000000000
JxpFOcOc9,cd55e2c279,JxpOsz1Pg,ec7560ee80,2020-10-03 19:29:00.000000000
Jxp3ymgms,42289c5ce5,JxpP6uKkT,41d21182cd,2020-10-03 19:38:00.000000000
JxpFOcOc9,cd55e2c279,JxpPFmSMO,ccb8296049,2020-10-03 19:39:00.000000000
,42289c5ce5,JxpQi3mqJ,42289c5ce5,2020-10-03 19:39:00.000000000
Jxp3ymgms,42289c5ce5,JxpQx8GP2,e3b4a1ef4f,2020-10-03 19:40:00.000000000
Jxp3ymgms,42289c5ce5,JxpQWdqy8,8c78731cf3,2020-10-03 19:40:00.000000000
Jxp3ymgms,42289c5ce5,JxpQnmmtE,72ee018215,2020-10-03 19:40:00.000000000
JxpFOcOc9,cd55e2c279,JxpTQaK0D,e9987149e3,2020-10-03 19:53:00.000000000
Jxp3ymgms,42289c5ce5,JxpUUjRj5,86eb870411,2020-10-03 19:56:00.000000000
JxdKYuWbF,34b1627149,Jxq435aDw,faf6ef6afa,2020-10-03 20:32:00.000000000
Jxp3ymgms,42289c5ce5,Jxqmrqyq8,4e71ee0103,2020-10-03 20:36:00.000000000
Jxp3ymgms,42289c5ce5,Jxr9SheMc,2f77cae309,2020-10-03 22:31:00.000000000
Jxp3ymgms,42289c5ce5,Jxs7FsqvX,12cd98bec0,2020-10-03 22:58:00.000000000
Jxp3ymgms,42289c5ce5,Jxt0Kgr88,49f4c38a66,2020-10-04 00:52:00.000000000
Jxp3ymgms,42289c5ce5,JxtgZy2Ia,65a1a9091b,2020-10-04 07:50:00.000000000
JxpFOcOc9,cd55e2c279,JxttxyKub,5f7c0e44b0,2020-10-04 12:54:00.000000000
JxpQi3mqJ,42289c5ce5,JxtDR4ZuC,e9135b0fda,2020-10-05 07:53:00.000000000
Jxp3ymgms,42289c5ce5,JxtJC1aug,aa92dfdfce,2020-10-08 10:35:00.000000000
JxdKYuWbF,34b1627149,JxznUEQab,45df888369,
JxdKYuWbF,34b1627149,JxCyfsCsX,45df888369,
JxdKYuWbF,34b1627149,JxDsVavDc,462729bbee,
Jxp3ymgms,42289c5ce5,JxuI385qs,7122bd6bbf,
Jxp3ymgms,42289c5ce5,Jxvdwuqmu,916be1a235,
Jxp3ymgms,42289c5ce5,Jxvol15g9,cf6aa763d0,
Jxp3ymgms,42289c5ce5,JxvsCofft,41aa5fd675,
Jxp3ymgms,42289c5ce5,JxvPgcTUU,6f732cc135,
Jxp3ymgms,42289c5ce5,Jxw7whYvX,8503b46a92,
Jxp3ymgms,42289c5ce5,Jxwuo3c5w,c3740d655b,
Jxp3ymgms,42289c5ce5,JxzclbxGP,5c0bcb533c,
Jxp3ymgms,42289c5ce5,JxCLCiSga,37dee02c0b,
Jxp3ymgms,42289c5ce5,JxFu82SMk,0ad89e1509,
Jxp3ymgms,42289c5ce5,JxYqNzZUi,34aa68ed22,
Jxp3ymgms,42289c5ce5,JyjIqo4Qc,d7db13c453,
JxpFOcOc9,cd55e2c279,Jxu5Lnqph,73b2705437,
JxpFOcOc9,cd55e2c279,JxuCTnwXl,7948a70b3b,
JxpQi3mqJ,42289c5ce5,JxueS6Suz,eda41fb520,
JxpQi3mqJ,42289c5ce5,Jxuui1Ui1,cb1bbc575a,
JxpQi3mqJ,42289c5ce5,JxuykDAbL,18a5463b94,
,8e14479e85,JxwNXkwQE,8e14479e85,
JxwNXkwQE,8e14479e85,Jy5fjlBEy,ce94aaeb69,
JxwNXkwQE,8e14479e85,Jy7LyEBWS,81fa9db597,
JxwNXkwQE,8e14479e85,JykRvDLE9,159623c842,
JxwNXkwQE,8e14479e85,JykRskscX,159623c842,
