origin_id,origin_uid,id,uid,created_at
,c25f368ea0,Jwuhn4yMh,c25f368ea0,2020-10-03 15:14:32.222222223
Jwuhn4yMh,c25f368ea0,Jwupst9Wo,690628c331,2020-10-03 15:56:41.000000000
,ece59be9cb,JwvYytp5X,ece59be9cb,2020-10-03 16:49:46.666666667
Jwuhn4yMh,c25f368ea0,JwuPLwNAV,6121011f34,2020-10-03 17:30:00.000000000
Jwuhn4yMh,c25f368ea0,Jwwml5r5H,40068b462e,2020-10-03 18:56:00.000000000
JwvYytp5X,ece59be9cb,JwydsCv4b,d16972fd63,2020-10-03 18:58:00.000000000
JwvYytp5X,ece59be9cb,Jwyk1yjoX,bc91b2d0fe,2020-10-03 18:59:00.000000000
JwvYytp5X,ece59be9cb,Jwysw7qbY,6116435e27,2020-10-03 19:03:00.000000000
JwvYytp5X,ece59be9cb,JwyzOwfrv,d557818b20,2020-10-03 19:05:00.000000000
Jwuhn4yMh,c25f368ea0,JwyDxBNES,c6f7e83ed3,2020-10-03 19:06:00.000000000
Jwuhn4yMh,c25f368ea0,JwyNT6BoT,c8b86b3b74,2020-10-03 19:09:00.000000000
Jwuhn4yMh,c25f368ea0,JwyUIz08B,13efe6e8c5,2020-10-03 19:14:00.000000000
Jwuhn4yMh,c25f368ea0,Jwz1gygVj,b40e6b8c06,2020-10-03 19:16:00.000000000
Jwuhn4yMh,c25f368ea0,Jwz2OhF2n,bfbf9898be,2020-10-03 19:24:00.000000000
,4173d07324,Jwz649bMG,4173d07324,2020-10-03 20:09:46.666666667
Jwz649bMG,4173d07324,Jwz9t5TyQ,cd8901a24f,2020-10-03 20:18:00.000000000
Jwz649bMG,4173d07324,Jwz9u0ewj,a7ec5a314b,2020-10-03 20:19:00.000000000
Jwz649bMG,4173d07324,Jwz9NrWFi,aeaa295d79,2020-10-03 20:21:00.000000000
Jwz649bMG,4173d07324,Jwz9HdxVx,1de44e0940,2020-10-03 20:24:00.000000000
Jwuhn4yMh,c25f368ea0,Jwz9T8hBG,5cdcf2863a,2020-10-03 20:24:00.000000000
,279cd2e7b4,Jws5irGJF,279cd2e7b4,2020-10-03 20:25:00.000000000
Jwz649bMG,4173d07324,JwzaCCqho,aeaa295d79,2020-10-03 20:28:00.000000000
Jwz649bMG,4173d07324,JwzbVAkaq,7b92ce8c4b,2020-10-03 20:36:00.000000000
,2f7265e7ce,JwziPqxdx,2f7265e7ce,2020-10-03 21:15:46.666666667
Jwuhn4yMh,c25f368ea0,Jwzh52atX,b94f5ac320,2020-10-03 21:20:00.000000000
Jws5irGJF,279cd2e7b4,JwzhH9gtM,17fcdb5ec8,2020-10-03 21:21:00.000000000
,fb35ddad37,JwyBx8nxB,fb35ddad37,2020-10-03 21:29:00.000000000
Jwz649bMG,4173d07324,JwzijvHD7,a7d97cfa12,2020-10-03 21:32:00.000000000
JwziPqxdx,2f7265e7ce,JwzjW2as0,a5e335ca31,2020-10-03 21:49:00.000000000
Jwuhn4yMh,c25f368ea0,JwzmDbtI8,bd3780f371,2020-10-03 22:16:00.000000000
JwziPqxdx,2f7265e7ce,JwznN5jo1,a39921c077,2020-10-03 22:17:00.000000000
JwziPqxdx,2f7265e7ce,JwznNhpR6,a3abe1b835,2020-10-03 22:20:00.000000000
Jws5irGJF,279cd2e7b4,Jwzo9eZkq,0290e4d783,2020-10-03 22:25:00.000000000
Jwuhn4yMh,c25f368ea0,JwznXBNzi,7da31bb365,2020-10-03 22:25:00.000000000
Jwuhn4yMh,c25f368ea0,JwzoJxlUQ,179cff8eeb,2020-10-03 22:30:00.000000000
JwziPqxdx,2f7265e7ce,Jwzpljw6y,07f6d6bfb6,2020-10-03 22:31:00.000000000
Jwuhn4yMh,c25f368ea0,Jwzrh2iwn,9d0f089db9,2020-10-03 22:41:00.000000000
JwyBx8nxB,fb35ddad37,Jwzxx3n0L,bec8d4f408,2020-10-03 23:05:00.000000000
Jwuhn4yMh,c25f368ea0,JwzALoWiz,d546e6361a,2020-10-03 23:17:00.000000000
Jws5irGJF,279cd2e7b4,JwzIOu3yz,7f70d59b8a,2020-10-03 23:54:00.000000000
Jws5irGJF,279cd2e7b4,JwzIJ5znV,1358671ff0,2020-10-03 23:56:00.000000000
Jwuhn4yMh,c25f368ea0,JwzOyx1rM,c31931e374,2020-10-04 00:37:00.000000000
JwziPqxdx,2f7265e7ce,JwA2RyOB2,5f1c4c61fa,2020-10-04 02:48:00.000000000
Jws5irGJF,279cd2e7b4,JwAb8hUVr,7f70d59b8a,2020-10-04 05:45:00.000000000
JwyBx8nxB,fb35ddad37,JwBjjnXas,942adf759f,2020-10-04 07:58:00.000000000
JwyBx8nxB,fb35ddad37,JwBKitAgu,8accc958f6,2020-10-04 08:24:00.000000000
Jwuhn4yMh,c25f368ea0,JwC2Oooc3,97e4bd9686,2020-10-04 08:33:00.000000000
Jwuhn4yMh,c25f368ea0,JwCuxh4vo,479c0ae752,2020-10-04 09:07:00.000000000
JwyBx8nxB,fb35ddad37,JwCS77iZO,05b193dee8,2020-10-04 09:09:00.000000000
JwyBx8nxB,fb35ddad37,JwCVVsxxa,7859a89cc4,2020-10-04 09:11:00.000000000
JwyBx8nxB,fb35ddad37,JwD0q9PQH,314350ffbf,2020-10-04 09:17:00.000000000
JwyBx8nxB,fb35ddad37,JwDRT0Qf4,1dfed16b7b,2020-10-04 09:28:00.000000000
Jwuhn4yMh,c25f368ea0,JwEtMcFKy,255179fcd9,2020-10-04 09:54:00.000000000
JwyBx8nxB,fb35ddad37,JwEu82uzn,4f3e2132dd,2020-10-04 09:59:00.000000000
JwyBx8nxB,fb35ddad37,Jx56njxYt,ffeffb4cb4,2020-10-04 12:58:00.000000000
JwyBx8nxB,fb35ddad37,Jxk2qDXmX,f255692db0,2020-10-04 13:06:00.000000000
JwyBx8nxB,fb35ddad37,JxxzYEO88,bcd010ed8b,2020-10-04 13:29:00.000000000
JwyBx8nxB,fb35ddad37,JxJ6MmD7r,e836b362d5,2020-10-04 13:55:00.000000000
JwvYytp5X,ece59be9cb,JxYJylMK2,3c89b4ac6d,2020-10-04 14:12:00.000000000
