origin_id,origin_uid,id,uid,created_at
JvT8RfPyx,479a9fd45e,JvTvDrjWC,4d15f3f96d,2020-10-03 18:24:00.000000000
JvTftEPIA,8725c610c1,JvTwAcilK,8cd9e8e9ed,2020-10-03 18:25:00.000000000
JvT8ipShp,472c36f990,JvTxYcImI,4d15f3f96d,2020-10-03 18:25:00.000000000
JvT8RfPyx,479a9fd45e,JvTy3hpAS,4d15f3f96d,2020-10-03 18:26:00.000000000
JvT8ipShp,472c36f990,JvTyC58NF,1b15604377,2020-10-03 18:26:00.000000000
JvT8RfPyx,479a9fd45e,JvTzecbnK,1b15604377,2020-10-03 18:28:00.000000000
JvT8RfPyx,479a9fd45e,JvTyTfAyC,bacb9007fa,2020-10-03 18:28:00.000000000
JvT8ipShp,472c36f990,JvTyDASnd,bacb9007fa,2020-10-03 18:28:00.000000000
JvSR1uIpO,502b7ffb0b,JvTyDyG4l,e12cab5545,2020-10-03 18:28:00.000000000
JvTftEPIA,8725c610c1,JvTzdBDw3,bacb9007fa,2020-10-03 18:29:00.000000000
JvThagbyb,1605f14247,JvTzSrK54,1b15604377,2020-10-03 18:29:00.000000000
JvSR1uIpO,502b7ffb0b,JvTAKwcqH,289f679622,2020-10-03 18:30:00.000000000
JvT8ipShp,472c36f990,JvTC7geUc,3dff616a89,2020-10-03 18:31:00.000000000
JvThagbyb,1605f14247,JvTCO9i4G,635c79145c,2020-10-03 18:34:00.000000000
,fd49f2ad91,JvT5o6Bhe,fd49f2ad91,2020-10-03 18:34:26.666666667
JvSR1uIpO,502b7ffb0b,JvTDB95hg,98f28b638c,2020-10-03 18:35:00.000000000
JvT5o6Bhe,fd49f2ad91,JvTGbA13p,b27f2d491b,2020-10-03 18:35:00.000000000
JvT5o6Bhe,fd49f2ad91,JvTGlnoeV,d8b24eda80,2020-10-03 18:36:00.000000000
JvT5o6Bhe,fd49f2ad91,JvTGkdDCw,a075863fbd,2020-10-03 18:36:00.000000000
JvT5o6Bhe,fd49f2ad91,JvTITrxGx,b31f672622,2020-10-03 18:40:00.000000000
JvThagbyb,1605f14247,JvTJtgeUE,f485df2631,2020-10-03 18:41:00.000000000
JvT8RfPyx,479a9fd45e,JvTJDgOFT,815a7e524d,2020-10-03 18:41:00.000000000
JvT8RfPyx,479a9fd45e,JvTKP88KO,b86b26940b,2020-10-03 18:42:00.000000000
JvT8RfPyx,479a9fd45e,JvTK3yCod,471c08e051,2020-10-03 18:42:00.000000000
JvTftEPIA,8725c610c1,JvTKKERGH,471c08e051,2020-10-03 18:42:00.000000000
JvThagbyb,1605f14247,JvTLmwv91,471c08e051,2020-10-03 18:43:00.000000000
JvT8ipShp,472c36f990,JvTMI90TY,471c08e051,2020-10-03 18:44:00.000000000
JvT8RfPyx,479a9fd45e,Jw1dZDxfK,c5baf82145,2020-10-03 18:53:00.000000000
JvT8RfPyx,479a9fd45e,JwmI6zxHG,5f01f33e31,2020-10-03 19:06:00.000000000
JvTftEPIA,8725c610c1,JwuV5k7GV,f43894d9d1,2020-10-03 19:07:00.000000000
JvSR1uIpO,502b7ffb0b,JwsMG0SS7,ce563dd024,2020-10-03 19:07:00.000000000
