origin_id,origin_uid,id,uid,created_at
,6e488ac76c,JpU7xwE2C,6e488ac76c,2020-10-03 18:11:00.000000000
JpU7xwE2C,6e488ac76c,JpUC3lxif,c5c706514f,2020-10-03 18:12:00.000000000
JpU7xwE2C,6e488ac76c,JpUTEiYDq,53f3595e5a,2020-10-03 18:13:00.000000000
,276e8ec81c,Jq7b0g1ti,276e8ec81c,2020-10-03 18:13:00.000000000
Jq7b0g1ti,276e8ec81c,JqbbrnTmO,1fb97444f1,2020-10-03 18:14:00.000000000
Jq7b0g1ti,276e8ec81c,JqbnO9T3l,be71cd6f30,2020-10-03 18:14:00.000000000
Jq7b0g1ti,276e8ec81c,JqcydgKR0,ba00e4fcc0,2020-10-03 18:15:00.000000000
Jq7b0g1ti,276e8ec81c,Jqfdk43rr,af86c11ad1,2020-10-03 18:16:00.000000000
JpU7xwE2C,6e488ac76c,Jqfy5atjh,af86c11ad1,2020-10-03 18:18:00.000000000
JpU7xwE2C,6e488ac76c,JqgQnBiv5,11a3f95f96,2020-10-03 18:18:00.000000000
,5b7230fe42,JqlVkDxwQ,5b7230fe42,2020-10-03 18:19:00.000000000
JqlVkDxwQ,5b7230fe42,JqmYpz7lC,3df730c0b6,2020-10-03 18:19:00.000000000
JqlVkDxwQ,5b7230fe42,Jqnbz6Bip,675494f7ad,2020-10-03 18:22:00.000000000
JqlVkDxwQ,5b7230fe42,Jqpc9isW2,1730513bd7,2020-10-03 18:22:00.000000000
Jq7b0g1ti,276e8ec81c,JqpyLlHTT,9639167150,2020-10-03 18:23:00.000000000
,6e488ac76c,Jqx7P8cO0,6e488ac76c,2020-10-03 18:24:00.000000000
Jqx7P8cO0,6e488ac76c,JqxdUb3Bt,af86c11ad1,2020-10-03 18:25:00.000000000
Jqx7P8cO0,6e488ac76c,JqxlCA4r0,3df730c0b6,2020-10-03 18:25:00.000000000
Jqx7P8cO0,6e488ac76c,Jqy9mmArk,1fb97444f1,2020-10-03 18:26:00.000000000
Jqx7P8cO0,6e488ac76c,Jqy9GtfZZ,e73a859ce9,2020-10-03 18:26:00.000000000
Jqx7P8cO0,6e488ac76c,Jqybhpn6r,34343ccd01,2020-10-03 18:26:00.000000000
