origin_id,origin_uid,id,uid,created_at
,48a91823fc,JvcWupUUV,48a91823fc,2020-10-03 18:47:06.666666667
JvcWupUUV,48a91823fc,Jvff9r2bB,bcaca81a21,2020-10-03 18:50:00.000000000
JvcWupUUV,48a91823fc,JvfPN9wKA,ba67665635,2020-10-03 18:51:00.000000000
JvcWupUUV,48a91823fc,JvfTnDCwj,44c7a05adb,2020-10-03 18:51:00.000000000
,bfc94d81d4,JveRbn65e,bfc94d81d4,2020-10-03 18:51:26.666666667
JveRbn65e,bfc94d81d4,JvfYpngSS,2760c2152f,2020-10-03 18:52:00.000000000
JveRbn65e,bfc94d81d4,Jvg0CvWHZ,cab2577693,2020-10-03 18:52:00.000000000
JvcWupUUV,48a91823fc,JvhuQxHcY,c054d58d89,2020-10-03 18:57:00.000000000
JveRbn65e,bfc94d81d4,JvhyU1KJ4,cab2577693,2020-10-03 18:57:00.000000000
JveRbn65e,bfc94d81d4,JvhyP3H2D,cab2577693,2020-10-03 18:57:00.000000000
JvcWupUUV,48a91823fc,JvhD63KCF,d9209ceff8,2020-10-03 18:58:00.000000000
,c731176c41,Jvfg75fqY,c731176c41,2020-10-03 18:58:13.333333334
JvcWupUUV,48a91823fc,JvhNItnga,9b2d776103,2020-10-03 18:59:00.000000000
Jvfg75fqY,c731176c41,JvhMXpXuY,afaf2f1b34,2020-10-03 18:59:00.000000000
Jvfg75fqY,c731176c41,JvlIzxNB3,af4d11bc77,2020-10-03 19:04:00.000000000
Jvfg75fqY,c731176c41,JvlOvaB0Y,01f4d317a0,2020-10-03 19:04:00.000000000
Jvfg75fqY,c731176c41,Jvm0W5QyH,bb67d2b1c0,2020-10-03 19:06:00.000000000
JvcWupUUV,48a91823fc,Jvno24iCN,87044cd051,2020-10-03 19:13:00.000000000
JvcWupUUV,48a91823fc,JvnbkimNY,c054d58d89,2020-10-03 19:13:00.000000000
JvcWupUUV,48a91823fc,JvpyGCsez,06e117d8c0,2020-10-03 19:15:00.000000000
JvcWupUUV,48a91823fc,JvpfYcCqb,7ca8bca68d,2020-10-03 19:15:00.000000000
JvcWupUUV,48a91823fc,JvqKC1lQS,bcaca81a21,2020-10-03 19:16:00.000000000
JvcWupUUV,48a91823fc,JvqPw674v,3af5b38095,2020-10-03 19:17:00.000000000
