origin_id,origin_uid,id,uid,created_at
,eb5cd0d1ce,JrRFe7PBg,eb5cd0d1ce,2020-10-03 15:07:06.666666667
JrRFe7PBg,eb5cd0d1ce,JrRO28FUK,ebc3c52be4,2020-10-03 15:29:00.000000000
,d281290595,JrThltxn6,d281290595,2020-10-03 18:28:00.000000000
JrRFe7PBg,eb5cd0d1ce,JrToLyphN,d4bab6a128,2020-10-03 18:31:00.000000000
JrThltxn6,d281290595,JrTuZav53,5269bb5272,2020-10-03 18:35:00.000000000
JrThltxn6,d281290595,JrTx5yzz6,fc2d4bcc2c,2020-10-03 18:36:00.000000000
JrRFe7PBg,eb5cd0d1ce,JrTKTyNaw,750868c352,2020-10-03 18:43:00.000000000
JrRFe7PBg,eb5cd0d1ce,JrU4qaCw9,6c6eb56101,2020-10-03 18:46:00.000000000
JrThltxn6,d281290595,JrUE8iWYt,7ccd9d0182,2020-10-03 18:50:00.000000000
JrThltxn6,d281290595,JrWalhkQM,bc7eecb9bb,2020-10-03 18:53:00.000000000
