origin_id,origin_uid,id,uid,created_at
,e18f3cc71a,Jn3Awy68p,e18f3cc71a,2020-10-03 18:13:13.333333334
Jn3Awy68p,e18f3cc71a,Jn4234vWY,e84bc27dee,2020-10-03 18:17:00.000000000
Jn3Awy68p,e18f3cc71a,Jn45E6XN2,90cbb799a2,2020-10-03 18:18:00.000000000
Jn3Awy68p,e18f3cc71a,Jn4nqAIbv,0c16dffe5e,2020-10-03 18:18:00.000000000
Jn3Awy68p,e18f3cc71a,Jn4zJCKeL,f7b66b5492,2020-10-03 18:18:00.000000000
Jn3Awy68p,e18f3cc71a,Jn4zZuF1o,f7b66b5492,2020-10-03 18:18:00.000000000
Jn3Awy68p,e18f3cc71a,Jn4SPnl8N,ac8779fa88,2020-10-03 18:19:00.000000000
,386c71b0fd,Jn4XUDurW,386c71b0fd,2020-10-03 18:25:33.333333334
Jn4XUDurW,386c71b0fd,Jneod3SsU,86b70306f1,2020-10-03 18:26:00.000000000
Jn4XUDurW,386c71b0fd,JnenZcKSd,86b70306f1,2020-10-03 18:26:00.000000000
Jn4XUDurW,386c71b0fd,Jneo10kiS,86b70306f1,2020-10-03 18:26:00.000000000
Jn4XUDurW,386c71b0fd,Jneo4d202,86b70306f1,2020-10-03 18:28:00.000000000
Jn4XUDurW,386c71b0fd,JneonohFv,86b70306f1,2020-10-03 18:28:00.000000000
Jn4XUDurW,386c71b0fd,Jneo7t3AD,86b70306f1,2020-10-03 18:28:00.000000000
Jn4XUDurW,386c71b0fd,JneojwEuC,86b70306f1,2020-10-03 18:28:00.000000000
Jn4XUDurW,386c71b0fd,JneoghJxE,86b70306f1,2020-10-03 18:29:00.000000000
Jn4XUDurW,386c71b0fd,JneobgiCe,86b70306f1,2020-10-03 18:29:00.000000000
Jn4XUDurW,386c71b0fd,Jneo9fysG,86b70306f1,2020-10-03 18:29:00.000000000
Jn4XUDurW,386c71b0fd,Jneoli12c,86b70306f1,2020-10-03 18:30:00.000000000
Jn4XUDurW,386c71b0fd,Jneo5kBHO,86b70306f1,2020-10-03 18:30:00.000000000
Jn4XUDurW,386c71b0fd,Jneoi8AfW,86b70306f1,2020-10-03 18:31:00.000000000
Jn3Awy68p,e18f3cc71a,JnDdizbHa,0fa3a1c34b,2020-10-03 18:45:00.000000000
Jn3Awy68p,e18f3cc71a,JnDHvoWNI,03f46f51e2,2020-10-03 18:46:00.000000000
Jn4XUDurW,386c71b0fd,JnNd957NJ,0e3a0d2802,2020-10-03 18:47:00.000000000
Jn3Awy68p,e18f3cc71a,JnNdsCl3g,0e3a0d2802,2020-10-03 18:50:00.000000000
Jn3Awy68p,e18f3cc71a,Jo5Ps6SLG,4a225a24c6,2020-10-03 18:51:00.000000000
Jn3Awy68p,e18f3cc71a,Jo3F7pKkV,0e3a0d2802,2020-10-03 18:51:00.000000000
Jn4XUDurW,386c71b0fd,Jo3WZtcmq,1df81ccba2,2020-10-03 18:51:00.000000000
Jn4XUDurW,386c71b0fd,Jo8W47QcA,212e358e3f,2020-10-03 18:51:00.000000000
Jn4XUDurW,386c71b0fd,JoeDZokgI,cb9b667b43,2020-10-03 18:51:00.000000000
Jn4XUDurW,386c71b0fd,JoeQfnwpf,8bad011646,2020-10-03 18:51:00.000000000
Jn3Awy68p,e18f3cc71a,JoeQK6pCa,8bad011646,2020-10-03 18:52:00.000000000
Jn4XUDurW,386c71b0fd,JomlowQUh,4a225a24c6,2020-10-03 18:52:00.000000000
Jn4XUDurW,386c71b0fd,JohpMmM7u,3e9f6bfa41,2020-10-03 18:52:00.000000000
Jn3Awy68p,e18f3cc71a,JopAxsxIk,8816a66123,2020-10-03 18:56:00.000000000
Jn4XUDurW,386c71b0fd,JoplR5a1e,8816a66123,2020-10-03 18:56:00.000000000
Jn4XUDurW,386c71b0fd,JoqpxclQD,e95f53064f,2020-10-03 18:56:00.000000000
Jn4XUDurW,386c71b0fd,JorKDEJhB,d17ab5bf03,2020-10-03 18:57:00.000000000
Jn4XUDurW,386c71b0fd,JouXd78Wg,0b80aa51df,2020-10-03 18:57:00.000000000
Jn4XUDurW,386c71b0fd,JovmPppwi,2ff68d47ef,2020-10-03 18:58:00.000000000
Jn4XUDurW,386c71b0fd,Jovs4DXnj,4a225a24c6,2020-10-03 18:58:00.000000000
Jn4XUDurW,386c71b0fd,Joyfd53Eh,fad584283f,2020-10-03 18:58:00.000000000
Jn4XUDurW,386c71b0fd,JoAoFmC03,e95f53064f,2020-10-03 19:00:00.000000000
Jn3Awy68p,e18f3cc71a,Jpqr16BOp,717cb20710,2020-10-03 19:07:00.000000000
Jn4XUDurW,386c71b0fd,JqfRDBOBI,c190d6480c,2020-10-03 19:23:00.000000000
Jn4XUDurW,386c71b0fd,Jqq5OkqrJ,c190d6480c,2020-10-03 19:24:00.000000000
Jn4XUDurW,386c71b0fd,JqQVr7NGl,4a08a80a96,2020-10-03 19:25:00.000000000
