origin_id,origin_uid,id,uid,created_at
,50350c6dd7,JxeNO4JLE,50350c6dd7,2020-10-03 17:59:26.666666667
JxeNO4JLE,50350c6dd7,JxfDFghl0,3391827fc9,2020-10-03 18:13:00.000000000
JxeNO4JLE,50350c6dd7,JxfEaCLy6,6a56d4c2bf,2020-10-03 18:14:00.000000000
JxeNO4JLE,50350c6dd7,JxfGE0Frb,5560c9cdc0,2020-10-03 18:22:00.000000000
,c95dff0a27,JxfEraHB5,c95dff0a27,2020-10-03 18:46:13.333333334
JxfEraHB5,c95dff0a27,JxfXO1lsb,0c59b6d7ff,2020-10-03 19:03:00.000000000
JxfEraHB5,c95dff0a27,Jxg1BB4Ae,9e9280bb90,2020-10-03 19:09:00.000000000
JxfEraHB5,c95dff0a27,Jxg4uF5mQ,4f0e7a8bc6,2020-10-03 19:24:00.000000000
JxeNO4JLE,50350c6dd7,Jxg5Le1Sw,6895407730,2020-10-03 19:27:00.000000000
JxfEraHB5,c95dff0a27,Jxgg6ukhk,fc4bfd7682,2020-10-03 19:49:00.000000000
JxeNO4JLE,50350c6dd7,JxgjzgtNF,18775da72e,2020-10-03 19:53:00.000000000
JxeNO4JLE,50350c6dd7,JxgmYz82d,ac445a69a1,2020-10-03 19:59:00.000000000
JxeNO4JLE,50350c6dd7,Jxgng1rCn,38f9e4bb0b,2020-10-03 19:59:00.000000000
JxeNO4JLE,50350c6dd7,JxgoEzUsM,2c61d33d38,2020-10-03 20:02:00.000000000
JxeNO4JLE,50350c6dd7,Jxgp1ypjV,b13adbd0a9,2020-10-03 20:03:00.000000000
JxeNO4JLE,50350c6dd7,Jxgr3tr9K,44edcb0ec2,2020-10-03 20:06:00.000000000
JxeNO4JLE,50350c6dd7,Jxgz5r0bK,65446c4c2e,2020-10-03 20:15:00.000000000
JxeNO4JLE,50350c6dd7,Jxgz566DN,ffe384fb42,2020-10-03 20:16:00.000000000
JxfEraHB5,c95dff0a27,JxgzRyFFt,cd1c1962c4,2020-10-03 20:17:00.000000000
JxfEraHB5,c95dff0a27,JxgCBs3Ot,a955325d39,2020-10-03 20:23:00.000000000
JxfEraHB5,c95dff0a27,JxgXphvk4,a5d311607a,2020-10-03 20:43:00.000000000
JxfEraHB5,c95dff0a27,Jxh2o79fo,e3105371a4,2020-10-03 20:48:00.000000000
JxfEraHB5,c95dff0a27,JxhhVn3u2,39a4599a82,2020-10-03 20:54:00.000000000
JxeNO4JLE,50350c6dd7,JxhxdmGI3,956241e9ba,2020-10-03 20:59:00.000000000
JxeNO4JLE,50350c6dd7,JxhEkuALp,676d2a9ddd,2020-10-03 21:00:00.000000000
JxfEraHB5,c95dff0a27,JxkxR5nOF,2b2e9ff77f,2020-10-03 21:34:00.000000000
JxeNO4JLE,50350c6dd7,JxlQ052Q2,142b2f0f46,2020-10-03 21:41:00.000000000
,6f4048a251,Jyj236BEG,6f4048a251,2020-10-03 22:03:00.000000000
Jyj236BEG,6f4048a251,Jypsj4kJG,1067b2b770,2020-10-03 22:04:00.000000000
Jyj236BEG,6f4048a251,Jypu4o5IQ,8c9025c994,2020-10-03 22:04:00.000000000
Jyj236BEG,6f4048a251,JypxKu92g,6bb2711ec3,2020-10-03 22:04:00.000000000
Jyj236BEG,6f4048a251,JypA77sry,a80e281c0a,2020-10-03 22:04:00.000000000
Jyj236BEG,6f4048a251,JypANktJP,0768654f93,2020-10-03 22:04:00.000000000
Jyj236BEG,6f4048a251,JypRnEbiQ,fb2913f5ae,2020-10-03 22:05:00.000000000
