origin_id,origin_uid,id,uid,created_at
,253a942204,JxfBfrkbf,253a942204,2020-09-27 06:09:46.666666667
JxfBfrkbf,253a942204,JxfX3ne3c,9ecf4a3696,2020-09-27 21:43:00.000000000
JxfBfrkbf,253a942204,JxfXGkheb,9016ef9f41,2020-10-03 15:29:00.000000000
JxfBfrkbf,253a942204,JxfYT87kS,9016ef9f41,2020-10-03 15:34:00.000000000
JxfBfrkbf,253a942204,JxfYMCWIu,9016ef9f41,2020-10-03 15:56:41.000000000
JxfBfrkbf,253a942204,Jxg4fjlBM,03ec95f1c8,2020-10-03 17:14:00.000000000
,253a942204,Jxg4YehqI,253a942204,2020-10-03 17:30:00.000000000
JxfBfrkbf,253a942204,JxgbbrU3u,8ae1172956,2020-10-03 17:31:00.000000000
Jxg4YehqI,253a942204,JxgdjiHjh,8a52182227,2020-10-03 17:34:00.000000000
Jxg4YehqI,253a942204,Jxgh5Edv6,691e8d9c17,2020-10-03 17:36:00.000000000
JxfBfrkbf,253a942204,JxgiOCk4r,b65b19a5cb,2020-10-03 17:38:00.000000000
JxfBfrkbf,253a942204,JxgmPpC29,cee1e4579f,2020-10-03 17:40:00.000000000
JxfBfrkbf,253a942204,JxgshFlYp,76bd810013,2020-10-03 17:42:00.000000000
JxfBfrkbf,253a942204,Jxgygy8H6,d80bc25e11,2020-10-03 17:42:00.000000000
Jxg4YehqI,253a942204,JxnRU3Du6,8d9ee2a370,2020-10-03 17:44:00.000000000
Jxg4YehqI,253a942204,Jxp9Re2pF,8a5383080a,2020-10-03 17:44:00.000000000
Jxg4YehqI,253a942204,JxplWCan4,3fb8e815ae,2020-10-03 17:46:00.000000000
Jxg4YehqI,253a942204,JxpDj726X,680e0a6138,2020-10-03 17:47:00.000000000
Jxg4YehqI,253a942204,JxFn4CwnB,946ce74bd9,2020-10-03 17:49:00.000000000
