origin_id,origin_uid,id,uid,created_at
,99238b0a91,JnOLLCPyk,99238b0a91,2020-10-02 19:47:26.666666667
,8fea0061f5,JnG8NhFIB,8fea0061f5,2020-10-03 17:14:00.000000000
,57bbc7faa7,JnOTP34HN,57bbc7faa7,2020-10-03 17:19:33.333333334
JnG8NhFIB,8fea0061f5,JnGbxcdrr,903953df1e,2020-10-03 17:31:00.000000000
JnG8NhFIB,8fea0061f5,JnGefywH3,4a17cf01aa,2020-10-03 17:36:00.000000000
JnG8NhFIB,8fea0061f5,JnGeBoogp,fcc8f95888,2020-10-03 17:38:00.000000000
,e16cf86f85,JnOLoyQes,e16cf86f85,2020-10-03 17:38:20.000000000
JnG8NhFIB,8fea0061f5,JnGnl4Xx5,3be26e4518,2020-10-03 17:40:00.000000000
JnG8NhFIB,8fea0061f5,JnGqMsOms,767409d172,2020-10-03 17:42:00.000000000
JnG8NhFIB,8fea0061f5,JnGue30S8,7e90901031,2020-10-03 17:42:00.000000000
JnG8NhFIB,8fea0061f5,JnGuvv3Zz,471aa0f3a4,2020-10-03 17:44:00.000000000
JnG8NhFIB,8fea0061f5,JnGuW5NFG,70825bbf43,2020-10-03 17:44:00.000000000
JnG8NhFIB,8fea0061f5,JnGvkyWa1,277881c1fb,2020-10-03 17:46:00.000000000
JnG8NhFIB,8fea0061f5,JnGvKjIm2,f5514be197,2020-10-03 17:47:00.000000000
JnG8NhFIB,8fea0061f5,JnGw5Cler,251411bdfd,2020-10-03 17:48:00.000000000
JnG8NhFIB,8fea0061f5,JnGwSDcsL,bc361c0b6d,2020-10-03 17:56:00.000000000
JnG8NhFIB,8fea0061f5,JnGwydRMo,152d94e8d5,2020-10-03 17:56:00.000000000
JnOLLCPyk,99238b0a91,JnORQo3e2,f175540647,2020-10-03 17:56:00.000000000
JnOTP34HN,57bbc7faa7,JnOXuyz8d,200873bfde,2020-10-03 17:58:00.000000000
,f8ba21bb33,JnPgRrrgv,f8ba21bb33,2020-10-03 18:07:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjIo8FZ,8857e3cfc0,2020-10-03 18:08:00.000000000
JnOLoyQes,e16cf86f85,JnPjmgFjo,cc4b1031b0,2020-10-03 18:08:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjJ0Qfu,185876211f,2020-10-03 18:09:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjIEBUB,e91bdf17d4,2020-10-03 18:09:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjHvXue,c4df962fa0,2020-10-03 18:10:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjIpco4,007ace56a9,2020-10-03 18:11:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjHybqc,7faee9fc3d,2020-10-03 18:11:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjI8IKj,08b48aab32,2020-10-03 18:12:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjHuSj2,5b93ec4d25,2020-10-03 18:12:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjIaWlv,dc6f0adea7,2020-10-03 18:13:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjI8JlO,ac678fa29f,2020-10-03 18:13:00.000000000
JnPgRrrgv,f8ba21bb33,JnPjI5pIX,f8e1ddcf12,2020-10-03 18:13:00.000000000
