origin_id,origin_uid,id,uid,created_at
,d465255b89,JvmjaiX1B,d465255b89,2020-09-27 21:43:00.000000000
,862afb05a7,JvmzHFmXG,862afb05a7,2020-10-03 17:14:00.000000000
,386c71b0fd,Jvn28i9v5,386c71b0fd,2020-10-03 17:31:00.000000000
Jvn28i9v5,386c71b0fd,Jvn4JBenV,8c683f027a,2020-10-03 17:44:00.000000000
JvmjaiX1B,d465255b89,Jvn9VpPR2,9363616c1c,2020-10-03 17:59:00.000000000
Jvn28i9v5,386c71b0fd,Jvnclvigi,e192c2a6c2,2020-10-03 18:04:00.000000000
Jvn28i9v5,386c71b0fd,JvneoxQmP,c2d15b25b4,2020-10-03 18:07:00.000000000
,75df997d10,JvmvCcWij,75df997d10,2020-10-03 18:13:06.666666667
JvmvCcWij,75df997d10,JvnjaF0zt,9ff301e455,2020-10-03 18:16:00.000000000
Jvn28i9v5,386c71b0fd,Jvnj3xmbA,7b38f97a0b,2020-10-03 18:16:00.000000000
JvmvCcWij,75df997d10,JvnjDCvAP,2a0d1c0e8e,2020-10-03 18:18:00.000000000
JvmvCcWij,75df997d10,Jvnl8nsVf,8c7d5a28bf,2020-10-03 18:19:00.000000000
JvmvCcWij,75df997d10,JvnljB63Z,2ecc9675d8,2020-10-03 18:22:00.000000000
JvmvCcWij,75df997d10,JvnluydrE,eb1ad2ea46,2020-10-03 18:24:00.000000000
Jvn28i9v5,386c71b0fd,Jvno2lSp9,61efddc1b4,2020-10-03 18:29:00.000000000
JvmvCcWij,75df997d10,JvnoSlaI4,ed06528e29,2020-10-03 18:30:00.000000000
JvmvCcWij,75df997d10,JvnpF7LzZ,f1a4e458ff,2020-10-03 18:34:00.000000000
JvmjaiX1B,d465255b89,JvnqNaKri,ed516d361b,2020-10-03 18:35:00.000000000
JvmjaiX1B,d465255b89,JvnqMfiEZ,ed516d361b,2020-10-03 18:35:00.000000000
JvmvCcWij,75df997d10,JvnrNvvUM,6d16e3f393,2020-10-03 18:36:00.000000000
JvmjaiX1B,d465255b89,Jvnsye0Yr,bc75a1976f,2020-10-03 18:40:00.000000000
JvmvCcWij,75df997d10,JvnswFPib,65a79dc217,2020-10-03 18:40:00.000000000
JvmvCcWij,75df997d10,JvnsW7W0d,d3967d65d5,2020-10-03 18:41:00.000000000
JvmvCcWij,75df997d10,JvntSDeLx,f39abb0a79,2020-10-03 18:42:00.000000000
JvmvCcWij,75df997d10,JvnukoP1C,5f6a73a9bb,2020-10-03 18:42:00.000000000
JvmjaiX1B,d465255b89,Jvnw10aGM,8df7c707ee,2020-10-03 18:44:00.000000000
JvmvCcWij,75df997d10,JvnwQ8oFf,8f40e46e6b,2020-10-03 18:45:00.000000000
,180380fbe6,Jvn7SCFWn,180380fbe6,2020-10-03 18:47:06.666666667
JvmvCcWij,75df997d10,JvnB1xCJU,ed893cefdf,2020-10-03 18:51:00.000000000
Jvn28i9v5,386c71b0fd,JvnAUbFRO,69565873e5,2020-10-03 18:51:00.000000000
JvmzHFmXG,862afb05a7,JvnBlFqb7,19ed93400c,2020-10-03 18:51:00.000000000
Jvn28i9v5,386c71b0fd,JvnC0ayO2,e8c13e3eee,2020-10-03 18:52:00.000000000
JvmvCcWij,75df997d10,JvnC0aANK,daaecb5a23,2020-10-03 18:52:00.000000000
JvmvCcWij,75df997d10,JvnFbhd48,3c19466818,2020-10-03 18:56:00.000000000
Jvn28i9v5,386c71b0fd,JvnE0eJ3u,78efd2068a,2020-10-03 18:56:00.000000000
JvmvCcWij,75df997d10,JvnJZ5mLV,613c9925ff,2020-10-03 19:06:00.000000000
Jvn7SCFWn,180380fbe6,JvnK22FhW,cc34559dd6,2020-10-03 19:06:00.000000000
JvmzHFmXG,862afb05a7,JvnNMka2L,5d59f05170,2020-10-03 19:12:00.000000000
Jvn28i9v5,386c71b0fd,JvnPfEDNa,82e1c4b48f,2020-10-03 19:15:00.000000000
,f7bad511b2,JvmoW9tna,f7bad511b2,2020-10-03 19:15:40.000000000
JvmvCcWij,75df997d10,JvnQakrNd,0c16b1e12d,2020-10-03 19:19:00.000000000
JvmvCcWij,75df997d10,JvnRQDV9h,3f6cc7ed0d,2020-10-03 19:25:00.000000000
JvmvCcWij,75df997d10,JvnSWACgM,5288c59307,2020-10-03 19:29:00.000000000
JvmoW9tna,f7bad511b2,JvnTm4VQC,2c2a933a6f,2020-10-03 19:30:00.000000000
JvmvCcWij,75df997d10,JvnVMan3C,ec752f5590,2020-10-03 19:34:00.000000000
