origin_id,origin_uid,id,uid,created_at
,55fec2c08a,Jw8BdqZKV,55fec2c08a,2020-10-03 17:49:00
,434059c0f2,Jw8JSijBR,434059c0f2,2020-10-03 18:00:40
Jw8JSijBR,434059c0f2,Jw9tAFVTy,47e8bb67c1,2020-10-03 18:04:00
,ca12cf4339,Jw9Yx0460,ca12cf4339,2020-10-03 18:13:20
Jw9Yx0460,ca12cf4339,JwbbgDMeO,f67e3d82f5,2020-10-03 18:16:00
Jw8JSijBR,434059c0f2,JwcA2nAIP,b7a01e424f,2020-10-03 18:24:00
Jw8BdqZKV,55fec2c08a,Jwg6amQay,304c51acd1,2020-10-03 18:28:00
Jw8BdqZKV,55fec2c08a,Jwgr27f7Y,bdd2357381,2020-10-03 18:29:00
Jw8JSijBR,434059c0f2,Jwgwn4ktf,8740c635e5,2020-10-03 18:29:00
Jw9Yx0460,ca12cf4339,JwgFO4o6L,2ea1277ddf,2020-10-03 18:30:00
Jw8BdqZKV,55fec2c08a,JwhfGhHMb,d37dd79709,2020-10-03 18:31:00
Jw8JSijBR,434059c0f2,JwhpPC826,e1b89cba00,2020-10-03 18:34:00
Jw8BdqZKV,55fec2c08a,JwiIb4RDL,96aa29d953,2020-10-03 18:35:00
Jw9Yx0460,ca12cf4339,JwiLteNpV,6135ea39f9,2020-10-03 18:35:00
Jw8BdqZKV,55fec2c08a,JwiMaDLG8,79efffa319,2020-10-03 18:36:00
Jw8BdqZKV,55fec2c08a,Jwj4DsrM4,aafd33d81f,2020-10-03 18:36:00
Jw9Yx0460,ca12cf4339,Jwjjefe1a,89fe6ea952,2020-10-03 18:40:00
Jw8BdqZKV,55fec2c08a,JwohS2AVy,0ba7bfda21,2020-10-03 18:41:00
