origin_id,origin_uid,id,uid,created_at
,f38a0eba1b,Jvw1SygUH,f38a0eba1b,2020-09-27 06:07:53.333333334
Jvw1SygUH,f38a0eba1b,JvwsLpuoC,39e16fcd20,2020-09-27 21:43:00.000000000
,eb4c2380bc,Jvw3iynmA,eb4c2380bc,2020-10-03 15:12:26.666666667
Jvw3iynmA,eb4c2380bc,Jvwu4EYIT,d2a2acf855,2020-10-03 15:29:00.000000000
Jvw3iynmA,eb4c2380bc,Jvwu00VGy,1be284533c,2020-10-03 15:34:00.000000000
Jvw3iynmA,eb4c2380bc,JvwumsaBj,39e8e95914,2020-10-03 15:56:41.000000000
Jvw1SygUH,f38a0eba1b,Jvwurss03,39e8e95914,2020-10-03 17:14:00.000000000
,d0d620d57d,JvvVPyq9U,d0d620d57d,2020-10-03 17:28:40.000000000
Jvw3iynmA,eb4c2380bc,JvwuP5TWs,4c1bd08981,2020-10-03 17:30:00.000000000
Jvw3iynmA,eb4c2380bc,Jvwvq0Z9B,972cb1fcb4,2020-10-03 17:31:00.000000000
Jvw1SygUH,f38a0eba1b,JvwvSqaXx,e8dfb16a00,2020-10-03 17:34:00.000000000
JvvVPyq9U,d0d620d57d,JvwvSDmyd,2ad3a488c2,2020-10-03 17:36:00.000000000
Jvw3iynmA,eb4c2380bc,Jvwwkr9vE,8b51f026b7,2020-10-03 17:38:00.000000000
Jvw1SygUH,f38a0eba1b,Jvwwg0iIK,d759cfe659,2020-10-03 17:40:00.000000000
Jvw1SygUH,f38a0eba1b,Jvwwgmj9t,77a18c4985,2020-10-03 17:42:00.000000000
Jvw3iynmA,eb4c2380bc,JvwwCvVx5,aff0dfb79d,2020-10-03 17:42:00.000000000
Jvw3iynmA,eb4c2380bc,Jvwx34v2A,070d276f36,2020-10-03 17:44:00.000000000
Jvw1SygUH,f38a0eba1b,JvwxptxpA,868dce62a8,2020-10-03 17:44:00.000000000
Jvw3iynmA,eb4c2380bc,JvwxqoYUH,af10d8b995,2020-10-03 17:46:00.000000000
Jvw1SygUH,f38a0eba1b,JvwxylsxV,5e023039a4,2020-10-03 17:47:00.000000000
Jvw1SygUH,f38a0eba1b,JvwxO1gyv,8df69ef139,2020-10-03 17:48:00.000000000
JvvVPyq9U,d0d620d57d,Jvwyv9Iwz,56bee17545,2020-10-03 17:49:00.000000000
Jvw3iynmA,eb4c2380bc,JvwAaim6N,5919c5a5fd,2020-10-03 17:56:00.000000000
Jvw1SygUH,f38a0eba1b,Jvwz7mh3A,e2363140b8,2020-10-03 17:56:00.000000000
Jvw1SygUH,f38a0eba1b,JvwyE7akh,0f49232f0c,2020-10-03 17:56:00.000000000
JvvVPyq9U,d0d620d57d,JvwAHExrp,d31c424666,2020-10-03 17:58:00.000000000
Jvw3iynmA,eb4c2380bc,JvwAACmMv,1fbd9cdc52,2020-10-03 17:58:00.000000000
Jvw3iynmA,eb4c2380bc,JvwBFof7e,3c6a3bbea9,2020-10-03 17:58:00.000000000
Jvw1SygUH,f38a0eba1b,JvwC7roKD,3d69c00167,2020-10-03 17:59:00.000000000
Jvw1SygUH,f38a0eba1b,JvwCaFex8,a233574916,2020-10-03 17:59:00.000000000
Jvw3iynmA,eb4c2380bc,JvwCjx9si,a233574916,2020-10-03 17:59:00.000000000
Jvw1SygUH,f38a0eba1b,JvwD3E1pa,3760f067e8,2020-10-03 18:00:00.000000000
Jvw1SygUH,f38a0eba1b,JvwE9llwo,40134dccbc,2020-10-03 18:00:00.000000000
Jvw1SygUH,f38a0eba1b,JvwDSaTAM,b69f544d90,2020-10-03 18:01:00.000000000
Jvw1SygUH,f38a0eba1b,JvwFMEdVa,403b774c2e,2020-10-03 18:04:00.000000000
Jvw3iynmA,eb4c2380bc,JvwEJm96c,c51c337103,2020-10-03 18:04:00.000000000
Jvw1SygUH,f38a0eba1b,JvwGP5w2e,05d70c4695,2020-10-03 18:04:00.000000000
Jvw1SygUH,f38a0eba1b,JvwGWflZ0,0fbfa9a74b,2020-10-03 18:04:00.000000000
Jvw3iynmA,eb4c2380bc,JvwJsvXrZ,757c851fbd,2020-10-03 18:04:00.000000000
JvvVPyq9U,d0d620d57d,JvwKMkUhI,9ee59ad010,2020-10-03 18:05:00.000000000
Jvw1SygUH,f38a0eba1b,JvwOGpLkd,9c73ae564f,2020-10-03 18:06:00.000000000
Jvw3iynmA,eb4c2380bc,JvwOBBzHW,996cc4e29a,2020-10-03 18:07:00.000000000
Jvw1SygUH,f38a0eba1b,JvwSEztYh,d85bf4ed31,2020-10-03 18:08:00.000000000
Jvw1SygUH,f38a0eba1b,JvwPmBFHF,348982b8d8,2020-10-03 18:08:00.000000000
Jvw1SygUH,f38a0eba1b,JvwUxiMhn,51b0770c66,2020-10-03 18:09:00.000000000
Jvw1SygUH,f38a0eba1b,JvwVEn27j,16552569b2,2020-10-03 18:09:00.000000000
Jvw3iynmA,eb4c2380bc,JvwVu4Rls,16552569b2,2020-10-03 18:10:00.000000000
Jvw1SygUH,f38a0eba1b,JvwW0vzdY,326c5d9841,2020-10-03 18:11:00.000000000
Jvw1SygUH,f38a0eba1b,JvwW3yocX,326c5d9841,2020-10-03 18:11:00.000000000
Jvw1SygUH,f38a0eba1b,JvwXiAfEu,73d29d19a7,2020-10-03 18:12:00.000000000
Jvw3iynmA,eb4c2380bc,JvwZr1xQX,f40c12920c,2020-10-03 18:12:00.000000000
Jvw1SygUH,f38a0eba1b,Jvx1gwLVw,1c42710af4,2020-10-03 18:13:00.000000000
Jvw1SygUH,f38a0eba1b,Jvx0R4UOM,8324510d17,2020-10-03 18:13:00.000000000
Jvw1SygUH,f38a0eba1b,Jvx2018i0,7d179f440b,2020-10-03 18:13:00.000000000
Jvw1SygUH,f38a0eba1b,Jvx2vjdBQ,c11c198f52,2020-10-03 18:14:00.000000000
Jvw1SygUH,f38a0eba1b,Jvx8ZqOSp,0d13c3a883,2020-10-03 18:14:00.000000000
Jvw1SygUH,f38a0eba1b,Jvxe9t0CU,60146e7633,2020-10-03 18:15:00.000000000
Jvw1SygUH,f38a0eba1b,JvxmAugPy,3d7015ae20,2020-10-03 18:16:00.000000000
Jvw1SygUH,f38a0eba1b,JvxrE4LIc,5a3e018b45,2020-10-03 18:17:00.000000000
JvvVPyq9U,d0d620d57d,JvxZz4HwG,6c69b70eaa,2020-10-03 18:18:00.000000000
Jvw1SygUH,f38a0eba1b,JvxuNnQts,49738ac41d,2020-10-03 18:18:00.000000000
Jvw3iynmA,eb4c2380bc,JvxwbAmEE,5af60a575d,2020-10-03 18:18:00.000000000
Jvw3iynmA,eb4c2380bc,JvxvlFsyr,5a3e018b45,2020-10-03 18:18:00.000000000
Jvw1SygUH,f38a0eba1b,Jvylp0hVV,0da7174cef,2020-10-03 18:19:00.000000000
Jvw1SygUH,f38a0eba1b,JvyzX8rtx,4fcede265f,2020-10-03 18:22:00.000000000
Jvw1SygUH,f38a0eba1b,JvzbruVd9,a1c2284a41,2020-10-03 18:25:00.000000000
Jvw1SygUH,f38a0eba1b,JvyU5CMyN,9b3145e166,2020-10-03 18:25:00.000000000
Jvw1SygUH,f38a0eba1b,JvzeIaeeI,b58e818ee3,2020-10-03 18:26:00.000000000
Jvw1SygUH,f38a0eba1b,JvzjKwoaJ,60b1cd91a6,2020-10-03 18:26:00.000000000
Jvw3iynmA,eb4c2380bc,JvzjM3si9,60b1cd91a6,2020-10-03 18:26:00.000000000
Jvw3iynmA,eb4c2380bc,Jvzn031ZM,882fedd5f4,2020-10-03 18:28:00.000000000
Jvw3iynmA,eb4c2380bc,Jvzl66G79,d5e328037c,2020-10-03 18:28:00.000000000
Jvw1SygUH,f38a0eba1b,JvzntBVje,29e0181d2b,2020-10-03 18:28:00.000000000
Jvw1SygUH,f38a0eba1b,Jvzl4CVRs,d5e328037c,2020-10-03 18:28:00.000000000
Jvw1SygUH,f38a0eba1b,JvzoZzWKZ,97adbacfdc,2020-10-03 18:29:00.000000000
Jvw3iynmA,eb4c2380bc,Jvznvl6Un,29e0181d2b,2020-10-03 18:29:00.000000000
Jvw3iynmA,eb4c2380bc,JvzuMjH5h,fce14b67be,2020-10-03 18:29:00.000000000
Jvw1SygUH,f38a0eba1b,JvzvTnVYF,cff7b35123,2020-10-03 18:30:00.000000000
Jvw3iynmA,eb4c2380bc,JvzvUzSfv,cff7b35123,2020-10-03 18:30:00.000000000
Jvw1SygUH,f38a0eba1b,JvzxI3tCu,d4292dc1b2,2020-10-03 18:31:00.000000000
Jvw3iynmA,eb4c2380bc,JvzxJaZNa,d4292dc1b2,2020-10-03 18:31:00.000000000
Jvw1SygUH,f38a0eba1b,JvzAvtpjT,70d73121a7,2020-10-03 18:34:00.000000000
Jvw3iynmA,eb4c2380bc,JvzTkEVGC,ff34271443,2020-10-03 18:34:00.000000000
Jvw3iynmA,eb4c2380bc,JvAovqx97,0523ef4022,2020-10-03 18:35:00.000000000
JvvVPyq9U,d0d620d57d,JvAkC1HNh,04752c533e,2020-10-03 18:35:00.000000000
Jvw1SygUH,f38a0eba1b,JvA8WqkYy,a253273e49,2020-10-03 18:35:00.000000000
Jvw1SygUH,f38a0eba1b,JvA8YuoKu,a253273e49,2020-10-03 18:35:00.000000000
Jvw3iynmA,eb4c2380bc,JvA93rpoI,a253273e49,2020-10-03 18:35:00.000000000
Jvw1SygUH,f38a0eba1b,JvAxcpcfO,67188d725b,2020-10-03 18:36:00.000000000
Jvw1SygUH,f38a0eba1b,JvAoxhphR,0523ef4022,2020-10-03 18:36:00.000000000
Jvw1SygUH,f38a0eba1b,JvAsUb180,e7d7bfa04d,2020-10-03 18:36:00.000000000
Jvw3iynmA,eb4c2380bc,JvAyekkxQ,9b6bb2f6f5,2020-10-03 18:40:00.000000000
Jvw3iynmA,eb4c2380bc,JvAATds8L,fe7e5cb4d8,2020-10-03 18:40:00.000000000
Jvw3iynmA,eb4c2380bc,JvB6EBeHt,47f022b924,2020-10-03 18:40:00.000000000
Jvw3iynmA,eb4c2380bc,JvBqghIYh,649200084b,2020-10-03 18:41:00.000000000
Jvw1SygUH,f38a0eba1b,JvBqBvWLU,768a194861,2020-10-03 18:41:00.000000000
Jvw1SygUH,f38a0eba1b,JvB6DtGZR,47f022b924,2020-10-03 18:41:00.000000000
JvvVPyq9U,d0d620d57d,JvE6mcKHB,1c808754dd,2020-10-03 18:42:00.000000000
Jvw3iynmA,eb4c2380bc,JvEOVltsA,dace0b46e7,2020-10-03 18:42:00.000000000
Jvw3iynmA,eb4c2380bc,JvETCkBJp,e2e7627ad3,2020-10-03 18:42:00.000000000
Jvw1SygUH,f38a0eba1b,JvBqDkByj,768a194861,2020-10-03 18:42:00.000000000
Jvw3iynmA,eb4c2380bc,JvFiTkhNd,5586884fd0,2020-10-03 18:43:00.000000000
Jvw3iynmA,eb4c2380bc,JvKhBkd8g,ff632fd00d,2020-10-03 18:44:00.000000000
Jvw1SygUH,f38a0eba1b,JvYDNkx2z,3760f067e8,2020-10-03 18:44:00.000000000
Jvw1SygUH,f38a0eba1b,Jw7vk6LLz,d4782fd4e0,2020-10-03 18:45:00.000000000
Jvw1SygUH,f38a0eba1b,Jw38li5wY,882fedd5f4,2020-10-03 18:45:00.000000000
