origin_id,origin_uid,id,uid,created_at
,1fbe97f03c,JxwYX5VGR,1fbe97f03c,2020-10-03 17:36:26.666666667
,0acbd81820,JxxGo7gXY,0acbd81820,2020-10-03 17:55:20.000000000
JxwYX5VGR,1fbe97f03c,JxxHNz2cc,3b864bff3a,2020-10-03 18:01:00.000000000
,263b7c59ef,JxxoEnqJs,263b7c59ef,2020-10-03 18:03:00.000000000
JxxGo7gXY,0acbd81820,JxxIK5Fwv,c39d8e52f0,2020-10-03 18:11:00.000000000
JxwYX5VGR,1fbe97f03c,JxxJnbu75,fb1ef6891e,2020-10-03 18:13:00.000000000
,4d4f622a33,JxxJJBCYD,4d4f622a33,2020-10-03 18:18:06.666666667
JxxJJBCYD,4d4f622a33,JxxK6ixgS,c25f9a7ba7,2020-10-03 18:28:00.000000000
JxwYX5VGR,1fbe97f03c,JxxKzBZBX,1e64c6bbe7,2020-10-03 18:29:00.000000000
JxxJJBCYD,4d4f622a33,JxxKB2sRl,c39d8e52f0,2020-10-03 18:34:00.000000000
JxwYX5VGR,1fbe97f03c,JxxKrmN8R,1e64c6bbe7,2020-10-03 18:35:00.000000000
JxxJJBCYD,4d4f622a33,JxxKHAGPG,8072397e62,2020-10-03 18:36:00.000000000
JxwYX5VGR,1fbe97f03c,JxxKQtMRY,f87bb6d69f,2020-10-03 18:40:00.000000000
,4875295037,JxxMA2oLD,4875295037,2020-10-03 18:40:20.000000000
JxxJJBCYD,4d4f622a33,JxxLaccRx,f6574e469c,2020-10-03 18:43:00.000000000
JxxoEnqJs,263b7c59ef,JxxLNcw4a,1e64c6bbe7,2020-10-03 18:45:00.000000000
JxxGo7gXY,0acbd81820,JxxLZ55Fl,5fa1d31a1f,2020-10-03 18:47:00.000000000
JxxMA2oLD,4875295037,JxxMP6yPW,c25f9a7ba7,2020-10-03 18:51:00.000000000
,7ed5896a78,JxxMUnm20,7ed5896a78,2020-10-03 18:51:00.000000000
JxxMUnm20,7ed5896a78,JxxN2jUu4,4f77c14ee0,2020-10-03 18:51:00.000000000
JxxMUnm20,7ed5896a78,JxxN81iqD,4f77c14ee0,2020-10-03 18:52:00.000000000
JxxMUnm20,7ed5896a78,JxxN9tIyn,12563db104,2020-10-03 18:53:00.000000000
JxxMUnm20,7ed5896a78,JxxNqD4X5,cf188fa66b,2020-10-03 18:56:00.000000000
JxxMUnm20,7ed5896a78,JxxNgiGyE,45147e22b2,2020-10-03 18:56:00.000000000
JxwYX5VGR,1fbe97f03c,JxxNdkjxx,5dd19554ed,2020-10-03 18:56:00.000000000
JxxMUnm20,7ed5896a78,JxxNdkgQC,feae7608b9,2020-10-03 18:57:00.000000000
JxxMUnm20,7ed5896a78,JxxNaFGLi,038acc7414,2020-10-03 18:57:00.000000000
JxxJJBCYD,4d4f622a33,JxxNbtshF,c9c081c955,2020-10-03 18:58:00.000000000
JxxJJBCYD,4d4f622a33,JxxN3uJ2e,9c7a739d60,2020-10-03 18:58:00.000000000
JxxMUnm20,7ed5896a78,JxxN49Cw6,eed24ad382,2020-10-03 18:58:00.000000000
JxxMUnm20,7ed5896a78,JxxNgiHGJ,038acc7414,2020-10-03 18:58:00.000000000
JxxMUnm20,7ed5896a78,JxxN784km,7d2030c3b5,2020-10-03 19:00:00.000000000
JxxMUnm20,7ed5896a78,JxxNNCFIg,009e9a1dc1,2020-10-03 19:01:00.000000000
JxxMUnm20,7ed5896a78,JxxNF5RCf,5fa1d31a1f,2020-10-03 19:03:00.000000000
JxxMUnm20,7ed5896a78,JxxNygTOM,c66de82add,2020-10-03 19:03:00.000000000
JxxMUnm20,7ed5896a78,JxxNy0qgC,6f48d1511c,2020-10-03 19:03:00.000000000
JxxMUnm20,7ed5896a78,JxxNDDdc7,dcfa01de37,2020-10-03 19:04:00.000000000
JxxMUnm20,7ed5896a78,JxxNIDtCa,5fa1d31a1f,2020-10-03 19:04:00.000000000
JxxMUnm20,7ed5896a78,JxxNOy70Y,3d27561f64,2020-10-03 19:05:00.000000000
JxxMUnm20,7ed5896a78,JxxNvhmfI,c66de82add,2020-10-03 19:06:00.000000000
JxxMUnm20,7ed5896a78,JxxNG0bYs,1e6c4515f3,2020-10-03 19:06:00.000000000
JxxMUnm20,7ed5896a78,JxxO7sOuQ,4750d85459,2020-10-03 19:06:00.000000000
,2075a99db0,JxxNWxTXK,2075a99db0,2020-10-03 19:09:00.000000000
JxxNWxTXK,2075a99db0,JxxOa48ui,45147e22b2,2020-10-03 19:10:00.000000000
JxxMA2oLD,4875295037,JxxO5pSjm,5fa1d31a1f,2020-10-03 19:10:00.000000000
JxxMUnm20,7ed5896a78,JxxOB0Rx1,445f4a8b60,2020-10-03 19:13:00.000000000
JxxJJBCYD,4d4f622a33,JxxOjzIZ1,b98d8da9ff,2020-10-03 19:13:00.000000000
JxxMUnm20,7ed5896a78,JxxOBkGdo,5fa7b98af8,2020-10-03 19:14:00.000000000
JxxMUnm20,7ed5896a78,JxxOoB4PZ,5f498c8098,2020-10-03 19:15:00.000000000
JxxGo7gXY,0acbd81820,JxxOzuTat,3d002065ab,2020-10-03 19:18:00.000000000
JxxMUnm20,7ed5896a78,JxxOy3yp3,5fa7b98af8,2020-10-03 19:19:00.000000000
JxxNWxTXK,2075a99db0,JxxOFbgdA,cd7284570b,2020-10-03 19:19:00.000000000
JxxNWxTXK,2075a99db0,JxxOu9HNh,5fa1d31a1f,2020-10-03 19:22:00.000000000
JxxGo7gXY,0acbd81820,JxxP37mMZ,5fa7b98af8,2020-10-03 19:23:00.000000000
JxxMUnm20,7ed5896a78,JxxOBitiS,81abff59dc,2020-10-03 19:23:00.000000000
JxxMUnm20,7ed5896a78,JxxOZbikU,b9c45f388f,2020-10-03 19:24:00.000000000
JxxNWxTXK,2075a99db0,JxxP2soBF,12563db104,2020-10-03 19:25:00.000000000
JxxMUnm20,7ed5896a78,JxxP3mLHq,102c240807,2020-10-03 19:27:00.000000000
JxxMUnm20,7ed5896a78,JxxOQ68Wm,3d002065ab,2020-10-03 19:27:00.000000000
JxxGo7gXY,0acbd81820,JxxOPaJlz,c66de82add,2020-10-03 19:28:00.000000000
JxxNWxTXK,2075a99db0,JxxPssB4G,c144415eb2,2020-10-03 19:29:00.000000000
JxxMUnm20,7ed5896a78,JxxP8o9j0,04e51de591,2020-10-03 19:29:00.000000000
JxxMUnm20,7ed5896a78,JxxP9Bdb6,a316c57563,2020-10-03 19:29:00.000000000
JxxNWxTXK,2075a99db0,JxxPe04i4,c144415eb2,2020-10-03 19:29:00.000000000
JxxJJBCYD,4d4f622a33,JxxPg4bgW,5fa7b98af8,2020-10-03 19:29:00.000000000
JxxMA2oLD,4875295037,JxxPcbnPS,5fa7b98af8,2020-10-03 19:30:00.000000000
JxxMUnm20,7ed5896a78,JxxPeCzXZ,a316c57563,2020-10-03 19:31:00.000000000
JxxNWxTXK,2075a99db0,JxxP88JeM,c144415eb2,2020-10-03 19:32:00.000000000
JxxMUnm20,7ed5896a78,JxxPPf0Pg,34191c3009,2020-10-03 19:32:00.000000000
,f02a7c0e5f,JxxPPtkBB,f02a7c0e5f,2020-10-03 19:32:53.333333334
JxxMA2oLD,4875295037,JxxPDrWpF,bbfa7c7387,2020-10-03 19:33:00.000000000
JxxMUnm20,7ed5896a78,JxxPKcwnJ,484b626d72,2020-10-03 19:33:00.000000000
JxxMA2oLD,4875295037,JxxPRljaH,c144415eb2,2020-10-03 19:37:00.000000000
JxxMUnm20,7ed5896a78,JxxPLosbj,34191c3009,2020-10-03 19:38:00.000000000
JxxNWxTXK,2075a99db0,JxxPBkxC2,c144415eb2,2020-10-03 19:38:00.000000000
JxxMUnm20,7ed5896a78,JxxQck5vW,8487a98dc5,2020-10-03 19:39:00.000000000
JxxNWxTXK,2075a99db0,JxxPVskCv,14c1906cc3,2020-10-03 19:39:00.000000000
JxxMUnm20,7ed5896a78,JxxQeiH1O,315834f2e7,2020-10-03 19:40:00.000000000
JxxMA2oLD,4875295037,JxxPVrenN,bcb99fa053,2020-10-03 19:40:00.000000000
JxxNWxTXK,2075a99db0,JxxQg9yJB,1e6c4515f3,2020-10-03 19:40:00.000000000
JxxNWxTXK,2075a99db0,JxxQeiEDb,340b3043e3,2020-10-03 19:40:00.000000000
JxxMUnm20,7ed5896a78,JxxQacJy0,315834f2e7,2020-10-03 19:40:00.000000000
JxxMUnm20,7ed5896a78,JxxQeEEOG,8487a98dc5,2020-10-03 19:41:00.000000000
JxxNWxTXK,2075a99db0,JxxQmEt4z,5fa7b98af8,2020-10-03 19:42:00.000000000
JxxMUnm20,7ed5896a78,JxxQz23NN,b9c45f388f,2020-10-03 19:42:00.000000000
JxxMA2oLD,4875295037,JxxQAwIPK,c39d8e52f0,2020-10-03 19:44:00.000000000
JxxMA2oLD,4875295037,JxxQR4FyB,f655543bf0,2020-10-03 19:47:00.000000000
JxxMUnm20,7ed5896a78,JxxR2ktYr,dbffd79cae,2020-10-03 19:47:00.000000000
JxxMUnm20,7ed5896a78,JxxQQvf5m,ddd3aaedb7,2020-10-03 19:49:00.000000000
