origin_id,origin_uid,id,uid,created_at
,b38477fca1,JtB6QyDBZ,b38477fca1,2020-10-03 17:56:00
JtB6QyDBZ,b38477fca1,JtBp2cRoP,bc0ce21f09,2020-10-03 18:04:00
,e358a1f171,JtBoOyWqV,e358a1f171,2020-10-03 18:04:00
JtB6QyDBZ,b38477fca1,JtBwdu1ug,c9afa87f55,2020-10-03 18:08:00
JtB6QyDBZ,b38477fca1,JtBB0upY3,64faf78081,2020-10-03 18:31:00
JtBoOyWqV,e358a1f171,JtBF5lpLI,cac361ede1,2020-10-03 19:00:00
JtBoOyWqV,e358a1f171,JtBFJh9gR,e5eea94210,2020-10-03 19:03:00
JtBoOyWqV,e358a1f171,JtBPPnLNy,c1cf44ee9b,2020-10-03 19:57:00
JtBoOyWqV,e358a1f171,JtBS0uw67,7e2350d7ff,2020-10-03 20:10:00
,8b89868401,JtBRHeS5i,8b89868401,2020-10-03 20:11:00
JtBoOyWqV,e358a1f171,JtBVRunK8,43665b2d02,2020-10-03 20:32:00
JtBoOyWqV,e358a1f171,JtBYeqpwo,c9e1155bd7,2020-10-03 20:47:00
JtBRHeS5i,8b89868401,JtBXPila6,8c33d6d63b,2020-10-03 20:47:00
JtBoOyWqV,e358a1f171,JtBYx1kQa,96b3fcafdc,2020-10-03 20:52:00
JtBoOyWqV,e358a1f171,JtC0QAwEB,5b621f6e4d,2020-10-03 21:06:00
JtBoOyWqV,e358a1f171,JtC5f6H5M,e00dde0566,2020-10-03 21:27:00
JtBRHeS5i,8b89868401,JtC5r838N,952ef6f337,2020-10-03 21:32:00
JtBoOyWqV,e358a1f171,JtC6md8Jb,f029467fbe,2020-10-03 21:34:00
JtBRHeS5i,8b89868401,JtC7zhuUu,c133a432e9,2020-10-03 21:42:00
JtBRHeS5i,8b89868401,JtCb6aGh9,d97749fce1,2020-10-03 22:01:00
JtB6QyDBZ,b38477fca1,JtCcJiy2I,12fea0c7fe,2020-10-03 22:08:00
JtBRHeS5i,8b89868401,JtChYm7fN,f6315f7bf2,2020-10-03 22:26:00
JtBoOyWqV,e358a1f171,JtChv2AIb,0881a5435e,2020-10-03 22:26:00
JtBRHeS5i,8b89868401,JtCjFvycN,28c0f288c4,2020-10-03 22:31:00
JtBRHeS5i,8b89868401,JtCkic1WU,11d4111772,2020-10-03 22:34:00
JtBRHeS5i,8b89868401,JtCo2sqIZ,4bc4738e86,2020-10-03 22:45:00
JtBRHeS5i,8b89868401,JtCwulPkc,3d65531851,2020-10-03 23:05:00
JtBoOyWqV,e358a1f171,JtD3tabNj,4afd87f57e,2020-10-03 23:38:00
JtBRHeS5i,8b89868401,JtDketcVj,150e478e92,2020-10-03 23:49:00
JtBRHeS5i,8b89868401,JtDozBq5M,150dcb494e,2020-10-03 23:50:00
JtBRHeS5i,8b89868401,JtDkHCPgb,4411c04c2e,2020-10-03 23:50:00
JtBRHeS5i,8b89868401,JtDuvgqvL,0874a08b52,2020-10-03 23:53:00
JtBRHeS5i,8b89868401,JtEYhcPj9,f1bb356b06,2020-10-04 00:15:00
JtBRHeS5i,8b89868401,JtF4J39Wf,ed3d0a2238,2020-10-04 00:20:00
JtBRHeS5i,8b89868401,JtF8ExaQ1,854470f1ce,2020-10-04 00:24:00
JtBRHeS5i,8b89868401,JtFcuCIOW,9fa3c13e3d,2020-10-04 00:33:00
JtBoOyWqV,e358a1f171,JtFCirwYZ,034cc6dc25,2020-10-04 01:25:00
JtBoOyWqV,e358a1f171,JtFGZyoqy,3e6fe17730,2020-10-04 01:47:00
JtBRHeS5i,8b89868401,JtFHfqjvz,c895a32d77,2020-10-04 01:53:00
JtBRHeS5i,8b89868401,JtFMl2Im1,1744a72c60,2020-10-04 02:48:00
JtBRHeS5i,8b89868401,JtFYsuUhS,040a3e5829,2020-10-04 05:35:00
JtBoOyWqV,e358a1f171,JtG7Gx1TA,18b75bccc6,2020-10-04 06:44:00
JtBRHeS5i,8b89868401,JtGcN4RNr,5de2d97719,2020-10-04 06:52:00
,0026201b69,JyDHnAt1i,0026201b69,
JyDHnAt1i,0026201b69,JyI2biqvk,6486629b61,
JyDHnAt1i,0026201b69,JyI5Dj0wL,8c2af86517,
JyDHnAt1i,0026201b69,JyI5BxBqS,467f6f399a,
JyDHnAt1i,0026201b69,JyI9znyAS,e5cb8aac7d,
JyDHnAt1i,0026201b69,JyIaTbnPx,9a81758f89,
JyDHnAt1i,0026201b69,JyIzGD1f6,28ee03107a,
JyDHnAt1i,0026201b69,JyJv47bbt,eb093df6cf,
JyDHnAt1i,0026201b69,JyJVEnspe,c7e4e5f138,
JyDHnAt1i,0026201b69,JyK5jj1mq,d25dc11deb,
JyDHnAt1i,0026201b69,JyRZ700kq,e451f3ecdc,
JyDHnAt1i,0026201b69,JyX5c349K,d2117a9b6e,
JyDHnAt1i,0026201b69,Jz3djgBiE,bf079cd133,
