origin_id,origin_uid,id,uid,created_at
,0b7b5d6240,JmBNf9RTH,0b7b5d6240,2020-09-27 00:08:00.000000000
,180380fbe6,JmAOzvO82,180380fbe6,2020-10-02 23:55:46.666666667
,ca8cf843c7,Jmvun0M7g,ca8cf843c7,2020-10-03 15:56:41.000000000
,aad720878a,JmAm2FG7Y,aad720878a,2020-10-03 17:36:00.000000000
,78cb5c2145,JmB1GpKdA,78cb5c2145,2020-10-03 17:40:00.000000000
,eb24b872c3,JmzGR6Jrc,eb24b872c3,2020-10-03 17:44:53.333333334
JmzGR6Jrc,eb24b872c3,JmB9CrBih,c378c38aa7,2020-10-03 17:58:00.000000000
,55fec2c08a,JmAO9wHBa,55fec2c08a,2020-10-03 18:13:00.000000000
,8f08dcc41e,JmBeZrFpt,8f08dcc41e,2020-10-03 18:14:00.000000000
JmzGR6Jrc,eb24b872c3,JmBgt1OiE,deb87e5ce7,2020-10-03 18:16:00.000000000
JmzGR6Jrc,eb24b872c3,JmBgl4bRe,eb5c6e9279,2020-10-03 18:18:00.000000000
JmB1GpKdA,78cb5c2145,JmBh5b366,13c73ec929,2020-10-03 18:18:00.000000000
,c0a0755175,JmBjtsV7g,c0a0755175,2020-10-03 18:29:00.000000000
JmBjtsV7g,c0a0755175,JmBnuzZP3,da31f0cd90,2020-10-03 18:42:00.000000000
JmBeZrFpt,8f08dcc41e,JmBmTomc5,e1319e0b97,2020-10-03 18:42:00.000000000
JmBeZrFpt,8f08dcc41e,JmBo5xh8n,99d3980940,2020-10-03 18:44:00.000000000
JmzGR6Jrc,eb24b872c3,JmBpA3XAU,449473d700,2020-10-03 18:46:00.000000000
JmBeZrFpt,8f08dcc41e,JmBpxofwm,07354bd116,2020-10-03 18:47:00.000000000
JmzGR6Jrc,eb24b872c3,JmBrexFV5,3d62eca225,2020-10-03 18:50:00.000000000
JmBeZrFpt,8f08dcc41e,JmBsjErlg,710d523a52,2020-10-03 18:51:00.000000000
JmAO9wHBa,55fec2c08a,JmBvPaGJU,9be16ab115,2020-10-03 19:04:00.000000000
JmzGR6Jrc,eb24b872c3,JmBvOz4vY,efb3959ec9,2020-10-03 19:04:00.000000000
JmBjtsV7g,c0a0755175,JmBwO0Om4,e336d752b7,2020-10-03 19:06:00.000000000
JmzGR6Jrc,eb24b872c3,JmBwUxXKH,a53256a1e4,2020-10-03 19:07:00.000000000
JmAm2FG7Y,aad720878a,JmBxFsAtu,676d06b190,2020-10-03 19:12:00.000000000
JmB1GpKdA,78cb5c2145,JmBxLFSNK,aa49428a3d,2020-10-03 19:13:00.000000000
