origin_id,origin_uid,id,uid,created_at
,e7443aaaf0,Jog3vwzjj,e7443aaaf0,2020-10-03 15:29:00.000000000
,6d1713f196,JohfizqMJ,6d1713f196,2020-10-03 17:52:06.666666667
Jog3vwzjj,e7443aaaf0,JohqZbJJV,40cb71af87,2020-10-03 17:56:00.000000000
Jog3vwzjj,e7443aaaf0,JohOL18UM,c26f521e2a,2020-10-03 17:58:00.000000000
JohfizqMJ,6d1713f196,JohCD2NYa,d2cd56e11b,2020-10-03 17:58:00.000000000
Jog3vwzjj,e7443aaaf0,JohTkamNS,9fa532a934,2020-10-03 17:59:00.000000000
Joi1SdPtJ,ad70495e7a,Joi2XlGJV,9636b47e64,2020-10-03 18:00:00.000000000
,ad70495e7a,Joi1SdPtJ,ad70495e7a,2020-10-03 18:00:00.000000000
Joi1SdPtJ,ad70495e7a,Joi2Tbj60,448c13a020,2020-10-03 18:01:00.000000000
Joi1SdPtJ,ad70495e7a,Joi3MtVBi,98ac964fee,2020-10-03 18:04:00.000000000
Joi1SdPtJ,ad70495e7a,Joi3a344t,7c142681e4,2020-10-03 18:04:00.000000000
Joi1SdPtJ,ad70495e7a,Joi3h7rek,ade5e7e81d,2020-10-03 18:04:00.000000000
Joi1SdPtJ,ad70495e7a,Joi373z9V,98a0d68fb7,2020-10-03 18:04:00.000000000
Joi1SdPtJ,ad70495e7a,Joi2XC9hm,e7669e0332,2020-10-03 18:04:00.000000000
Joi1SdPtJ,ad70495e7a,Joi40AsN3,768f7ed4ed,2020-10-03 18:05:00.000000000
Joi1SdPtJ,ad70495e7a,JoiG27dKK,fe4f1bb4a0,2020-10-03 18:06:00.000000000
Joi1SdPtJ,ad70495e7a,JoiUpzSFw,15da7d6cef,2020-10-03 18:07:00.000000000
Joi1SdPtJ,ad70495e7a,JokzwzdrK,fd1a7c8401,2020-10-03 18:08:00.000000000
Joi1SdPtJ,ad70495e7a,Jolkxwz78,2db66c6903,2020-10-03 18:08:00.000000000
Joi1SdPtJ,ad70495e7a,JolBQaTD2,7b09e39015,2020-10-03 18:09:00.000000000
Joi1SdPtJ,ad70495e7a,Joloa9n7Z,a31dc22c0e,2020-10-03 18:09:00.000000000
Joi1SdPtJ,ad70495e7a,JolLd64am,1d30b98f59,2020-10-03 18:11:00.000000000
Joi1SdPtJ,ad70495e7a,JolC94wds,b2fe5d81cc,2020-10-03 18:11:00.000000000
Joi1SdPtJ,ad70495e7a,Jom5WvveB,8f165d15f9,2020-10-03 18:13:00.000000000
,f51056f751,JomiVrREk,f51056f751,2020-10-03 18:15:00.000000000
Jog3vwzjj,e7443aaaf0,JomWOEzPc,f1a76922e0,2020-10-03 18:22:00.000000000
Jog3vwzjj,e7443aaaf0,JonvPrgud,5d4668b197,2020-10-03 18:28:00.000000000
Jog3vwzjj,e7443aaaf0,Jonwi66tD,10f397bb29,2020-10-03 18:28:00.000000000
JohfizqMJ,6d1713f196,Jooc1CQmG,3ce50b97f3,2020-10-03 18:35:00.000000000
JohfizqMJ,6d1713f196,Joojmbuxs,c65f8eb875,2020-10-03 18:35:00.000000000
JomiVrREk,f51056f751,JoogBnIOh,1113496c1b,2020-10-03 18:35:00.000000000
Joi1SdPtJ,ad70495e7a,JoodGxckA,a511fd27b2,2020-10-03 18:35:00.000000000
JomiVrREk,f51056f751,JoorYlYEC,b66a542d27,2020-10-03 18:36:00.000000000
JomiVrREk,f51056f751,Jopn72rPQ,a31de2c1a9,2020-10-03 18:45:00.000000000
JohfizqMJ,6d1713f196,JopLl4VcN,98f3589d27,2020-10-03 18:46:00.000000000
JohfizqMJ,6d1713f196,JopVmqECo,d9ea6abb72,2020-10-03 18:47:00.000000000
JohfizqMJ,6d1713f196,JopNuiCx9,ff33006bb5,2020-10-03 18:47:00.000000000
JomiVrREk,f51056f751,JoqbUans1,80c5bcc619,2020-10-03 18:50:00.000000000
JohfizqMJ,6d1713f196,JoqaZ351y,f01dc9e635,2020-10-03 18:50:00.000000000
JohfizqMJ,6d1713f196,JoqIr6A3H,d1c00c3167,2020-10-03 18:50:00.000000000
JohfizqMJ,6d1713f196,JorHHrgTQ,c3a966c6b3,2020-10-03 18:51:00.000000000
JohfizqMJ,6d1713f196,JoqJNlAzf,d1c00c3167,2020-10-03 18:51:00.000000000
JohfizqMJ,6d1713f196,JoqIUEn34,d1c00c3167,2020-10-03 18:51:00.000000000
JomiVrREk,f51056f751,JovmF2P3e,8142ea1350,2020-10-03 18:51:00.000000000
JomiVrREk,f51056f751,JovAR1lIL,1a33eb4718,2020-10-03 18:52:00.000000000
JomiVrREk,f51056f751,JowzUhy7N,eaafcaee18,2020-10-03 18:52:00.000000000
JomiVrREk,f51056f751,JoxBLdhQI,a410348dfa,2020-10-03 18:52:00.000000000
