origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JqLYgDMhm,f7bad511b2,2020-10-03 17:51:46.666666667
,f457a02477,JqMiBbV9E,f457a02477,2020-10-03 17:56:00.000000000
JqLYgDMhm,f7bad511b2,JqMBPaCdp,ce7caa8258,2020-10-03 17:56:00.000000000
JqLYgDMhm,f7bad511b2,JqNq5cS97,5350ad3c45,2020-10-03 17:58:00.000000000
JqLYgDMhm,f7bad511b2,JqN7meETw,7dc64246c3,2020-10-03 17:58:00.000000000
JqLYgDMhm,f7bad511b2,JqNEEuMDq,dbe22abb48,2020-10-03 17:59:00.000000000
JqLYgDMhm,f7bad511b2,JqRdkEOgX,77baaedc3c,2020-10-03 18:07:00.000000000
JqLYgDMhm,f7bad511b2,JqRt0waiw,c849cc54be,2020-10-03 18:08:00.000000000
JqLYgDMhm,f7bad511b2,JqRDb8gAR,0494fae675,2020-10-03 18:16:00.000000000
JqLYgDMhm,f7bad511b2,JqRJml7BQ,2739f6901e,2020-10-03 18:23:00.000000000
JqLYgDMhm,f7bad511b2,JqRNpweEE,081cd74efb,2020-10-03 18:28:00.000000000
JqLYgDMhm,f7bad511b2,JqRPDze39,583fcebf31,2020-10-03 18:30:00.000000000
JqLYgDMhm,f7bad511b2,JqRRPtM4V,efc6c073b3,2020-10-03 18:34:00.000000000
JqLYgDMhm,f7bad511b2,JqRTKullt,dd512902e1,2020-10-03 18:40:00.000000000
JqMiBbV9E,f457a02477,JqRV6v3Wq,d656efbe3c,2020-10-03 18:41:00.000000000
JqMiBbV9E,f457a02477,JqRWu9qrj,d656efbe3c,2020-10-03 18:44:00.000000000
JqLYgDMhm,f7bad511b2,JqRZ14Yp9,defaaee354,2020-10-03 18:45:00.000000000
JqLYgDMhm,f7bad511b2,JqS4Pg31e,c5611890fb,2020-10-03 18:51:00.000000000
JqLYgDMhm,f7bad511b2,JqS3pvniB,96e97d80a4,2020-10-03 18:51:00.000000000
JqLYgDMhm,f7bad511b2,JqS6gxzvQ,477e270d89,2020-10-03 18:51:00.000000000
JqLYgDMhm,f7bad511b2,JqSeZeldr,ec6916ba35,2020-10-03 18:58:00.000000000
JqLYgDMhm,f7bad511b2,JqSmdw4IQ,cda7b4e693,2020-10-03 19:04:00.000000000
JqMiBbV9E,f457a02477,JqSqatQji,38da3f35d1,2020-10-03 19:07:00.000000000
JqMiBbV9E,f457a02477,JqSrsj8cW,d75cfb8324,2020-10-03 19:09:00.000000000
JqLYgDMhm,f7bad511b2,JqSEZ9XOx,72f14b95e4,2020-10-03 19:24:00.000000000
JqLYgDMhm,f7bad511b2,JqSFYDIom,63037a4eff,2020-10-03 19:24:00.000000000
JqLYgDMhm,f7bad511b2,JqSMzBntv,425023e4f3,2020-10-03 19:27:00.000000000
JqLYgDMhm,f7bad511b2,JqT3rk4HN,f50247660d,2020-10-03 19:27:00.000000000
JqLYgDMhm,f7bad511b2,JqTvWBZMq,269aa6f06f,2020-10-03 19:29:00.000000000
JqLYgDMhm,f7bad511b2,JqV4IlG77,826652683e,2020-10-03 19:34:00.000000000
JqLYgDMhm,f7bad511b2,JqV5Hsk4B,826652683e,2020-10-03 19:36:00.000000000
JqMiBbV9E,f457a02477,JqVHs6g4c,334d912d54,2020-10-03 19:40:00.000000000
